12754.891,3000,2125.71971,267.7120808,-1140.135215,-1195.195423,2039.417659,111.7922827,-0.509764367,2336.478696
12757.415,3000,2125.282414,267.3700861,-1139.435239,-1194.793011,2036.821764,111.7082828,-0.510045335,2333.871368
12759.939,3000,2125.502526,267.3551763,-1140.039132,-1195.075374,2036.833595,111.6242829,-0.510268649,2334.176582
12762.463,3000,2131.939269,266.9503348,-1143.43214,-1197.360281,2028.578088,111.540283,-0.513271637,2328.640401
12764.985,3000,2131.21586,266.8842104,-1143.263118,-1197.298008,2028.206171,111.4562831,-0.513286834,2328.233414
12767.544,3000,2131.542411,266.6445492,-1142.462524,-1196.748696,2026.6761,111.3722832,-0.513310004,2326.50739
12770.073,3000,2130.942083,266.4239501,-1142.044586,-1196.261517,2025.200662,111.2882833,-0.513465038,2325.016893
12772.599,3000,2130.256226,266.289077,-1141.266471,-1195.978152,2024.940558,111.2042834,-0.513228413,2324.408187
12775.14,3000,2131.406427,265.996684,-1139.786208,-1194.271142,2023.331556,111.1202835,-0.513013304,2322.279739
12777.743,3000,2130.294158,265.796735,-1137.264649,-1192.066771,2023.020253,111.0362836,-0.51213249,2320.771817
12780.267,3000,2130.698779,265.8370376,-1139.840423,-1194.864635,2022.168895,110.9522837,-0.513279481,2321.293439
12782.879,3000,2130.022363,265.4171808,-1136.375095,-1191.447994,2020.788955,110.8682838,-0.512269651,2318.390898
12785.404,3000,2130.071726,265.3198225,-1136.391766,-1191.231614,2019.627295,110.7842839,-0.512521628,2317.386601
12787.929,3000,2131.028942,265.1399847,-1136.388624,-1191.735083,2017.848162,110.700284,-0.512897175,2315.83469
12790.454,3000,2130.133695,264.6350892,-1132.98103,-1188.29923,2015.710765,110.6162841,-0.512066705,2312.300998
12792.976,3000,2130.27064,264.594748,-1134.251174,-1189.526222,2014.668341,110.5322842,-0.512766524,2312.015192
12795.565,3000,2130.233719,264.3782142,-1132.355023,-1187.671927,2014.022584,110.4482843,-0.512188523,2310.522639
12798.09,3000,2130.006507,264.0531702,-1130.799679,-1186.568696,2012.23654,110.3642844,-0.511980379,2308.203589
12800.726,3000,2130.150836,263.9884132,-1133.225525,-1188.690141,2009.847078,110.2802845,-0.513404289,2307.311285
12803.249,3000,2129.748572,263.8941747,-1131.165344,-1187.281829,2010.614625,110.1962846,-0.512462987,2306.969052
12805.776,3000,2129.797404,263.6270954,-1129.489666,-1185.247263,2009.567795,110.1122847,-0.512052126,2305.235265
12808.52,3000,2129.568821,263.4846056,-1129.042509,-1185.142013,2008.916182,110.0282848,-0.512021517,2304.448136
12811.042,3000,2129.954651,263.1269165,-1127.737205,-1184.209722,2005.722932,109.9442849,-0.512206911,2301.02492
12813.569,3000,2130.076758,263.0809797,-1127.687435,-1184.650927,2005.816768,109.860285,-0.512168072,2301.082324
12816.093,3000,2129.983717,262.9272321,-1127.317867,-1183.554061,2005.336349,109.7762851,-0.51213038,2300.482438
12818.726,3000,2130.034101,262.6164762,-1126.010986,-1182.493231,2003.008173,109.6922852,-0.51213111,2297.812543
12821.249,3000,2129.435708,262.3005364,-1123.532205,-1180.608006,2002.33242,109.6082853,-0.511334243,2296.009524
12823.774,3000,2129.197618,262.1204747,-1125.875565,-1182.231004,1998.334309,109.5242854,-0.5130782,2293.672993
12826.501,3000,2129.84982,262.0036449,-1126.33844,-1182.812093,1996.732013,109.4402855,-0.513597187,2292.504529
12829.024,3000,2130.24466,261.8287094,-1125.763966,-1182.58494,1995.74597,109.3562856,-0.513590248,2291.363455
12831.555,3000,2130.28795,261.5954647,-1122.854598,-1180.036663,1995.939079,109.2722857,-0.51244231,2290.103765
12834.08,3000,2129.288537,261.3308315,-1122.041138,-1178.985369,1993.906011,109.1882858,-0.512568126,2287.933018
12836.608,3000,2128.87039,261.2266664,-1122.424309,-1179.64391,1993.965214,109.1042859,-0.512701374,2288.172547
12839.218,3000,2129.396948,261.0621135,-1122.061827,-1179.449051,1991.979507,109.020286,-0.512989259,2286.264443
12841.748,3000,2130.407844,260.6965837,-1120.624853,-1177.702988,1989.667177,108.9362861,-0.512937955,2283.544511
12844.273,3000,2130.662444,260.605096,-1120.435699,-1177.765863,1988.833297,108.8522862,-0.513045022,2282.725134
12846.847,3000,2129.139949,260.3175139,-1116.894818,-1175.373904,1988.349069,108.7682863,-0.511796503,2280.567047
12849.373,3000,2130.150926,260.3472253,-1117.827609,-1175.357081,1988.109037,108.6842864,-0.512204613,2280.81479
12851.897,3000,2130.30332,260.0666775,-1117.29322,-1175.299018,1986.68924,108.6002865,-0.512305535,2279.315309
12854.422,3000,2130.029483,259.8407107,-1115.154629,-1173.241941,1986.010121,108.5162866,-0.511633299,2277.67558
12856.944,3000,2129.438462,259.4681703,-1114.866306,-1172.698578,1982.615708,108.4322867,-0.512253419,2274.575109
12859.471,3000,2130.07692,259.4359083,-1115.913144,-1173.945779,1981.954316,108.3482868,-0.512797116,2274.512048
12861.995,3000,2130.206028,259.118437,-1112.679811,-1170.713186,1980.985118,108.2642869,-0.511766369,2272.082392
12864.539,3000,2129.964797,259.2431073,-1114.023056,-1172.526088,1981.409891,108.180287,-0.512190074,2273.110759
12867.062,3000,2129.695507,258.6003694,-1111.481591,-1169.913662,1976.566743,108.0962871,-0.512259856,2267.643582
12869.586,3000,2130.182451,258.6502993,-1112.086457,-1171.277803,1977.69979,108.0122872,-0.512247455,2268.927664
12872.111,3000,2130.100195,258.5244004,-1111.823561,-1170.810888,1976.648354,107.9282873,-0.51237365,2267.882348
12874.73,3000,2129.528063,258.2166821,-1111.231071,-1170.041222,1973.984485,107.8442874,-0.512722196,2265.270235
12877.409,3000,2129.001505,257.9716007,-1110.186009,-1169.073325,1972.819503,107.7602875,-0.512572357,2263.742425
12879.934,3000,2129.822961,257.8005153,-1108.807961,-1168.072986,1972.226909,107.6762876,-0.512170011,2262.550347
12882.458,3000,2129.105609,257.6312625,-1107.745187,-1167.360424,1971.609778,107.5922877,-0.511894102,2261.491658
