5102.412,1200,1192.745122,267.3324797,-1511.369725,-1512.300643,1140.071484,111.6312568,-0.92452979,1893.145909
5104.935,1200,1195.160467,267.2730314,-1510.702761,-1511.635848,1141.192841,111.5473778,-0.923844805,1893.289183
5107.521,1200,1191.694155,266.9018292,-1510.938306,-1511.828084,1139.890133,111.4634989,-0.924469016,1892.692284
5110.051,1200,1190.662514,266.7828343,-1511.029807,-1512.119019,1146.98324,111.37962,-0.921513191,1897.045501
5112.573,1200,1192.468776,266.43242,-1510.153109,-1511.240637,1131.435553,111.2957411,-0.927795181,1886.984055
5115.097,1200,1193.208597,266.3105993,-1510.602433,-1511.491077,1140.895362,111.2118622,-0.923938249,1893.02983
5117.823,1200,1191.9969,266.2379848,-1511.569285,-1512.610845,1148.560851,111.1279833,-0.921023092,1898.429281
5120.398,1200,1192.669374,266.1281939,-1511.430942,-1512.462619,1133.497421,111.0441044,-0.92732731,1889.243207
5122.922,1200,1187.76889,265.6981134,-1511.007321,-1511.859297,1137.737748,110.9602255,-0.925399422,1891.451904
5125.445,1200,1192.38073,265.6509076,-1511.832285,-1512.701341,1140.563489,110.8763466,-0.924469473,1893.811483
5127.968,1200,1193.232381,265.3660404,-1510.086559,-1511.111332,1148.064535,110.7924677,-0.920758519,1896.948495
5130.491,1200,1189.751151,265.1683288,-1511.553002,-1512.637885,1131.960016,110.7085888,-0.928017403,1888.418903
5133.038,1200,1195.182558,265.0345277,-1512.004984,-1512.869549,1140.189274,110.6247099,-0.924682147,1893.724017
5135.572,1200,1190.730362,264.7174075,-1510.294378,-1511.140228,1137.587116,110.540831,-0.925236256,1890.79178
5138.098,1200,1191.99903,264.655218,-1511.837934,-1512.657788,1140.237302,110.456952,-0.924608782,1893.619562
5140.82,1200,1194.399239,264.244311,-1510.398016,-1511.247319,1139.954908,110.3730731,-0.924269733,1892.300018
5143.402,1200,1194.714374,264.3104913,-1511.600459,-1512.464709,1139.324266,110.2891942,-0.924918342,1892.880273
5145.926,1200,1193.032942,263.9675979,-1511.615694,-1512.470661,1139.37935,110.2053153,-0.924899948,1892.925595
5148.449,1200,1193.991484,263.7394502,-1511.00799,-1511.8558,1138.537531,110.1214364,-0.925061929,1891.933629
5150.972,1200,1194.222844,263.7448184,-1511.832666,-1512.706902,1140.417689,110.0375575,-0.924531057,1893.723981
5153.578,1200,1192.426479,263.3008824,-1511.140705,-1512.007905,1138.755526,109.9536786,-0.925012125,1892.170811
5156.102,1200,1194.05887,263.2169571,-1510.484191,-1511.383817,1139.935011,109.8697997,-0.924305559,1892.356817
5158.724,1200,1191.991476,263.1058846,-1512.464071,-1513.270211,1138.313753,109.7859208,-0.925619241,1892.962167
5161.369,1200,1189.127462,262.6814494,-1510.614091,-1511.45003,1138.024832,109.7020419,-0.925153098,1891.310511
5163.897,1200,1192.397448,262.527598,-1510.490936,-1511.327924,1139.581823,109.618163,-0.924456698,1892.149465
5166.532,1200,1192.418107,262.3811159,-1510.833001,-1511.708318,1139.599873,109.5342841,-0.924557946,1892.433414
5169.057,1200,1195.353625,262.0930429,-1509.188145,-1510.144052,1143.824264,109.4504052,-0.922253913,1893.669138
5171.594,1200,1189.954631,261.8979031,-1510.254456,-1511.212014,1144.553911,109.3665262,-0.922286935,1894.959677
5174.119,1200,1193.379932,261.9475648,-1511.58163,-1512.378168,1139.49175,109.2826473,-0.9248417,1892.966052
5176.781,1200,1193.148165,261.5991992,-1511.325154,-1512.310207,1130.686516,109.1987684,-0.928485105,1887.473369
5179.55,1200,1195.085634,261.4885567,-1510.336309,-1511.328826,1148.271942,109.1148895,-0.920751164,1897.272837
5182.075,1200,1193.988312,261.228289,-1510.370024,-1511.2019,1139.680626,109.0310106,-0.924376526,1892.112453
5184.597,1200,1194.811367,260.9586548,-1510.006412,-1510.839861,1139.130223,108.9471317,-0.924493016,1891.49069
5187.142,1200,1190.865687,260.8066251,-1510.547099,-1511.415159,1139.031739,108.8632528,-0.924706692,1891.863061
5189.737,1200,1194.433788,260.6767137,-1511.847623,-1512.65784,1138.929435,108.7793739,-0.925163513,1892.84006
5192.26,1200,1189.536477,260.2711151,-1510.221403,-1511.019227,1138.693413,108.695495,-0.924745839,1891.399317
5194.787,1200,1193.602535,260.1805129,-1509.886849,-1510.849547,1148.231711,108.6116161,-0.920624642,1896.890708
5197.582,1200,1192.132232,259.910976,-1510.215227,-1511.185891,1128.804383,108.5277372,-0.928931761,1885.457336
5200.108,1200,1194.693819,259.8169591,-1510.6652,-1511.470474,1139.532037,108.4438583,-0.924533166,1892.2586
5202.727,1200,1194.060071,259.4896456,-1511.349779,-1512.131744,1140.667606,108.3599793,-0.924272108,1893.48904
5205.25,1200,1191.903851,259.1356847,-1509.397952,-1510.196663,1137.154799,108.2761004,-0.925133594,1889.815656
5207.773,1200,1190.218102,259.087477,-1509.563443,-1510.334611,1136.947351,108.1922215,-0.925273961,1889.823025
5210.296,1200,1195.443329,258.8541896,-1509.957769,-1510.752804,1137.440835,108.1083426,-0.925190936,1890.434902
5212.819,1200,1193.016737,258.757193,-1510.224195,-1511.00415,1138.370676,108.0244637,-0.924882987,1891.207264
5215.401,1200,1198.057796,258.7857653,-1511.385495,-1512.14467,1139.282411,107.9405848,-0.92486764,1892.683419
5217.926,1200,1194.914621,258.4479212,-1511.218918,-1512.009938,1137.204887,107.8567059,-0.925691792,1891.300498
5220.451,1200,1189.535393,258.1568997,-1509.576226,-1510.358349,1137.335539,107.772827,-0.925113973,1890.066801
5222.974,1200,1194.770243,257.7877327,-1508.846917,-1509.655141,1136.915456,107.6889481,-0.925059273,1889.231529
5225.569,1200,1194.328875,257.8091095,-1510.130083,-1510.885693,1138.342377,107.6050692,-0.924864982,1891.115078
5228.093,1200,1193.330663,257.5881544,-1509.478971,-1510.376935,1131.109802,107.5211903,-0.927719097,1886.249228
5230.733,1200,1193.29171,257.2434561,-1508.891789,-1509.667217,1137.400952,107.4373114,-0.92486836,1889.559566
5233.421,1200,1192.279746,256.8617638,-1507.689867,-1508.405306,1135.113489,107.3534325,-0.925452896,1887.22319
5235.945,1200,1192.002143,257.0255281,-1509.830054,-1510.572162,1137.324552,107.2695535,-0.925199418,1890.262925
