7246.794,3000,2131.951847,213.7385434,986.0596714,-1067.870961,1652.675476,88.90485709,0.537948541,1924.48692
7249.318,3000,2131.566052,213.8208288,987.3157157,-1068.696195,1652.327462,88.97960758,0.538601562,1924.832035
7251.84,3000,2132.001808,213.9473467,986.7788039,-1067.742367,1654.22692,89.05435807,0.537856463,1926.187714
7254.363,3000,2132.32373,214.1333134,988.1135245,-1068.759173,1654.621486,89.12910856,0.53834636,1927.210575
7256.886,3000,2131.81592,214.5713238,989.9020627,-1071.090092,1657.798393,89.20385905,0.538298044,1930.855149
7259.408,3000,2132.268258,214.6535363,989.3232283,-1069.894094,1658.704929,89.27860954,0.537800081,1931.33697
7261.932,3000,2131.917167,214.8527091,990.3742661,-1071.159452,1660.561178,89.35336003,0.537775157,1933.469579
7264.457,3000,2131.687434,215.0972163,992.1937021,-1073.167643,1661.47626,89.42811052,0.538340423,1935.18777
7266.981,3000,2132.029681,215.1894276,991.7537291,-1072.472358,1662.523425,89.50286101,0.537867952,1935.861461
7269.503,3000,2132.442322,215.2844741,992.8072227,-1072.744298,1663.01182,89.5776115,0.538205895,1936.820718
7272.132,3000,2131.820202,215.542012,992.5490905,-1073.717088,1665.500057,89.65236199,0.537433726,1938.825453
7274.663,3000,2132.083362,215.8257809,994.7449733,-1075.566483,1666.749496,89.72711249,0.538076011,1941.023298
7277.192,3000,2132.199087,215.887152,995.7577524,-1075.853631,1666.411075,89.80186298,0.538613347,1941.252011
7279.715,3000,2132.671969,216.0264737,995.8610024,-1076.424297,1667.456327,89.87661347,0.538382925,1942.202291
7282.244,3000,2132.469449,216.1083287,994.7581141,-1075.108833,1669.507424,89.95136396,0.537354536,1943.398761
7284.769,3000,2132.420349,216.3741104,996.3720885,-1076.277131,1670.899295,90.02611445,0.537701022,1945.420724
7287.293,3000,2132.296026,216.5313534,997.5530725,-1077.574326,1671.865908,90.10086494,0.537967744,1946.855861
7289.816,3000,2131.965365,216.4975364,997.1672298,-1076.97455,1671.016411,90.17561543,0.538021154,1945.928655
7292.341,3000,2132.089365,217.098908,999.0878813,-1078.778506,1676.46139,90.25036592,0.537436553,1951.588939
7294.865,3000,2132.576302,217.1029444,1000.333749,-1079.501893,1675.29014,90.32511641,0.538292342,1951.221325
7297.413,3000,2131.78146,217.2482961,999.1517403,-1078.959135,1677.495803,90.3998669,0.537193432,1952.510274
7299.938,3000,2133.160028,217.3459432,1001.022091,-1080.229098,1676.87655,90.47461739,0.538178511,1952.9363
7302.463,3000,2132.457019,217.6028562,1001.664546,-1080.977194,1679.194114,90.54936788,0.53785309,1955.25567
7304.987,3000,2132.193408,217.9373435,1003.144142,-1082.305514,1681.415825,90.62411837,0.537920777,1957.92169
7307.625,3000,2132.598757,218.1134816,1003.813342,-1082.837545,1682.604548,90.69886886,0.537903244,1959.285403
7310.519,3000,2132.324049,218.1233814,1002.341015,-1081.857591,1683.540563,90.77361935,0.537013163,1959.335688
7313.122,3000,2132.806165,218.3296451,1004.10816,-1083.213194,1684.454587,90.84836984,0.537549013,1961.025357
7316.023,3000,2132.215468,218.490252,1004.792463,-1083.982341,1685.361609,90.92312033,0.537611886,1962.154848
7318.629,3000,2132.209425,218.7038416,1006.278937,-1085.134119,1686.636529,90.99787082,0.53792956,1964.011222
7321.494,3000,2133.021733,218.8949669,1006.140356,-1085.246657,1688.819009,91.07262131,0.537300191,1965.814859
7324.13,3000,2132.770766,218.9789041,1008.090568,-1086.856934,1687.975258,91.1473718,0.538371995,1966.089282
7327.001,3000,2133.021459,219.2132718,1006.647979,-1085.101592,1690.925115,91.22212229,0.53697403,1967.884117
