4828.83,2100,1890.422851,213.6309871,1140.511172,-1181.376211,1494.77365,88.8408046,0.651768851,1880.189884
4831.355,2100,1907.982716,213.7204265,1141.598068,-1182.005276,1494.275505,88.91550124,0.652389056,1880.453518
4833.881,2100,1908.217528,213.8312392,1142.590721,-1183.191831,1494.031307,88.99019787,0.652887257,1880.86233
4836.404,2100,1925.916169,214.024953,1142.46537,-1182.641276,1496.313896,89.06489451,0.652097815,1882.599903
4838.93,2100,1922.768979,214.3931686,1147.546668,-1187.519679,1494.92707,89.13959114,0.654687393,1884.587568
4841.454,2100,1942.277777,214.501703,1144.934823,-1184.912025,1498.590926,89.21428778,0.652405849,1885.908405
4843.984,2100,1925.646801,214.6475603,1144.943548,-1185.254679,1500.251125,89.28898441,0.651875457,1887.233204
4846.507,2100,1925.983794,214.8592032,1147.384593,-1187.371505,1500.605121,89.36368105,0.652789033,1888.99633
4849.132,2100,1920.852331,215.0359856,1149.049694,-1188.62142,1499.753486,89.43837769,0.653762938,1889.332083
4851.661,2100,1925.346254,215.2112373,1147.34647,-1187.041999,1503.849299,89.51307432,0.65173127,1891.551384
4854.184,2100,1942.380971,215.2288807,1149.076362,-1188.783026,1502.16214,89.58777096,0.652999574,1891.260844
4856.708,2100,1925.74802,215.553296,1149.793099,-1189.737603,1505.251189,89.66246759,0.65230927,1894.150287
4859.231,2100,1908.334927,215.7873248,1148.398595,-1188.600865,1508.896181,89.73716423,0.650557988,1896.203317
4861.753,2100,1925.860249,215.807624,1151.382246,-1190.769499,1506.386308,89.81186086,0.652611918,1896.017085
4864.278,2100,1925.4381,216.203503,1151.420932,-1191.062932,1510.006417,89.8865575,0.651470413,1898.917992
4866.803,2100,1943.091171,216.1818142,1153.39481,-1192.586255,1507.765972,89.96125413,0.653012882,1898.335538
4869.333,2100,1925.237391,216.3949706,1152.145768,-1191.704442,1510.782909,90.03595077,0.651525969,1899.974965
4871.858,2100,1908.103775,216.5969935,1152.353523,-1191.474075,1513.309616,90.1106474,0.650807294,1902.110574
4874.381,2100,1925.650202,216.8079261,1154.603538,-1193.58816,1513.038291,90.18534404,0.651834205,1903.258837
4876.906,2100,1925.716248,217.0336111,1154.69907,-1193.977125,1515.163664,90.26004067,0.651197251,1905.006791
4879.431,2100,1933.407934,217.0909912,1154.212075,-1193.426101,1516.881196,90.33473731,0.650447859,1906.078192
4881.955,2100,1926.046893,217.3060686,1156.718651,-1195.499351,1515.913732,90.40943394,0.651801209,1906.827858
4884.477,2100,1908.208097,217.5432048,1159.007661,-1197.886944,1516.555678,90.48413058,0.652550572,1908.727294
4887.003,2100,1925.980058,217.6259787,1158.159028,-1196.874836,1517.875298,90.55882721,0.651777727,1909.26105
4889.624,2100,1931.708484,217.8489005,1161.326673,-1199.325168,1516.512198,90.63352385,0.653529025,1910.101801
4892.524,2100,1925.789956,218.0757881,1160.147641,-1198.848375,1520.573836,90.70822049,0.65174846,1912.6127
4895.129,2100,1925.323487,218.2067603,1160.658438,-1199.264871,1521.202443,90.78291712,0.65176142,1913.422296
4897.997,2100,1924.075474,218.3424283,1162.880473,-1201.091657,1519.440843,90.85761376,0.653243161,1913.371754
4900.621,2100,1925.414301,218.6185907,1161.5597,-1200.045842,1524.574995,90.93231039,0.651067903,1916.650686
4903.538,2100,1942.586469,218.6101781,1162.305786,-1200.765566,1523.027195,91.00700703,0.651867271,1915.872276
4906.216,2100,1925.493543,218.8863704,1164.012839,-1201.943712,1524.853694,91.08170366,0.651997039,1918.359893
4908.742,2100,1908.022857,219.1476801,1165.115138,-1203.219109,1526.470472,91.1564003,0.651942447,1920.313878
4911.266,2100,1925.918773,219.3936796,1165.506793,-1203.743478,1528.760228,91.23109693,0.651381714,1922.371952
4913.791,2100,1931.264619,219.6658438,1168.21957,-1205.527442,1527.816058,91.30579357,0.652801051,1923.267759
4916.313,2100,1925.2258,219.5960291,1167.577248,-1205.433427,1528.447151,91.3804902,0.652336459,1923.379142
4918.837,2100,1925.526173,219.9479312,1169.207314,-1207.139533,1531.049956,91.45518684,0.652188695,1926.437051
4921.362,2100,1908.485736,220.0626696,1169.55104,-1207.18107,1531.890909,91.52988347,0.652065613,1927.314036
4923.886,2100,1926.7156,220.1823292,1169.396612,-1207.153711,1532.439058,91.60458011,0.651829379,1927.656064
4926.416,2100,1940.130902,220.4184541,1171.574232,-1208.774173,1531.949003,91.67927674,0.652881154,1928.588585
4928.952,2100,1925.638663,220.346624,1168.893301,-1206.116962,1534.570776,91.75397338,0.650951583,1929.046141
4931.477,2100,1925.679905,220.7127273,1171.96545,-1209.189576,1535.75415,91.82867001,0.651845472,1931.849845
4934.006,2100,1908.851813,220.9609726,1171.996181,-1209.660905,1538.163545,91.90336665,0.651102245,1933.784409
4936.625,2100,1925.488038,220.9798094,1173.409185,-1210.598456,1536.856084,91.97806328,0.652093314,1933.601753
4939.522,2100,1942.685977,221.2274508,1173.81978,-1210.848379,1538.702022,92.05275992,0.651683116,1935.318265
4942.128,2100,1925.541777,221.2722872,1174.145313,-1211.221117,1538.82485,92.12745656,0.651778342,1935.613374
4945.005,2100,1908.346025,221.6212044,1175.552733,-1212.271894,1541.114766,92.20215319,0.651638962,1938.287634
4947.629,2100,1925.945298,221.7885105,1176.237279,-1212.830978,1542.629237,92.27684983,0.651446048,1939.906982
4950.496,2100,1929.131616,221.8986467,1179.160335,-1215.619339,1539.248066,92.35154646,0.653702149,1938.99554
4953.129,2100,1925.502591,222.2439881,1177.800637,-1214.546774,1545.038186,92.4262431,0.651334126,1942.770531
4955.995,2100,1925.807012,222.243708,1177.664239,-1214.362389,1545.201628,92.50093973,0.65122729,1942.817833
4958.62,2100,1911.539837,222.5524795,1181.81688,-1218.12568,1543.477319,92.57563637,0.653463942,1943.968459
4961.504,2100,1925.504333,222.5909262,1178.611708,-1215.255447,1547.313257,92.650333,0.650956642,1945.071689
4964.107,2100,1943.040552,222.8492011,1179.017554,-1215.329538,1549.436529,92.72502964,0.650461657,1947.006921
4967.092,2100,1926.045832,223.0417141,1179.615036,-1215.957439,1551.338531,92.79972627,0.650114645,1948.882467
4969.623,2100,1908.559442,223.2311142,1181.846816,-1218.196376,1551.567976,92.87442291,0.650954287,1950.416643
4972.52,2100,1925.944702,223.3939581,1182.400367,-1218.681458,1552.360119,92.94911954,0.650933972,1951.38222
4975.123,2100,1935.1509,223.6390504,1185.410951,-1221.00043,1550.956439,93.02381618,0.65259655,1952.092467
4978.036,2100,1925.525388,223.7427083,1184.358742,-1220.46786,1553.842606,93.09851281,0.651271599,1953.748314
4980.618,2100,1925.396382,223.8901699,1184.818205,-1221.09911,1554.390054,93.17320945,0.651288768,1954.462233
4983.559,2100,1926.870487,224.2050366,1185.654016,-1221.813829,1557.24713,93.24790608,0.650743474,1957.241444
4986.116,2100,1925.236073,224.3437267,1186.149522,-1222.082834,1558.130692,93.32260272,0.650671471,1958.244607
4989.046,2100,1941.755155,224.5372736,1186.7087,-1222.775112,1560.313595,93.39729936,0.650223939,1960.320395
4991.626,2100,1926.492012,224.7140378,1188.139529,-1223.667,1559.945211,93.47199599,0.650918456,1960.893827
4994.497,2100,1907.790312,224.7205364,1187.760566,-1223.064947,1560.061177,93.54669263,0.650728865,1960.756496
4997.12,2100,1925.067123,224.9691348,1187.781313,-1223.254336,1562.575596,93.62138926,0.649961254,1962.770221
5000.041,2100,1942.787466,225.2049684,1172.624518,-1207.566867,1572.451907,93.6960859,0.640762686,1961.543591
5002.626,2100,1925.214077,225.445889,1145.63485,-1179.387535,1589.110296,93.77078253,0.624634261,1959.0178
5005.51,2100,1919.365605,225.5408047,1121.260662,-1155.107407,1604.219303,93.84547917,0.610017393,1957.22892
5008.135,2100,1925.723214,225.8289932,1099.644777,-1132.418042,1616.013926,93.9201758,0.597496193,1954.666121
5010.661,2100,1925.735497,225.9749299,1070.90358,-1103.018263,1631.538988,93.99487244,0.580844653,1951.602918
5013.186,2100,1939.844467,225.944507,1047.070983,-1079.394435,1643.887919,94.06956907,0.567144977,1949.031846
5015.714,2100,1925.455054,226.1066421,1026.003459,-1057.067215,1653.126746,94.14426571,0.555460891,1945.639005
5018.257,2100,1908.911469,226.4232199,997.7057945,-1028.333523,1667.796706,94.21896234,0.539108081,1943.440945
5020.78,2100,1925.897995,226.5832875,964.2488374,-993.9618805,1683.366319,94.29365898,0.520186779,1939.973707
5023.308,2100,1925.603249,226.6336709,931.8375678,-961.2485356,1696.824656,94.36835561,0.502202297,1935.855151
5025.833,2100,1930.871146,226.7953944,907.6029677,-937.0406973,1709.365868,94.44305225,0.488106872,1935.374594
5028.374,2100,1926.205504,227.0132213,878.6403621,-907.2432711,1719.906469,94.51774888,0.47230194,1931.343353
5030.898,2100,1908.283859,227.254977,850.5026666,-878.9652839,1731.783998,94.59244552,0.456513247,1929.360154
5033.422,2100,1925.544013,227.5480191,827.1739414,-855.4263471,1742.313216,94.66714215,0.44324937,1928.696988
5035.946,2100,1931.01998,227.5358139,795.2904788,-822.8696345,1750.328751,94.74183879,0.426479044,1922.534183
5038.468,2100,1925.117033,227.7214417,763.6726999,-791.3269585,1763.317664,94.81653543,0.40870173,1921.584028
5040.992,2100,1925.294666,227.9400659,737.3271124,-764.672248,1772.855145,94.89123206,0.39413608,1920.069436
5043.631,2100,1908.401426,228.1652164,703.9277043,-731.439943,1784.203992,94.9659287,0.37578475,1918.045385
5046.488,2100,1925.449691,228.3050999,662.8861045,-690.7559472,1795.928826,95.04062533,0.353592361,1914.361078
5049.127,2100,1942.588548,228.44579,633.6324012,-661.290991,1803.828784,95.11532197,0.337806497,1911.880828
5052.004,2100,1925.281048,228.5483053,605.2574952,-633.2394827,1811.203722,95.1900186,0.322507114,1909.658492
5054.621,2100,1910.5986,228.9292969,568.2865859,-597.2614383,1823.962954,95.26471524,0.30203461,1910.442488
