4022.306,1800,1797.710817,213.4238733,1226.063586,-1251.000439,1380.344016,88.80881296,0.726274403,1846.234417
4024.831,1800,1789.463162,213.7602268,1229.366137,-1254.358803,1380.372769,88.88348269,0.727599875,1848.450725
4027.354,1800,1795.819945,213.8628877,1227.966033,-1252.958076,1382.503477,88.95815243,0.726268074,1849.112339
4029.878,1800,1795.278883,213.9206644,1228.985652,-1253.788639,1382.28192,89.03282217,0.726759773,1849.624027
4032.403,1800,1796.163612,214.3084102,1230.283914,-1254.977602,1385.109397,89.1074919,0.726269387,1852.599944
4034.927,1800,1795.495895,214.404451,1231.034153,-1255.753584,1384.843719,89.18216164,0.726667333,1852.899677
4037.451,1800,1800.877783,214.7139731,1235.309455,-1259.513971,1382.185562,89.25683138,0.729343714,1853.760065
4039.975,1800,1796.885706,214.785402,1233.347397,-1257.902379,1385.998588,89.33150111,0.727185647,1855.299946
4042.497,1800,1799.573518,214.9394673,1233.66853,-1258.068635,1387.060752,89.40617085,0.726934507,1856.306971
4045.124,1800,1796.312887,215.1581833,1233.92853,-1258.265242,1389.050658,89.48084059,0.726327295,1857.966993
4048.026,1800,1795.778882,215.4133949,1234.209358,-1258.990705,1392.664097,89.55551033,0.725150505,1860.856262
4050.624,1800,1804.870382,215.5042259,1235.303462,-1259.600351,1391.261042,89.63018006,0.726090774,1860.532701
4053.518,1800,1798.809581,215.6406873,1236.953072,-1261.052349,1390.992368,89.7048498,0.726849291,1861.427589
4056.124,1800,1798.982777,215.7174261,1233.942138,-1258.229763,1395.919938,89.77951954,0.723884123,1863.117192
4059.018,1800,1797.449944,216.1049433,1237.704075,-1261.607097,1395.065543,89.85418927,0.725698873,1864.971648
4061.613,1800,1795.1569,216.1934711,1237.52728,-1261.345113,1395.60798,89.92885901,0.725434973,1865.260144
4064.59,1800,1796.260442,216.3868605,1239.975853,-1263.894554,1395.154607,90.00352875,0.726577642,1866.546676
4067.122,1800,1795.781495,216.3426547,1239.282229,-1262.938436,1395.053246,90.07819848,0.726335888,1866.010182
4070.021,1800,1796.699071,216.8602771,1240.940961,-1264.612062,1399.116526,90.15286822,0.725556017,1870.150133
4072.629,1800,1791.872614,216.9352126,1239.638079,-1263.429063,1401.431073,90.22753796,0.724214209,1871.018872
4075.494,1800,1796.230772,217.0178539,1241.993598,-1265.412556,1399.102736,90.3022077,0.725981848,1870.838465
4078.122,1800,1794.777365,217.2234395,1243.481602,-1266.832962,1399.549534,90.37687743,0.726417807,1872.160622
4081.033,1800,1794.587146,217.3890759,1244.422516,-1267.778126,1400.367323,90.45154717,0.726503328,1873.396925
4083.627,1800,1798.590388,217.6053138,1245.039171,-1268.330792,1401.723821,90.52621691,0.726268577,1874.82058
4086.514,1800,1795.333719,217.8404682,1243.529175,-1267.026123,1406.613827,90.60088664,0.72393761,1877.478966
4089.124,1800,1796.451035,218.0016371,1246.739777,-1269.945202,1403.840001,90.67555638,0.726197286,1877.532109
4092.006,1800,1796.229278,218.1259985,1246.472557,-1269.47732,1405.27874,90.75022612,0.725582321,1878.430774
4094.628,1800,1797.77058,218.3499502,1247.703886,-1270.76084,1406.10337,90.82489585,0.725781257,1879.864802
4097.151,1800,1799.64872,218.5149582,1249.032044,-1272.055151,1406.222005,90.89956559,0.726267581,1880.835286
4099.688,1800,1800.080023,218.6332346,1249.147916,-1272.145701,1407.416626,90.97423533,0.72589204,1881.805536
4102.214,1800,1794.489841,218.9077731,1250.689615,-1273.622588,1408.584625,91.04890506,0.726092564,1883.702513
4104.739,1800,1797.199422,219.1511383,1253.712706,-1276.132357,1406.713002,91.1235748,0.727951735,1884.313408
4107.263,1800,1794.593732,219.4259263,1253.270669,-1275.931603,1411.335856,91.19824454,0.726147324,1887.473514
4109.787,1800,1792.617956,219.4643912,1252.878921,-1275.409011,1411.353942,91.27291428,0.725985746,1887.226945
4112.311,1800,1797.70269,219.6846946,1254.148907,-1276.755254,1412.621745,91.34758401,0.726042968,1889.018177
4114.835,1800,1795.684619,219.8007055,1252.14762,-1275.099382,1417.035253,91.42225375,0.72370199,1890.995126
4117.357,1800,1796.758264,219.9373637,1254.714803,-1277.049459,1414.426937,91.49692349,0.72563291,1890.74398
4119.881,1800,1797.661666,220.1208807,1255.040104,-1277.294385,1415.461434,91.57159322,0.725398654,1891.733791
4122.403,1800,1794.45531,220.2577572,1256.211307,-1278.210536,1415.557469,91.64626296,0.725828026,1892.582837
4124.927,1800,1796.973984,220.4400646,1257.090815,-1279.413561,1416.512327,91.7209327,0.725840718,1893.880802
4127.449,1800,1792.583481,220.8125758,1258.346216,-1280.929287,1420.794657,91.79560243,0.724837781,1897.91798
4129.974,1800,1794.703937,220.8194515,1258.32927,-1280.289294,1418.890154,91.87027217,0.72549691,1896.481431
4132.496,1800,1795.176391,221.120127,1259.877091,-1281.780336,1420.837931,91.94494191,0.725426171,1898.965695
4135.127,1800,1795.73563,221.1409905,1257.272861,-1279.484056,1424.298803,92.01961165,0.723191941,1899.832131
4138.008,1800,1793.144195,221.3072322,1258.922074,-1280.73942,1422.812562,92.09428138,0.724360466,1899.810615
4140.632,1800,1795.420994,221.5839634,1262.16431,-1283.844873,1422.80112,92.16895112,0.725641134,1901.952095
4143.16,1800,1798.592585,221.8290613,1261.513426,-1283.154918,1425.404529,92.24362086,0.724477694,1903.46899
4145.685,1800,1795.5077,221.7929933,1262.688914,-1284.092693,1423.272406,92.31829059,0.725683017,1902.652789
4148.212,1800,1797.393629,222.1716054,1263.573029,-1285.137131,1426.730472,92.39296033,0.72482587,1905.827022
4150.736,1800,1798.730802,222.2489936,1264.341676,-1285.744573,1426.486278,92.46763007,0.725212682,1906.153974
4153.258,1800,1799.695953,222.5304419,1268.840624,-1289.962459,1423.504042,92.5422998,0.728015605,1906.913812
4155.784,1800,1795.273799,222.6105936,1266.113904,-1287.233965,1428.091603,92.61696954,0.725349676,1908.53086
4158.309,1800,1791.610206,222.833643,1266.97087,-1288.350648,1429.694942,92.69163928,0.725128553,1910.299142
4160.834,1800,1796.450405,222.9236244,1266.655293,-1288.005013,1430.153195,92.76630901,0.724845837,1910.432881
4163.358,1800,1796.865053,223.1962204,1268.469497,-1289.551284,1431.919896,92.84097875,0.724943465,1912.958299
4165.883,1800,1797.382826,223.4418191,1266.821439,-1288.110466,1436.83074,92.91564849,0.722599495,1915.546694
4168.409,1800,1797.977273,223.5643658,1271.255393,-1292.084156,1432.748813,92.99031823,0.725745217,1915.426698
4170.939,1800,1791.46066,223.6901761,1271.595183,-1292.481831,1432.906101,93.06498796,0.725823397,1915.769873
4173.462,1800,1799.98648,223.9330011,1271.984204,-1292.888321,1435.220504,93.1396577,0.725174087,1917.759555
4175.987,1800,1798.045257,224.0690016,1275.2772,-1295.704282,1431.579302,93.21432744,0.72771918,1917.224879
4178.621,1800,1796.979255,224.2385574,1273.082089,-1293.69842,1436.747581,93.28899717,0.725074475,1919.630594
4181.539,1800,1792.948053,224.270255,1272.113044,-1292.631357,1436.98178,93.36366691,0.724615629,1919.16342
4184.128,1800,1794.777787,224.6931283,1272.622481,-1293.47615,1442.202886,93.43833665,0.723014643,1923.41289
4187.009,1800,1798.266434,224.7244336,1274.682026,-1295.115028,1439.457684,93.51300638,0.724762499,1922.720129
4189.626,1800,1795.532149,224.9206046,1276.386946,-1296.97852,1439.899324,93.58767612,0.725273683,1924.181306
4192.511,1800,1797.107277,225.0765139,1273.976127,-1294.135949,1441.22259,93.66234586,0.723879489,1923.574206
4195.124,1800,1797.578898,225.1014682,1275.691243,-1295.855762,1439.476792,93.7370156,0.725148735,1923.403645
4198.009,1800,1794.475284,225.5110316,1254.02073,-1273.28637,1456.326751,93.81168533,0.710894226,1921.836517
4200.631,1800,1797.036265,225.724298,1226.361468,-1244.968668,1475.98764,93.88635507,0.693285796,1918.984617
4203.493,1800,1794.631405,225.8099138,1199.436988,-1216.410457,1488.090773,93.96102481,0.67840338,1911.298836
4206.125,1800,1799.740839,225.84195,1177.6121,-1193.971305,1499.175418,94.03569454,0.665840778,1906.383275
4209.021,1800,1798.366655,226.1650368,1149.611081,-1164.971513,1515.688596,94.11036428,0.648902735,1902.345279
4211.622,1800,1797.197052,226.604349,1120.452857,-1134.949264,1532.356023,94.18503402,0.631357645,1898.296496
4214.522,1800,1796.054975,226.5633982,1085.354769,-1098.438841,1544.511909,94.25970375,0.612547125,1887.726678
