808.2979999,600,588.38858,213.2341242,1511.513325,-1511.807182,548.2624274,88.74489873,1.222831213,1607.875686
810.8199999,600,585.2621894,213.4150583,1511.455558,-1511.814903,556.3319506,88.81951473,1.218108952,1610.59093
813.345,600,586.6719175,213.7634277,1513.251195,-1513.513015,550.137202,88.89413073,1.222104679,1610.149099
815.8699999,600,588.3625531,213.6300542,1511.821382,-1512.11517,549.7951768,88.96874673,1.222000818,1608.688481
818.3939998,600,587.8663075,213.8808044,1511.99146,-1512.284319,548.6413322,89.04336273,1.222711123,1608.454378
820.9169998,600,585.499514,214.2382934,1514.56552,-1514.954009,540.7667238,89.11797872,1.227859951,1608.209366
823.4389999,600,589.1721497,214.2593484,1512.118494,-1512.457595,556.4459238,89.19259472,1.21818469,1611.252434
825.9629998,600,590.2193113,214.5042873,1514.428239,-1514.736805,549.9362807,89.26721072,1.222471482,1611.186769
828.487,600,586.0810524,214.7136388,1513.561869,-1513.838839,551.6098642,89.34182672,1.221311423,1610.944746
831.125,600,590.1802101,214.7870908,1513.857942,-1514.157043,550.3136247,89.41644272,1.222130443,1610.779611
834.0249999,600,584.7971363,215.10163,1515.869444,-1516.15295,549.3987353,89.49105872,1.223089943,1612.358255
836.628,600,589.0912799,215.2466913,1515.066558,-1515.360229,550.0307298,89.56567472,1.222551576,1611.818997
839.5039999,600,586.995099,215.4078671,1514.222382,-1514.623248,559.4235868,89.64029071,1.216903678,1614.256538
842.1329999,600,587.3063353,215.567112,1515.578811,-1515.868863,550.9914187,89.71490671,1.222100005,1612.628499
844.6619999,600,587.3817377,215.8670104,1517.003313,-1517.29866,551.4215338,89.78952271,1.222151106,1614.114233
847.1849999,600,588.1574057,215.9072559,1516.53616,-1516.946881,542.8137168,89.86413871,1.227074503,1610.754065
849.714,600,587.3873159,216.0947758,1516.283768,-1516.603407,551.7365259,89.93875471,1.221815289,1613.545679
852.2419999,600,583.8519063,216.2039786,1516.186447,-1516.484521,551.7206253,90.01337071,1.221803925,1613.448788
854.767,600,587.723709,216.6074979,1517.88266,-1518.179297,551.5155497,90.0879867,1.222282407,1614.972808
857.293,600,586.4800403,216.7167574,1517.116346,-1517.439165,551.6917232,90.1626027,1.222017725,1614.312784
859.8169999,600,591.960273,216.807949,1516.088904,-1516.490236,560.2976331,90.2372187,1.216796622,1616.310305
862.3429999,600,586.1273264,217.0853497,1517.799819,-1518.098991,553.0001885,90.3118347,1.221401094,1615.402581
864.865,600,588.5427643,217.0590795,1516.473851,-1516.791493,552.7192718,90.3864507,1.221283395,1614.060573
867.3899999,600,587.5633545,217.3735264,1517.887306,-1518.200633,552.8356209,90.4610667,1.221515351,1615.428456
869.9159999,600,586.0583323,217.4755202,1517.127862,-1517.531852,559.8864024,90.53568269,1.217257861,1617.142459
872.441,600,585.7923053,217.8068665,1518.986392,-1519.303666,553.9742337,90.61029869,1.221086288,1616.850986
874.964,600,584.9329359,217.8155507,1517.743654,-1518.075715,551.5910532,90.68491469,1.222209066,1614.867948
877.494,600,582.5332323,218.0058055,1518.155456,-1518.476491,552.7304257,90.75953069,1.221633329,1615.644426
880.1229999,600,586.2555364,218.3128435,1519.247794,-1519.664355,546.0834422,90.83414669,1.225733662,1614.410414
883.039,600,588.0602992,218.5803554,1519.475029,-1519.790684,553.0413225,90.90876269,1.221731848,1616.990744
885.619,600,585.2562991,218.7078219,1519.576581,-1519.902826,553.920245,90.98337868,1.221242673,1617.386973
888.562,600,586.0679375,218.9552944,1519.452128,-1519.828745,560.6259433,91.05799468,1.217326338,1619.579025
891.1199999,600,585.7675275,219.0899363,1519.199051,-1519.521648,553.2644152,91.13261068,1.221543805,1616.807741
894.036,600,580.3946553,219.3450906,1520.085347,-1520.423003,554.0050572,91.20722668,1.221301118,1617.894022
896.628,600,586.9633452,219.3792468,1519.728206,-1520.180796,546.4953828,91.28184268,1.225594247,1615.001865
899.49,600,586.1415755,219.5916685,1520.112791,-1520.437171,554.1184407,91.35645868,1.221241085,1617.958635
902.1289999,600,590.5055869,219.4411822,1517.694959,-1518.031332,552.9409279,91.43107468,1.221413342,1615.28377
904.9949999,600,588.4399153,219.9338416,1519.685532,-1520.02785,554.8290161,91.50569067,1.220737975,1617.800777
907.6269999,600,588.380085,220.0937535,1519.842989,-1520.158932,554.0133067,91.58030667,1.221245025,1617.669143
910.5049999,600,585.8488169,220.1167458,1518.395076,-1518.710717,554.2770566,91.65492267,1.220784943,1616.399289
913.1229999,600,586.846647,220.3014446,1518.634804,-1518.972935,552.9428275,91.72953867,1.221611305,1616.167515
