6437.234,2700,1923.815151,213.7211341,988.4877183,-1069.865694,1650.795684,88.87281931,0.539532784,1924.119113
6439.758,2700,1940.591219,214.0118085,989.8087449,-1070.924814,1652.42874,88.94754286,0.539685632,1926.198871
6442.281,2700,1923.22989,214.0399685,990.3920365,-1071.295373,1652.560357,89.02226641,0.539910252,1926.611565
6444.806,2700,1923.186275,214.2089318,989.4996555,-1070.673975,1654.533754,89.09698997,0.538987,1927.84634
6447.332,2700,1922.120833,214.5877707,993.9047074,-1074.340467,1655.435947,89.17171352,0.540705114,1930.884445
6449.86,2700,1923.384848,214.6737405,991.8130377,-1072.923422,1657.761838,89.24643707,0.539157071,1931.804186
6452.383,2700,1940.404349,214.9244893,995.150844,-1076.064305,1657.823239,89.32116063,0.540622125,1933.572625
6454.908,2700,1923.524262,214.8696884,992.5502298,-1073.205082,1658.90152,89.39588418,0.539181636,1933.160679
6457.432,2700,1918.598779,215.1589997,992.4095997,-1073.311044,1662.220006,89.47060773,0.538239197,1935.937024
6459.956,2700,1923.600303,215.3774361,995.0715368,-1075.685231,1662.602311,89.54533128,0.539317624,1937.630978
6462.478,2700,1923.083313,215.6074056,996.1425323,-1076.530666,1664.041985,89.62005484,0.539410246,1939.416323
6465.003,2700,1940.098257,215.6584624,996.6152032,-1076.564163,1664.050727,89.69477839,0.539617017,1939.666643
6467.629,2700,1923.017969,215.8166124,997.0561318,-1077.019612,1665.429553,89.76950194,0.539446918,1941.076126
6470.49,2700,1905.26463,216.0132173,998.2950743,-1077.947984,1666.417749,89.8442255,0.539732832,1942.560467
6473.129,2700,1922.966065,216.1791931,997.8942175,-1078.185937,1668.440128,89.91894905,0.539021349,1944.089846
6475.995,2700,1939.488104,216.2792033,1000.482704,-1079.842162,1666.830336,89.9936726,0.5405891,1944.039354
6478.618,2700,1924.618323,216.5929639,997.8769423,-1077.863386,1672.403884,90.06839616,0.537969012,1947.483798
6481.553,2700,1923.249351,216.7274136,1001.436846,-1081.187559,1671.498779,90.14311971,0.539775931,1948.533789
6484.115,2700,1921.766403,216.8926774,1002.115606,-1080.89968,1671.919488,90.21784326,0.539963715,1949.243561
6487.068,2700,1923.087497,217.1436143,1001.307507,-1081.155126,1675.131197,90.29256681,0.538762493,1951.584292
6489.626,2700,1940.765372,217.2856729,1003.254072,-1082.879525,1674.926318,90.36729037,0.539672109,1952.407976
6492.508,2700,1923.848344,217.4282174,1003.260556,-1081.937457,1677.08236,90.44201392,0.539108045,1954.261238
6495.128,2700,1906.005297,217.6299183,1005.597673,-1084.394115,1677.610335,90.51673747,0.539994887,1955.914905
6498.005,2700,1923.646304,217.6975147,1004.490268,-1083.837548,1678.459983,90.59146103,0.539285986,1956.074797
6500.616,2700,1940.466912,218.0894538,1005.669867,-1084.876496,1681.476048,90.66618458,0.53901209,1959.268634
6503.558,2700,1923.497219,218.1299765,1005.93906,-1084.79726,1681.617744,90.74090813,0.539092872,1959.52842
6506.127,2700,1921.041309,218.3702894,1005.473949,-1084.653487,1684.547364,90.81563169,0.538122802,1961.804701
6509.003,2700,1923.674404,218.4674627,1006.965185,-1086.206641,1683.986786,90.89035524,0.538921845,1962.08827
6511.627,2700,1922.851133,218.6624371,1009.804359,-1088.365754,1684.378639,90.96507879,0.540060229,1963.88295
6514.508,2700,1936.437539,218.7454026,1006.990317,-1086.291527,1686.612194,91.03980234,0.538246907,1964.354905
6517.12,2700,1923.361034,219.1364085,1010.031584,-1088.933178,1688.926453,91.1145259,0.538970975,1967.901513
6520.039,2700,1906.510936,219.3517664,1010.995006,-1089.728126,1690.07138,91.18924945,0.539092439,1969.378626
6522.615,2700,1923.337882,219.5468273,1010.939757,-1089.709847,1692.076581,91.263973,0.538546138,1971.07137
6525.556,2700,1940.32554,219.7100593,1012.613684,-1090.882714,1692.542993,91.33869656,0.539153427,1972.330666
6528.125,2700,1924.551638,219.8656439,1013.477194,-1091.986154,1693.539711,91.41342011,0.539269604,1973.629341
6531.016,2700,1917.390988,220.0937032,1012.63172,-1090.874334,1696.709061,91.48814366,0.538078774,1975.916152
6533.609,2700,1923.035709,220.0706983,1013.28503,-1091.369031,1695.60355,91.56286722,0.538649601,1975.301989
6536.596,2700,1928.300225,220.29618,1015.937714,-1093.320174,1695.090826,91.63759077,0.539934923,1976.224266
6539.625,2700,1930.613811,220.5260217,1014.323753,-1092.285634,1699.316329,91.71231432,0.538137767,1979.022147
6542.517,2700,1923.463954,220.701057,1015.087545,-1093.301555,1699.969803,91.78703787,0.538299846,1979.974762
6545.124,2700,1923.315129,220.7148203,1016.005411,-1092.761596,1699.0882,91.86176143,0.538926227,1979.68879
6548.021,2700,1923.203561,220.9849287,1017.615339,-1095.228406,1701.156218,91.93648498,0.539087858,1982.289953
6550.621,2700,1940.674636,221.1516733,1017.098936,-1094.750644,1702.707706,92.01120853,0.538462844,1983.356694
6553.539,2700,1923.051362,221.3946075,1018.295907,-1095.907189,1704.740866,92.08593209,0.538455269,1985.715985
6556.123,2700,1914.924055,221.6150475,1018.433536,-1096.286958,1707.228224,92.16065564,0.537873059,1987.922302
6559.017,2700,1924.312023,221.8361769,1020.456998,-1097.820741,1707.589536,92.23537919,0.538653569,1989.269843
6561.624,2700,1940.509641,221.9205389,1021.567313,-1098.526712,1707.545203,92.31010274,0.539143988,1989.801597
6564.52,2700,1927.837098,222.2560993,1023.407262,-1100.570997,1709.742758,92.3848263,0.539370182,1992.632109
6567.125,2700,1921.615773,222.2385232,1020.428374,-1097.679408,1711.612153,92.45954985,0.537605702,1992.709268
