8046.006,3300,2187.595251,213.455682,985.4302563,-1066.448308,1650.030525,88.8301066,0.53837244,1921.893214
8048.618,3300,2187.962333,213.774856,985.947516,-1067.532201,1652.713752,88.90485709,0.537888302,1924.462328
8051.557,3300,2187.11685,213.6845159,985.3644957,-1066.474916,1651.92434,88.97960758,0.537838258,1923.485694
8054.127,3300,2187.818574,213.9794394,987.4293326,-1068.555037,1653.72169,89.05435807,0.538280903,1926.087255
8057.005,3300,2187.901748,214.1349787,987.3855621,-1068.372413,1655.136581,89.12910856,0.537885039,1927.27978
8059.63,3300,2188.116712,214.5088564,987.4549263,-1068.731015,1658.489074,89.20385905,0.537026067,1930.19513
8062.495,3300,2187.626755,214.5974702,988.4774347,-1070.351596,1658.687941,89.27860954,0.537428388,1930.889257
8065.123,3300,2187.911954,214.7727328,990.1256885,-1071.224631,1659.286124,89.35336003,0.538002678,1932.24722
8068.016,3300,2188.328407,214.9317754,990.1040401,-1071.046126,1660.553064,89.42811052,0.537657263,1933.324207
8070.617,3300,2187.407797,215.1562224,990.9573885,-1071.665567,1662.706924,89.50286101,0.53746606,1935.611237
8073.564,3300,2188.127345,215.3471845,991.6732746,-1072.265071,1663.91111,89.5776115,0.537465263,1937.012149
8076.126,3300,2187.935896,215.4366008,992.9297521,-1072.623632,1664.329116,89.65236199,0.537911762,1938.01468
8078.998,3300,2187.61038,215.4915133,992.4366623,-1072.506914,1664.713076,89.72711249,0.53759177,1938.091885
8081.627,3300,2187.332525,215.7953466,993.3036355,-1073.859002,1666.905739,89.80186298,0.537396908,1940.419247
8084.498,3300,2188.343016,215.8402505,993.6207631,-1073.850278,1667.152132,89.87661347,0.537472289,1940.793253
8087.116,3300,2187.900213,216.1814132,995.6826488,-1076.014071,1669.152272,89.95136396,0.537856719,1943.567144
8090.052,3300,2187.671674,216.4066803,995.759209,-1075.557261,1671.699856,90.02611445,0.537219772,1945.794648
8092.623,3300,2187.700168,216.4360166,995.9980793,-1076.169512,1671.571935,90.10086494,0.537358884,1945.807007
8095.53,3300,2188.358329,216.6591987,997.9845403,-1077.654016,1672.448963,90.17561543,0.538004596,1947.577643
8098.127,3300,2188.144643,216.8890038,997.9428314,-1077.706496,1674.233366,90.25036592,0.537517093,1949.088828
8101.004,3300,2187.337706,216.989838,997.5747329,-1076.990237,1676.065914,90.32511641,0.536873935,1950.47489
8103.612,3300,2187.97189,217.2286464,998.591516,-1078.594421,1677.488864,90.3998669,0.536948702,1952.217688
8106.577,3300,2188.482796,217.4379072,1000.418841,-1079.763728,1678.397457,90.47461739,0.537514439,1953.933438
8109.13,3300,2187.941236,217.5989826,1001.118676,-1080.71682,1678.965411,90.54936788,0.537673205,1954.779643
8111.659,3300,2188.098791,217.6048187,1001.085235,-1080.058376,1679.598922,90.62411837,0.537492585,1955.306673
8114.185,3300,2188.261812,217.8773739,1002.726489,-1081.880064,1680.918647,90.69886886,0.537867673,1957.280744
8116.715,3300,2188.120253,218.0817225,1003.432373,-1082.702273,1682.514551,90.77361935,0.537759773,1959.01295
8119.24,3300,2187.609723,218.4221973,1004.934141,-1084.460041,1684.565128,90.84836984,0.537881857,1961.543346
8121.764,3300,2187.923627,218.4624481,1004.107938,-1083.578393,1685.529887,90.92312033,0.537268282,1961.948968
8124.288,3300,2188.129757,218.6767898,1005.117158,-1083.93787,1686.641906,90.99787082,0.537420012,1963.420847
8126.814,3300,2188.278639,218.8060128,1005.271526,-1084.045525,1688.232456,91.07262131,0.537073103,1964.866323
8129.344,3300,2187.921901,219.0403188,1007.251607,-1085.278155,1689.286558,91.1473718,0.537663916,1966.785416
8131.871,3300,2188.13955,219.3371838,1007.598286,-1086.397638,1691.355677,91.22212229,0.53727692,1968.740291
8134.402,3300,2188.215175,219.3533069,1007.898659,-1086.175487,1691.434048,91.29687278,0.537387609,1968.961363
8136.925,3300,2188.19966,219.4820975,1009.656563,-1087.539995,1691.592188,91.37162327,0.538113079,1969.99759
8139.449,3300,2188.282582,219.7416278,1011.062134,-1088.954528,1693.181009,91.44637376,0.538312175,1972.082292
8141.973,3300,2188.481119,220.0289437,1010.203954,-1088.386302,1696.531635,91.52112425,0.53706902,1974.520604
8144.497,3300,2187.803616,219.9824887,1009.04709,-1087.433333,1696.321376,91.59587474,0.536619915,1973.748272
8147.123,3300,2188.592772,220.3365177,1012.5657,-1090.45988,1698.23204,91.67062523,0.537655346,1977.190269
8150.024,3300,2187.855997,220.4727008,1012.453221,-1090.195153,1699.432952,91.74537572,0.537295606,1978.164271
8152.625,3300,2188.089567,220.7896525,1014.844492,-1092.35292,1700.804737,91.82012621,0.537978356,1980.567115
8155.517,3300,2187.850685,220.7974036,1013.240927,-1090.690568,1701.958485,91.8948767,0.536984667,1980.737201
8158.128,3300,2187.733584,220.9657722,1014.836551,-1092.408464,1702.802327,91.96962719,0.537458557,1982.278737
8160.992,3300,2187.779106,221.1753273,1015.965691,-1093.137971,1703.693706,92.04437768,0.537717477,1983.622577
8163.627,3300,2188.150656,221.2910937,1016.061081,-1093.322716,1704.552595,92.11912817,0.537537084,1984.409148
8166.508,3300,2187.60346,221.4111662,1016.236686,-1094.138727,1705.368543,92.19387866,0.537402617,1985.199957
8169.125,3300,2187.916087,221.8195496,1016.577198,-1094.213877,1709.327003,92.26862915,0.5365308,1988.775504
8172.026,3300,2188.780212,221.9453104,1017.832756,-1095.521722,1709.442916,92.34337964,0.53704343,1989.517179
8174.627,3300,2188.445252,222.1699262,1018.769714,-1095.679868,1711.235536,92.41813013,0.536987171,1991.536791
8177.503,3300,2187.861318,222.1324808,1018.958783,-1095.502513,1710.547911,92.49288062,0.537245433,1991.042731
8180.128,3300,2188.364486,222.3925512,1019.436555,-1096.603856,1712.913832,92.56763111,0.536843919,1993.320016
8183,3300,2188.234359,222.7088116,1021.167394,-1098.243307,1714.35464,92.6423816,0.537220021,1995.443479
8185.63,3300,2188.499101,222.7726058,1021.927585,-1098.368624,1714.79185,92.71713209,0.537435111,1996.208174
8188.496,3300,2187.767052,222.9376906,1023.060275,-1099.561466,1715.876294,92.79188258,0.537644272,1997.719645
8191.122,3300,2188.230342,223.1952668,1022.860907,-1099.746263,1718.098712,92.86663307,0.536989431,1999.526848
8194.035,3300,2188.650267,223.2426878,1024.219381,-1100.362473,1717.591401,92.94138356,0.537702901,1999.786379
8196.629,3300,2187.792184,223.5087638,1024.947219,-1101.597177,1719.428671,93.01613405,0.537545111,2001.737185
8199.495,3300,2188.308777,223.6466259,1024.34046,-1101.124367,1721.74879,93.09088454,0.536691993,2003.420144
8202.127,3300,2188.248747,223.8770442,1025.860303,-1102.398598,1722.476163,93.16563503,0.537157998,2004.822559
8205.003,3300,2187.793159,224.0676276,1027.141719,-1102.703386,1723.64312,93.24038552,0.537409095,2006.480929
8207.629,3300,2187.924082,224.3842664,1028.438239,-1104.314374,1725.998149,93.31513601,0.5373634,2009.167694
8210.492,3300,2188.039132,224.4689867,1028.257367,-1104.076544,1726.67016,93.3898865,0.537114918,2009.652471
8213.125,3300,2187.567367,224.6200359,1022.565213,-1098.760322,1731.437304,93.46463699,0.53346979,2010.849262
8216.026,3300,2182.650833,224.9325378,988.6352284,-1067.643848,1753.586212,93.53938748,0.513360578,2013.073327
8218.623,3300,2178.64586,224.994746,961.0884552,-1042.617226,1769.598167,93.61413797,0.497538869,2013.744942
8221.526,3300,2175.689058,225.1164488,938.1520137,-1021.340335,1779.679274,93.68888846,0.485128357,2011.811999
8224.127,3300,2170.789081,225.3650847,904.2573562,-990.5622572,1801.818569,93.76363895,0.465133034,2015.993929
8226.999,3300,2165.024399,225.4661376,868.617626,-958.3530544,1820.174012,93.83838944,0.445255496,2016.811844
8229.63,3300,2161.341728,225.5692951,842.4330281,-935.4287399,1833.355272,93.91313993,0.430728813,2017.643418
8232.49,3300,2157.019577,225.746732,813.9220648,-910.162761,1847.65164,93.98789042,0.414939984,2018.981355
8235.122,3300,2152.098137,225.9561145,779.5678013,-879.4669999,1864.195543,94.06264091,0.396079213,2020.631332
8238.027,3300,2146.479915,226.1853777,744.6577439,-849.7819743,1880.40633,94.1373914,0.377061092,2022.484394
8240.617,3300,2143.04801,226.1452487,719.514124,-828.1047776,1890.322922,94.21214189,0.363697637,2022.627332
8243.546,3300,2138.902227,226.6920048,682.6034753,-796.7028991,1908.452864,94.28689238,0.34349469,2026.854666
8246.118,3300,2134.244917,226.7905325,656.3491505,-774.8229457,1918.334592,94.36164287,0.329660242,2027.511237
8249.045,3300,2129.549037,226.8116498,624.7811513,-747.9363096,1929.011913,94.43639336,0.313224557,2027.66823
8251.627,3300,2126.793621,227.0460363,595.2948521,-724.5704565,1940.171611,94.51114385,0.297707241,2029.443727
