5633.371,2400,1909.227799,213.6665748,1061.542383,-1121.320099,1581.367748,88.8408046,0.591190456,1904.624946
5635.895,2400,1903.386944,213.7727189,1065.014101,-1123.80372,1579.139664,88.91550124,0.593355775,1904.714444
5638.42,2400,1908.667267,213.9399872,1062.641565,-1122.204263,1582.815067,88.99019787,0.591246037,1906.439255
5640.944,2400,1926.981822,214.2165661,1063.181455,-1122.184227,1585.752203,89.06489451,0.590623306,1909.179105
5643.467,2400,1909.423821,214.5789513,1066.553367,-1125.702721,1586.734018,89.13959114,0.591802221,1911.87367
5645.991,2400,1931.314722,214.5480934,1066.916834,-1125.644607,1585.051161,89.21428778,0.59245144,1910.68017
5648.628,2400,1926.461148,214.762262,1065.966063,-1124.875646,1588.57758,89.28898441,0.591009848,1913.076678
5651.487,2400,1926.477624,214.8569839,1065.052822,-1124.279202,1589.978308,89.36368105,0.590205754,1913.731573
5654.122,2400,1914.853158,214.9646114,1069.923347,-1128.283108,1586.953507,89.43837769,0.593199564,1913.937669
5657.03,2400,1926.760733,215.3155826,1067.717033,-1126.497086,1592.739689,89.51307432,0.590558659,1917.508639
5659.617,2400,1943.584406,215.4940855,1069.772404,-1128.403893,1592.599286,89.58777096,0.591489281,1918.537329
5662.553,2400,1925.910964,215.4577473,1067.85226,-1126.552815,1593.540907,89.66246759,0.590384639,1918.249481
5665.127,2400,1909.120838,215.8045675,1068.206476,-1126.683868,1597.027788,89.73716423,0.589527519,1921.344017
5668.005,2400,1925.950288,215.8792443,1070.862943,-1129.233926,1595.773705,89.81186086,0.591039292,1921.780727
5670.63,2400,1937.907655,216.0781841,1073.926326,-1131.771321,1594.439255,89.8865575,0.592749309,1922.382452
5673.495,2400,1926.643374,216.2212748,1071.04819,-1129.28793,1598.861286,89.96125413,0.590225212,1924.448398
5676.127,2400,1926.021708,216.2815026,1072.720059,-1130.73787,1597.959914,90.03595077,0.591207568,1924.630928
5679.012,2400,1926.748945,216.5972748,1074.354683,-1132.619812,1600.354786,90.1106474,0.591219169,1927.530396
5681.62,2400,1926.286425,216.9552493,1074.489345,-1132.657991,1603.373782,90.18534404,0.590405276,1930.112649
5684.548,2400,1939.507128,217.0805303,1072.502354,-1131.258721,1606.327933,90.26004067,0.588699215,1931.463364
