5066.858,1200,1194.119031,263.6200844,-1458.166381,1043.62727,110.0070972,-0.949603003,1793.155619
5069.38,1200,1194.863623,263.7945662,-1474.617245,1042.554427,109.9244387,-0.955387794,1805.939022
5071.902,1200,1200.660432,263.6632941,-1437.045115,1051.193802,109.8417802,-0.939242862,1780.47945
5074.424,1200,1197.043654,263.1523205,-1419.859811,1044.903675,109.7591217,-0.936367282,1762.902599
5076.946,1200,1195.038517,263.1833415,-1453.901232,1036.936353,109.6764631,-0.951259749,1785.795563
5079.469,1200,1195.145963,262.9869712,-1483.470608,1055.671421,109.5938046,-0.952312383,1820.749075
5082.004,1200,1199.608384,262.5159583,-1454.551274,1034.724977,109.5111461,-0.952479798,1785.042068
5084.527,1200,1201.470151,262.3669861,-1444.708221,1045.364945,109.4284875,-0.944418179,1783.246958
5087.049,1200,1203.313113,262.1796651,-1384.342259,1034.070333,109.345829,-0.92923344,1727.919253
5089.571,1200,1200.394453,262.0513907,-1438.070651,1049.929958,109.2631705,-0.940155797,1780.561741
5092.093,1200,1197.404728,261.9424427,-1466.077313,1042.240999,109.180512,-0.952789318,1798.79098
5094.615,1200,1205.468033,261.6973502,-1423.785064,1041.624195,109.0978534,-0.939183349,1764.127227
5097.137,1200,1203.579476,261.4899342,-1415.015694,1059.278592,109.0151949,-0.928192797,1767.580422
5099.659,1200,1202.899312,261.3553139,-1457.088606,1073.77693,108.9325364,-0.935710572,1810.001133
5102.271,1200,1196.928785,261.0074454,-1461.944842,1043.521091,108.8498779,-0.950875396,1796.167862
5104.794,1200,1196.380125,260.7277532,-1398.510101,1056.893515,108.7672193,-0.923639241,1752.955905
5107.316,1200,1201.407733,260.800387,-1427.613374,1036.713233,108.6845608,-0.942711009,1764.328278
5110,1200,1203.631744,260.4042385,-1398.331958,1037.542531,108.6019023,-0.932444033,1741.214165
5112.524,1200,1203.937713,260.2941055,-1406.673061,1041.536245,108.5192438,-0.933451277,1750.293362
5115.046,1200,1192.814142,260.0422764,-1436.221439,1035.962118,108.4365852,-0.945910495,1770.86124
5117.568,1200,1205.501199,259.8780486,-1417.125233,1064.489478,108.3539267,-0.92655247,1772.394362
5120.092,1200,1215.7262,259.5993922,-1405.084975,1035.696356,108.2712682,-0.935598675,1745.545969
5122.614,1200,1190.59812,259.6795828,-1394.13161,1043.022215,108.1886097,-0.92847905,1741.119837
5125.136,1200,1198.723131,259.406223,-1448.961377,1044.576406,108.1059511,-0.946171647,1786.23317
5127.658,1200,1195.957773,259.3439423,-1386.955113,1039.594434,108.0232926,-0.927582252,1733.320822
5130.277,1200,1201.990039,258.9626928,-1412.551049,1055.946459,107.9406341,-0.928867823,1763.610895
5132.8,1200,1190.380913,258.5746272,-1389.301511,1046.532711,107.8579756,-0.925199473,1739.364655
5135.323,1200,1197.933523,258.6649432,-1446.969508,1048.908398,107.775317,-0.943553593,1787.156844
5137.847,1200,1189.128393,258.3171904,-1446.448618,1039.062427,107.6926585,-0.94785803,1780.972861
5140.369,1200,1190.114235,258.1181018,-1424.865358,1050.777092,107.61,-0.935371113,1770.416274
5142.891,1200,1204.367246,257.9967589,-1437.40814,1033.696168,107.5273414,-0.947340589,1770.49991
5145.413,1200,1205.547214,257.3378885,-1445.574577,1043.857019,107.4446829,-0.945388152,1783.065712
5147.937,1200,1196.415681,257.5643578,-1398.16711,1024.519798,107.3620244,-0.938420953,1733.352845
5150.459,1200,1189.751612,257.2914563,-1451.32238,1055.843026,107.2793659,-0.941848707,1794.753785
5152.981,1200,1204.883618,257.38555,-1389.680639,1041.262527,107.1967073,-0.927754971,1736.502211
5155.503,1200,1198.242241,256.9643285,-1438.936872,1052.491074,107.1140488,-0.939282041,1782.772218
5158.027,1200,1197.946757,256.7626066,-1398.941691,1041.770392,107.0313903,-0.930705736,1744.225732
5160.548,1200,1192.098144,256.5000474,-1429.579704,1045.948098,106.9487318,-0.939144797,1771.356981
5163.07,1200,1201.810982,256.1103184,-1432.896195,1035.322446,106.8660732,-0.945103561,1767.790732
5165.592,1200,1193.110713,256.0175505,-1446.369057,1041.82185,106.7834147,-0.946574716,1782.519626
5168.116,1200,1195.502716,255.9528546,-1390.063301,1032.971859,106.7007562,-0.931718532,1731.850699
5170.638,1200,1202.983501,255.734712,-1399.842537,1034.760256,106.6180977,-0.934244671,1740.772218
5173.274,1200,1198.596369,255.575641,-1441.595954,1026.595855,106.5354391,-0.951979352,1769.773416
5175.797,1200,1203.545928,255.02414,-1443.312687,1037.413356,106.4527806,-0.947582212,1777.463919
5178.319,1200,1208.303626,255.0897465,-1368.622643,1030.228714,106.3701221,-0.925538464,1713.037986
5180.841,1200,1198.988976,254.7521026,-1397.021292,1044.287764,106.2874636,-0.92889055,1744.191912
5183.363,1200,1198.742057,254.5730236,-1395.959621,1035.627608,106.204805,-0.9325155,1738.167945
5185.887,1200,1199.369357,254.5118179,-1427.78946,1066.505841,106.1221465,-0.929241759,1782.138449
5188.409,1200,1190.380578,254.0876095,-1376.971991,1047.895483,106.039488,-0.920283204,1730.357421
5190.931,1200,1200.044591,253.9892227,-1401.736231,1040.886809,105.9568294,-0.932067615,1745.940953
5193.453,1200,1191.113241,253.8611977,-1423.985831,1032.362969,105.8741709,-0.943500452,1758.837385
5195.977,1200,1200.182527,253.8026751,-1443.319527,1041.687107,105.7915124,-0.945634803,1779.967215
5198.499,1200,1196.906863,253.5249358,-1438.905734,1026.674731,105.7088539,-0.951060171,1767.628557
5201.021,1200,1200.95468,253.2262951,-1432.844102,1027.227194,105.6261953,-0.9488081,1763.019549
5203.543,1200,1198.006716,253.3961127,-1397.733095,1036.344104,105.5435368,-0.932792066,1740.019226
5206.067,1200,1198.981779,252.6984895,-1401.260752,1032.935629,105.4608783,-0.935571796,1740.829604
5208.589,1200,1192.253806,252.793326,-1428.32899,1061.555227,105.3782198,-0.931651916,1779.613217
5211.111,1200,1199.332046,252.4458604,-1420.487628,1036.588675,105.2955612,-0.94038727,1758.494009
5213.633,1200,1200.398791,252.2173421,-1442.596664,1061.642315,105.2129027,-0.936364527,1791.136382
5216.161,1200,1212.726425,252.3868966,-1429.930174,1046.807839,105.1302442,-0.938870039,1772.147554
5218.684,1200,1197.878022,252.0154181,-1415.888679,1040.396442,105.0475857,-0.937093741,1757.033155
5221.272,1200,1191.000504,251.7400406,-1407.58743,1039.378605,104.9649271,-0.93475327,1749.745769
5223.795,1200,1197.299767,251.5360536,-1432.746386,1028.592322,104.8822686,-0.948146774,1763.735913
5226.317,1200,1204.269175,251.2699931,-1402.783938,1053.610919,104.7996101,-0.926600749,1754.394125
5228.839,1200,1183.778244,251.1702695,-1400.237312,1024.683416,104.7169516,-0.939050098,1735.119775
5231.361,1200,1199.397826,250.9026805,-1419.001825,1044.096604,104.634293,-0.93644759,1761.733209
5233.884,1200,1197.982109,250.5381746,-1435.733829,1032.518007,104.5516345,-0.947328698,1768.452731
5236.406,1200,1193.884796,250.1747271,-1397.260261,1049.830682,104.468976,-0.926432151,1747.707269
5238.928,1200,1211.273898,250.3323371,-1373.658504,1033.808222,104.3863174,-0.925636625,1719.214101
5241.45,1200,1204.93403,249.8589813,-1394.073793,1040.067237,104.3036589,-0.929819497,1739.304918
5243.973,1200,1198.317027,250.161562,-1402.98576,1068.834036,104.2210004,-0.919768085,1763.738994
5246.495,1200,1214.84033,249.8275783,-1445.233045,1042.808901,104.1383419,-0.945752759,1782.175344
5249.017,1200,1197.681775,249.5162375,-1420.352882,1031.900706,104.0556833,-0.942499025,1755.625637
5251.539,1200,1217.534324,249.0943788,-1432.164832,1076.553075,103.9730248,-0.926210438,1791.664765
5254.062,1200,1204.618352,249.1860775,-1383.098673,1034.681998,103.8903663,-0.928518873,1727.28943
5256.585,1200,1195.665148,248.8239968,-1406.763493,1034.943013,103.8077078,-0.936516155,1746.450848
5259.107,1200,1200.409604,248.6895759,-1412.578921,1050.423109,103.7250492,-0.931390404,1760.331763
5261.629,1200,1211.389868,248.4121426,-1420.42639,1063.578803,103.6423907,-0.928080116,1774.488941
5264.152,1200,1199.58077,248.2025987,-1390.907189,1030.374463,103.5597322,-0.933213714,1730.980745
5266.724,1200,1197.415829,248.0471733,-1372.789201,1046.421771,103.4770737,-0.919495123,1726.136933
5269.275,1200,1208.871055,247.8852802,-1401.023072,1040.072438,103.3944151,-0.932198657,1744.882897
5271.798,1200,1181.581136,247.6525548,-1380.867477,1038.889543,103.3117566,-0.925795736,1728.029649
5274.32,1200,1195.06804,247.2918211,-1353.796483,1065.063282,103.2290981,-0.904203504,1722.534386
5276.842,1200,1198.822154,247.4056874,-1331.185476,1054.19672,103.1464396,-0.900999676,1698.053443
5279.364,1200,1195.252524,247.3604485,-1293.63274,1037.647251,103.063781,-0.894764716,1658.371938
5281.886,1200,1199.312418,246.7751134,-1268.273848,1081.13828,102.9811225,-0.864882434,1666.546889
5284.408,1200,1209.320091,246.7646149,-1242.060995,1059.407246,102.898464,-0.864596172,1632.500912
5286.931,1200,1197.991657,246.7190442,-1198.310572,1113.433827,102.8158055,-0.822097133,1635.751544
5289.453,1200,1206.319756,246.2663458,-1189.374995,1094.030824,102.7331469,-0.827129168,1616.018664
5291.975,1200,1196.320005,246.4177818,-1151.17142,1081.275753,102.6504884,-0.81669693,1579.352048
5294.497,1200,1198.687617,245.5852598,-1141.95865,1058.738604,102.5678299,-0.823195462,1557.240184
5297.021,1200,1210.454928,245.8073655,-1118.673941,1076.014463,102.4851713,-0.804833317,1552.172191
5299.544,1200,1197.722845,245.7408713,-1063.189268,1095.875323,102.4025128,-0.770260331,1526.864154
5302.067,1200,1210.648619,245.6353932,-1078.692071,1082.27961,102.3198543,-0.783738014,1528.039835
5304.59,1200,1185.261513,245.2735467,-1026.06462,1109.143898,102.2371958,-0.74650857,1510.962869
5307.112,1200,1204.211966,245.3150261,-1002.349752,1087.490264,102.1545372,-0.744680475,1478.965889
5309.634,1200,1187.739738,245.044207,-967.0715283,1086.749991,102.0718787,-0.727192871,1454.734644
5312.158,1200,1210.015539,244.7666741,-950.2125949,1084.61515,101.9892202,-0.719442895,1441.975728
5314.68,1200,1189.287239,244.6082605,-945.0548191,1078.307438,101.9065617,-0.719636102,1433.832466
5317.272,1200,1189.721495,244.0739852,-887.6204295,1104.020555,101.8239031,-0.677168557,1416.591477
5319.795,1200,1204.955734,244.0312189,-857.7874232,1093.845796,101.7412446,-0.66502862,1390.071181
5322.317,1200,1209.957195,243.9963684,-821.2211143,1103.235623,101.6585861,-0.639891435,1375.330127
5324.839,1200,1197.462225,243.7160808,-816.8761173,1098.252661,101.5759276,-0.639518817,1368.738652
5327.361,1200,1202.565207,243.3806207,-787.2160945,1081.430474,101.493269,-0.629232336,1337.610201
5329.883,1200,1184.618997,243.4409063,-778.4113473,1098.552431,101.4106105,-0.616460606,1346.380953
5332.405,1200,1197.929696,243.3300693,-727.0010612,1112.23823,101.327952,-0.57892837,1328.760484
5334.927,1200,1212.77401,243.1069381,-707.7349768,1101.669671,101.2452935,-0.571028327,1309.413938
5337.449,1200,1194.765121,242.9391267,-671.5622753,1106.637617,101.1626349,-0.545440544,1294.466185
5339.971,1200,1198.430928,242.4972582,-639.123591,1102.371879,101.0799764,-0.525412655,1274.245943
5342.493,1200,1198.102305,242.5028294,-589.8004466,1136.020943,100.9973179,-0.478874368,1280.003183
5345.015,1200,1201.103493,242.3567831,-585.0812005,1118.418911,100.9146593,-0.481981832,1262.212689
5347.537,1200,1201.085801,242.1390692,-544.0345188,1104.366013,100.8320008,-0.457727461,1231.096198
5350.059,1200,1190.053361,241.8411716,-524.9569806,1107.104814,100.7493423,-0.442771718,1225.259524
