4.124000072,2400,1943.963829,264.568932,-1366.778322,1817.063682,110.1243339,-0.644901655,2273.720169
6.647000074,2400,1941.965899,263.9719308,-1372.516352,1807.740061,110.0415873,-0.649391262,2269.741233
9.269000053,2400,1939.135072,263.9781937,-1350.551457,1839.520796,109.9588407,-0.633303457,2282.066169
11.79100013,2400,1943.095091,263.9369315,-1349.893536,1835.185923,109.8760941,-0.634196752,2278.183472
14.3130002,2400,1939.105609,263.574632,-1364.405478,1828.481373,109.7933475,-0.641062097,2281.435171
17.03299999,2400,1939.591138,263.4342543,-1343.444882,1829.548435,109.7106008,-0.633379809,2269.821937
19.55599999,2400,1935.093131,263.1316279,-1343.62567,1839.488936,109.6278542,-0.630860967,2277.948525
22.07800007,2400,1939.225903,263.1437336,-1365.85953,1816.073777,109.5451076,-0.644840393,2272.376777
24.60000014,2400,1942.343495,262.8716153,-1357.909799,1826.878667,109.462361,-0.639196087,2276.269906
27.12200022,2400,1944.162512,262.6135374,-1363.604933,1805.10976,109.3796144,-0.646956985,2262.264277
29.64400005,2400,1938.896686,262.4337423,-1359.410717,1822.181686,109.2968678,-0.640958465,2273.399128
32.26999998,2400,1935.228527,262.223525,-1357.204068,1815.205135,109.2141211,-0.642018716,2266.489039
34.79299998,2400,1938.592565,262.2073831,-1340.178849,1835.271357,109.1313745,-0.630730856,2272.509693
37.31500006,2400,1935.48278,261.8737556,-1356.410797,1811.981042,109.0486279,-0.642590992,2263.432249
39.83700013,2400,1934.511291,261.5484793,-1354.533299,1813.540876,108.9658813,-0.64151402,2263.557149
42.36199999,2400,1930.786354,261.391576,-1356.587269,1812.809256,108.8831347,-0.642434181,2264.201055
44.88499999,2400,1926.301039,261.0722694,-1337.784305,1820.967072,108.8003881,-0.63360838,2259.554806
47.40700006,2400,1922.307305,261.0306014,-1354.394051,1808.282539,108.7176414,-0.642857411,2259.26293
50.10900021,2400,1922.021705,260.7165365,-1362.314084,1801.136126,108.6348948,-0.647561487,2258.315967
52.63200021,2400,1926.618885,260.7310794,-1345.848607,1811.201533,108.5521482,-0.63905081,2256.492735
55.15400004,2400,1931.214747,260.4859938,-1347.997219,1809.780983,108.4694016,-0.640190504,2256.635484
57.67800021,2400,1925.888105,260.1786508,-1353.484527,1799.115459,108.386655,-0.644975022,2251.385529
60.2670002,2400,1931.493105,260.1488245,-1350.567426,1802.905539,108.3039084,-0.642928728,2252.665255
62.7900002,2400,1930.237942,259.730101,-1347.096319,1798.839719,108.2211617,-0.642777238,2247.330155
65.31200004,2400,1935.414421,259.603663,-1357.402373,1794.875962,108.1384151,-0.647498844,2250.360176
67.83500004,2400,1930.185357,259.6397054,-1349.992629,1803.005902,108.0556685,-0.642697771,2252.401025
70.35700011,2400,1927.045739,259.1610956,-1354.786602,1785.526265,107.9729219,-0.649084222,2241.327906
72.92200017,2400,1926.740337,259.0821682,-1338.877711,1803.178813,107.8901753,-0.638690039,2245.895669
75.44500017,2400,1922.518962,258.9649835,-1334.254684,1809.433456,107.8074286,-0.635380505,2248.173702
77.96700001,2400,1918.457759,258.7552785,-1339.119719,1804.776724,107.724682,-0.638352623,2247.322995
80.61800003,2400,1914.759569,258.4482001,-1344.673141,1792.076763,107.6419354,-0.643720909,2240.465349
83.14100003,2400,1914.277706,258.3221762,-1354.678972,1785.228685,107.5591888,-0.649126226,2241.025786
85.67600012,2400,1917.16546,258.1301489,-1351.867856,1787.859276,107.4764422,-0.647417698,2241.425326
88.2980001,2400,1913.346803,257.6860891,-1340.564875,1789.911256,107.3936956,-0.64283265,2236.26843
90.9230001,2400,1913.260494,257.6475204,-1354.614995,1776.9309,107.3109489,-0.651348304,2234.382511
93.44700003,2400,1918.430964,257.5294912,-1340.27527,1787.11177,107.2282023,-0.643480138,2233.854578
95.9690001,2400,1921.258548,257.3305598,-1347.785222,1777.146602,107.1454557,-0.648854482,2230.420375
98.49100018,2400,1918.337631,257.3202712,-1322.59964,1802.471216,107.0627091,-0.633032857,2235.659252
101.013,2400,1918.111543,256.9550734,-1338.749579,1786.138025,106.9799625,-0.643195059,2232.160272
103.5350001,2400,1920.713143,256.4602462,-1345.247427,1770.156202,106.8972159,-0.649844922,2223.318156
106.0570002,2400,1926.861447,256.4802236,-1344.139534,1777.890622,106.8144692,-0.647349469,2228.812723
108.5800002,2400,1921.953272,256.076909,-1321.142719,1792.583257,106.7317226,-0.635132264,2226.830217
111.1030002,2400,1922.385416,256.0328656,-1325.477652,1783.660337,106.648976,-0.639084786,2222.236532
113.625,2400,1917.987186,255.8020961,-1335.752184,1774.275951,106.5662294,-0.64531849,2220.875739
116.1470001,2400,1922.637271,255.7152913,-1314.563948,1791.368941,106.4834828,-0.63307307,2221.954332
118.6690001,2400,1918.491351,255.4271145,-1340.336269,1769.189485,106.4007362,-0.648346787,2219.579408
121.2690001,2400,1914.616582,255.2035752,-1341.664804,1757.885535,106.3179895,-0.651912461,2211.385539
123.7910001,2400,1914.265597,254.925324,-1320.992257,1781.158316,106.2352429,-0.638134276,2217.553942
126.3640001,2400,1909.878323,255.0792478,-1341.679908,1759.674983,106.1524963,-0.651427258,2212.817439
128.8870001,2400,1906.095914,254.8126478,-1314.885957,1784.112212,106.0697497,-0.635127339,2216.299047
131.4160001,2400,1909.260852,254.4849402,-1334.392126,1759.247794,105.9870031,-0.648919916,2208.065929
133.9390001,2400,1909.321396,254.3588774,-1342.523418,1755.713152,105.9042565,-0.652817606,2210.18049
136.4620001,2400,1914.260499,253.8507975,-1322.619579,1760.166071,105.8215098,-0.644407688,2201.705508
138.9840002,2400,1909.384999,253.9001982,-1319.774034,1771.769943,105.7387632,-0.640222796,2209.292247
141.506,2400,1910.010247,253.4838459,-1319.045814,1756.817449,105.6560166,-0.64402284,2196.881747
144.0280001,2400,1905.236944,253.4533634,-1323.807812,1764.176097,105.57327,-0.643746206,2205.625631
146.5670002,2400,1909.44892,253.3729481,-1334.204505,1750.83535,105.4905234,-0.651161536,2201.25557
149.0900002,2400,1914.389144,253.1972143,-1302.692393,1781.643245,105.4077768,-0.631343627,2207.093138
151.612,2400,1913.846538,252.8460623,-1335.460263,1742.932241,105.3250301,-0.653797994,2195.738352
154.135,2400,1909.750013,252.7266629,-1323.690102,1758.352875,105.2422835,-0.645291449,2200.899889
156.6570001,2400,1906.182824,252.5242614,-1326.509834,1746.092005,105.1595369,-0.649681617,2192.821385
159.2690001,2400,1909.010009,252.1334708,-1305.777259,1769.197325,105.0767903,-0.635816886,2198.889134
161.7920001,2400,1910.18924,251.9559536,-1318.955163,1747.784938,104.9940437,-0.646466557,2189.610676
164.3140001,2400,1913.71667,252.0990518,-1302.186591,1770.896845,104.9112971,-0.634043449,2198.127738
166.8360002,2400,1910.227347,251.5930708,-1298.539383,1762.417997,104.8285504,-0.634995696,2189.13721
169.3640001,2400,1905.27162,251.599775,-1320.149023,1750.760334,104.7458038,-0.646083775,2192.704993
171.8860002,2400,1904.940742,251.2797745,-1322.388985,1740.705465,104.6630572,-0.649671169,2186.039373
174.408,2400,1909.656854,251.2097183,-1295.113363,1765.768219,104.5803106,-0.632828624,2189.807303
176.9300001,2400,1905.489619,250.7685023,-1317.493405,1739.65263,104.497564,-0.648176659,2182.241999
179.4520001,2400,1910.215775,250.6213535,-1317.984656,1742.906702,104.4148174,-0.647456806,2185.133252
181.9740002,2400,1910.161543,250.3591149,-1327.315546,1726.060888,104.3320707,-0.655541426,2177.395864
184.4960001,2400,1914.265589,250.0630028,-1322.180546,1729.691724,104.2493241,-0.652655119,2177.152924
187.0180001,2400,1917.5182,249.9484293,-1324.075792,1727.005079,104.1665775,-0.654096788,2176.171695
189.5400002,2400,1913.645978,249.9286128,-1281.320052,1770.385493,104.0838309,-0.626489685,2185.416635
192.062,2400,1913.44866,249.7905719,-1316.402835,1732.85026,104.0010843,-0.64966434,2176.163241
194.5840001,2400,1917.840091,249.4700752,-1304.936005,1739.336167,103.9183376,-0.643660738,2174.430564
197.1060002,2400,1922.484414,249.2293659,-1294.007727,1744.927973,103.835591,-0.638091988,2172.378795
199.628,2400,1924.89403,248.9893119,-1302.968473,1741.242494,103.7528444,-0.642411011,2174.776371
202.1500001,2400,1926.59546,248.6801379,-1289.454785,1742.00316,103.6700978,-0.637208467,2167.318309
204.707,2400,1929.563965,248.7196794,-1304.283653,1734.130606,103.5873512,-0.644859969,2169.87668
207.2690001,2400,1925.972055,248.6292138,-1314.445514,1727.685626,103.5046046,-0.650385525,2170.867253
209.7920001,2400,1921.261477,248.0946823,-1299.524553,1734.6292,103.4218579,-0.642966889,2167.418401
212.3140001,2400,1926.550444,248.145719,-1272.275879,1753.36139,103.3391113,-0.627715131,2166.324555
214.8370001,2400,1926.297718,247.8011643,-1274.856225,1742.501682,103.2563647,-0.631636433,2159.067045
217.3600001,2400,1922.804621,247.6964903,-1236.853349,1769.276971,103.1736181,-0.61010339,2158.73741
219.8820002,2400,1917.809354,247.4438986,-1237.073859,1768.120371,103.0908715,-0.610494232,2157.91598
222.404,2400,1922.338207,247.4910228,-1227.741225,1772.488097,103.0081249,-0.605786452,2156.168493
224.9260001,2400,1921.645176,247.2303359,-1185.790881,1798.177835,102.9253782,-0.582983015,2153.959967
227.4480002,2400,1926.693202,246.9410786,-1172.883091,1804.277888,102.8426316,-0.576415142,2151.9929
229.9920001,2400,1921.343843,246.7562777,-1158.769347,1809.386332,102.759885,-0.569611935,2148.633356
232.5150001,2400,1918.710134,246.7005084,-1152.4459,1807.464732,102.6771384,-0.567611237,2143.609179
235.0370002,2400,1916.465783,246.329488,-1140.695845,1812.76907,102.5943918,-0.561653969,2141.802678
237.559,2400,1913.831959,246.4151369,-1126.232894,1817.612509,102.5116452,-0.554722716,2138.250632
240.0810001,2400,1917.824575,246.0093455,-1072.066484,1850.016841,102.4288985,-0.525202178,2138.197572
242.6030002,2400,1922.102706,245.7794425,-1073.868351,1843.427864,102.3461519,-0.52748147,2133.405617
245.125,2400,1922.464345,245.812007,-1068.224409,1849.57491,102.2634053,-0.523749542,2135.891087
247.6470001,2400,1926.630073,245.5513567,-1044.733648,1853.077642,102.1806587,-0.513363539,2127.290564
250.2720001,2400,1931.439183,245.1669138,-1017.974992,1867.475466,102.0979121,-0.49907926,2126.908014
252.7950001,2400,1935.094774,244.9723373,-987.041682,1883.786399,102.0151655,-0.482636764,2126.711659
255.3170002,2400,1938.692248,244.8624106,-994.904869,1871.676892,101.9324188,-0.488574146,2119.672165
257.8400002,2400,1938.39041,244.8288375,-957.146191,1889.952477,101.8496722,-0.468785761,2118.501639
260.362,2400,1942.724312,244.5288073,-951.9239728,1889.339543,101.7669256,-0.466714524,2115.599952
262.8840001,2400,1946.834682,244.3393018,-925.4298968,1901.527383,101.684179,-0.452932622,2114.764025
265.4060001,2400,1950.702613,244.1245332,-914.1672296,1904.806576,101.6014324,-0.447460269,2112.815613
267.9290001,2400,1951.613722,244.201228,-886.3253241,1916.84353,101.5186858,-0.433107848,2111.838464
270.4510002,2400,1946.946533,243.7430588,-859.3462784,1922.037691,101.4359391,-0.420441067,2105.398991
272.9740002,2400,1943.032456,243.8313676,-824.9302639,1944.864992,101.3531925,-0.401157345,2112.583674
275.4960001,2400,1938.38229,243.2638097,-841.450131,1922.313886,101.2704459,-0.412601586,2098.411065
278.0180001,2400,1938.815491,243.3104268,-807.7519588,1937.385092,101.1876993,-0.395014595,2099.029352
280.5400002,2400,1943.074027,243.2043578,-789.9568974,1942.588044,101.1049527,-0.38622749,2097.064664
283.062,2400,1947.270382,242.9615783,-760.7347324,1946.99924,101.0222061,-0.372482288,2090.340492
285.5840001,2400,1943.215486,242.668215,-745.0343264,1954.490534,100.9394594,-0.364187374,2091.676216
288.1060002,2400,1942.751974,242.6402571,-710.975203,1963.099528,100.8567128,-0.347475036,2087.880623
290.6290002,2400,1939.02706,242.6043256,-696.5931345,1974.905369,100.7739662,-0.339097956,2094.156921
293.151,2400,1942.873647,242.2491988,-673.3084109,1972.247234,100.6912196,-0.328985274,2084.011364
295.6730001,2400,1947.345553,242.07159,-665.568358,1977.228207,100.608473,-0.324702815,2086.243663
298.2720001,2400,1947.448867,242.0065498,-625.1999496,1994.722138,100.5257264,-0.303729252,2090.404598
300.7950001,2400,1942.636778,241.8479622,-602.8187026,1989.24753,100.4429797,-0.294242126,2078.580315
303.3170002,2400,1938.877743,241.3109926,-576.3673455,2000.961061,100.3602331,-0.28045338,2082.317095
305.8400002,2400,1933.765139,241.2470615,-559.6958364,1997.367258,100.2774865,-0.273209719,2074.303593
308.362,2400,1935.12004,241.1475404,-524.8296293,2007.034533,100.1947399,-0.255767948,2074.520127
310.885,2400,1929.645104,240.7011849,-520.7930351,1994.681279,100.1119933,-0.255389567,2061.547669
313.4070001,2400,1926.645219,240.927581,-475.3213225,2016.099862,100.0292466,-0.231534704,2071.373701
315.9290001,2400,1930.727466,240.4785704,-445.3900684,2015.744401,99.94650003,-0.217461632,2064.363777
318.4510002,2400,1930.163445,240.2048877,-438.4359541,2022.72172,99.86375342,-0.213453442,2069.693031
