4.138000011,3300,2197.998409,264.251285,-1258.886384,1959.00258,110.2418208,-0.571166827,2328.623206
6.659999847,3300,2194.961889,264.1248302,-1245.458427,1975.310841,110.1589859,-0.562553634,2335.170146
9.273000002,3300,2196.47245,263.6781795,-1245.565547,1966.5649,110.076151,-0.564596411,2327.83398
11.79499984,3300,2194.840159,263.6212561,-1226.453009,1984.364552,109.9933161,-0.553591961,2332.785815
14.31799984,3300,2197.445414,263.5014311,-1235.960127,1969.435626,109.9104812,-0.560445785,2325.139591
16.83999991,3300,2195.773187,263.3281165,-1257.981351,1957.377889,109.8276463,-0.57121709,2326.76713
19.36199999,3300,2198.236515,263.0144254,-1265.828345,1935.839459,109.7448114,-0.579105809,2312.962561
21.88399982,3300,2195.649395,262.7162846,-1251.660465,1954.756422,109.6619765,-0.569536847,2321.147688
24.4059999,3300,2198.216715,262.8468345,-1270.768123,1927.840051,109.5791416,-0.582792388,2308.98655
26.92799997,3300,2197.439462,262.729986,-1246.653468,1957.53346,109.4963067,-0.567074694,2320.793424
29.44999981,3300,2197.823845,262.3604648,-1280.33228,1921.280933,109.4134718,-0.587814601,2308.802973
31.97199988,3300,2197.036418,262.083679,-1224.208776,1969.484075,109.3306369,-0.556142385,2318.955508
34.49399996,3300,2197.529951,262.0724423,-1241.313539,1953.656693,109.247802,-0.566028478,2314.656297
37.01699996,3300,2197.832537,261.4882468,-1246.293468,1946.690959,109.1649671,-0.569463047,2311.461248
39.53900003,3300,2196.481622,261.3125371,-1253.717032,1936.292349,109.0821322,-0.574604003,2306.736755
42.06200004,3300,2194.695698,260.9325181,-1230.680452,1961.856596,108.9992973,-0.560254395,2315.913573
44.58500004,3300,2196.16332,260.7384412,-1225.97284,1956.531356,108.9164624,-0.559752827,2308.901114
47.10800004,3300,2196.231745,260.7325391,-1245.579128,1940.881586,108.8336275,-0.570560396,2306.184878
49.6309998,3300,2195.753261,260.5090498,-1254.983727,1929.999808,108.7507926,-0.57655144,2302.147566
52.15299988,3300,2193.771557,260.7681203,-1226.306808,1960.363748,108.6679577,-0.558995187,2312.326623
54.67499995,3300,2196.162789,259.7844851,-1220.733793,1949.871763,108.5851229,-0.559360122,2300.47623
57.27499986,3300,2194.484208,260.0726574,-1214.022009,1962.700901,108.502288,-0.553945218,2307.822408
59.79799986,3300,2195.451482,260.0395848,-1209.281845,1960.783748,108.4194531,-0.552633073,2303.70039
62.31999993,3300,2195.938389,259.8001858,-1252.186693,1925.852666,108.3366182,-0.576514816,2297.146057
64.85099983,3300,2196.841248,259.7188265,-1224.742679,1941.943767,108.2537833,-0.562672497,2295.896388
67.37299991,3300,2195.040274,259.4840381,-1217.488295,1950.552962,108.1709484,-0.558006538,2299.333514
69.89499998,3300,2198.321255,258.864186,-1255.7147,1903.160575,108.0881135,-0.583237103,2280.096398
