2430.94099998, 1200.0, 1191.67410558, 212.428742066, 8.79403452937, -10.1029694585, 1160.13687427, 88.5529157667,0.00758002464894,1160.17020393
2433.46299982, 1200.0, 1190.00148244, 212.729748161, 375.678967863, -375.491257259, 1161.2924534, 88.6275586247,0.312875272512,1220.54694675
2435.99000001, 1200.0, 1192.14180597, 213.023143377, 768.365248562, -768.416117425, 1149.30570309, 88.7022014827,0.589303464985,1382.49367245
2438.625, 1200.0, 1192.6275682, 213.072991348, 767.885802512, -767.80782788, 1157.77426808, 88.7768443407,0.58562870014,1389.27674044
2441.49399996, 1200.0, 1192.01158775, 213.321622107, 768.553875321, -768.448489574, 1158.05392455, 88.8514871987,0.585918060308,1389.87911397
2444.125, 1200.0, 1192.87017572, 213.469871926, 767.197571232, -767.344760335, 1151.5505729, 88.9261300568,0.587700254802,1383.71269968
2447.00699997, 1200.0, 1193.30249185, 213.757549509, 768.048480138, -767.966300504, 1159.9363352, 89.0007729148,0.584867142366,1391.16885013
2449.61799979, 1200.0, 1193.69429669, 213.874502208, 767.623962926, -767.567257226, 1157.41015825, 89.0754157728,0.585616491399,1388.82857937
2452.54399991, 1200.0, 1190.35254491, 214.056183033, 767.56584609, -767.477873896, 1158.1728474, 89.1500586308,0.58527823715,1389.43214031
2455.11699986, 1200.0, 1192.31935382, 214.29594224, 767.936774588, -767.840842185, 1158.48535407, 89.2247014888,0.585376483307,1389.89755211
2458.00199986, 1200.0, 1191.53700028, 214.330375266, 767.897364389, -767.82234425, 1157.83424039, 89.2993443468,0.585611776308,1389.33310997
2460.61299992, 1200.0, 1191.30895328, 214.702515971, 768.598479998, -768.682171575, 1166.02373334, 89.3739872048,0.582789020478,1396.5510983
2463.54099989, 1200.0, 1193.23755128, 214.889303404, 768.803750711, -768.66760348, 1158.96918357, 89.4486300628,0.58570385789,1390.7799163
2466.11199999, 1200.0, 1192.99326806, 214.882266781, 766.769282094, -766.648274751, 1159.29899959, 89.5232729208,0.584352936409,1389.93140205
2469.05099988, 1200.0, 1190.57941495, 215.039896735, 768.708039385, -768.585829543, 1156.93428149, 89.5979157788,0.586456257677,1389.03167045
2471.61299992, 1200.0, 1194.22398103, 215.367011407, 768.282069658, -768.19876888, 1159.12064453, 89.6725586368,0.585331034796,1390.61785086
2474.55900002, 1200.0, 1191.02085241, 215.451662679, 767.724295743, -767.789164529, 1150.53431372, 89.7472014948,0.588424548188,1383.159355
2477.10699987, 1200.0, 1191.78441156, 215.663358292, 767.841150028, -767.720860187, 1159.18384395, 89.8218443528,0.585041601741,1390.42699044
