8053.41499996, 3300.0, 2077.79845813, 212.767952719, 27.5416454816, -428.487442231, 1914.66481697, 88.6806056236,0.0143835860304,1914.8628942
8055.93999982, 3300.0, 2081.78660148, 213.111071112, 181.00142901, -464.57982717, 1909.38090894, 88.7553561137,0.0945134402788,1917.94081575
8058.46299982, 3300.0, 2108.86823903, 213.328987276, 457.585245777, -622.778464213, 1864.70166388, 88.8301066038,0.24063824322,1920.0251437
8060.98899984, 3300.0, 2116.12014104, 213.553697512, 508.164861476, -660.074337881, 1853.92707522, 88.9048570939,0.267531026644,1922.31036169
8063.62699986, 3300.0, 2116.75675957, 213.76871914, 507.293027562, -659.520917181, 1855.39879213, 88.979607584,0.266891634892,1923.49964743
8066.53799987, 3300.0, 2117.26247002, 213.825961577, 508.565268647, -660.042364957, 1855.68480937, 89.0543580741,0.267490230842,1924.11141678
8069.1309998, 3300.0, 2114.88563137, 213.972051352, 507.19752572, -659.215680421, 1857.63671768, 89.1291085642,0.266537289851,1925.63327375
8071.98099995, 3300.0, 2116.60407764, 214.361629247, 509.549909464, -660.885501342, 1859.9698253, 89.2038590543,0.267395361589,1928.50430678
8074.5059998, 3300.0, 2116.31475136, 214.39447735, 509.11098645, -660.788085295, 1860.01592059, 89.2786095444,0.267169528451,1928.43284077
8077.13499999, 3300.0, 2115.8129291, 214.581403349, 509.153822398, -661.071063999, 1861.99648606, 89.3533600345,0.266920062398,1930.35450862
8079.671, 3300.0, 2116.60313504, 214.769314957, 509.893881016, -660.439433658, 1863.56085702, 89.4281105246,0.267075973919,1932.05870452
8082.20299983, 3300.0, 2115.64968026, 214.92165777, 511.696896128, -662.692580276, 1864.19988408, 89.5028610147,0.267888349655,1933.15155156
8084.72899985, 3300.0, 2117.0300081, 215.117599401, 510.309449854, -660.464700838, 1865.98035311, 89.5776115048,0.266953100439,1934.5021098
8087.25499988, 3300.0, 2116.1590983, 215.375095808, 511.053322389, -662.730459281, 1868.1949631, 89.6523619949,0.267021936356,1936.83450983
8089.78299999, 3300.0, 2116.3758782, 215.529345342, 511.934817459, -662.8803819, 1868.84659122, 89.727112485,0.267372000134,1937.69575497
8092.30499983, 3300.0, 2116.46710292, 215.488732876, 510.833099594, -661.413987868, 1869.13720744, 89.8018629751,0.266784003505,1937.68530878
8094.83099985, 3300.0, 2116.89681969, 215.805225759, 511.280081364, -660.770911997, 1871.66889927, 89.8766134652,0.266662234279,1940.24529122
8097.35599995, 3300.0, 2116.38181187, 215.987629177, 512.578446593, -663.144896771, 1872.74643776, 89.9513639553,0.267161058214,1941.62712282
8099.8809998, 3300.0, 2116.16401207, 216.212324453, 514.132693422, -664.478669816, 1873.7721908, 90.0261144454,0.267793224306,1943.02718701
8102.40499997, 3300.0, 2116.07642568, 216.343148865, 512.27544741, -662.472558282, 1876.06324693, 90.1008649355,0.266560533319,1944.7466263
8104.92999983, 3300.0, 2116.61045831, 216.486536671, 513.22143628, -663.897416372, 1876.42192638, 90.1756154256,0.266981075046,1945.34199781
8107.45499992, 3300.0, 2117.14397325, 216.832673363, 513.778588575, -663.472316849, 1879.45205783, 90.2503659157,0.266846607599,1948.4117829
8109.98000002, 3300.0, 2116.61307818, 216.862343133, 513.217381372, -663.471785483, 1879.63591826, 90.3251164058,0.266543890305,1948.44124001
8112.50199986, 3300.0, 2116.47956279, 217.103164759, 514.215947492, -663.440478652, 1881.26984983, 90.3998668959,0.266817147342,1950.28056662
8115.13499999, 3300.0, 2117.14641387, 217.122080445, 515.027335857, -664.097959533, 1881.07085223, 90.474617386,0.267245360666,1950.30272209
