7250.13199997, 3000.0, 1998.13921839, 213.180278256, -461.565766605, -552.201588564, 1809.28477903, 88.6806056236,-0.249781809057,1867.23173938
7252.99799991, 3000.0, 1919.80034829, 213.048720878, 27.6348815234, -402.882619445, 1908.29316137, 88.7553561137,0.0144804532811,1908.49324767
7255.61099982, 3000.0, 1937.47311513, 213.214868297, 265.770643883, -486.368440061, 1892.86622857, 88.8301066038,0.139494564434,1911.4331258
7258.58599997, 3000.0, 1919.35689647, 213.460105052, 512.322215453, -661.42191757, 1849.62305918, 88.9048570939,0.270212906938,1919.26535776
7261.12299991, 3000.0, 1902.31656031, 213.707039614, 513.870429662, -661.75514222, 1851.30641876, 88.979607584,0.270755604549,1921.3011931
7264.02499986, 3000.0, 1919.71976327, 213.803553768, 512.828476376, -660.612820716, 1852.58376206, 89.0543580741,0.270055576386,1922.2537922
7266.62599993, 3000.0, 1921.60998795, 214.054503727, 515.957131681, -662.854403938, 1853.10691106, 89.1291085642,0.271550534314,1923.59480805
7269.50899982, 3000.0, 1919.92378324, 214.26184188, 512.441218259, -661.359610274, 1856.07608572, 89.2038590543,0.269377876708,1925.51666785
7272.1329999, 3000.0, 1937.43010119, 214.525560469, 514.452738277, -661.716828845, 1858.22667717, 89.2786095444,0.27008666729,1928.12551554
7274.671, 3000.0, 1943.48860752, 214.661806483, 513.728334421, -662.263791412, 1859.97741065, 89.3533600345,0.26948278432,1929.61985109
7277.19599986, 3000.0, 1937.49712096, 214.800579145, 515.277524179, -662.601070707, 1860.31836331, 89.4281105246,0.270209334689,1930.36145315
7279.72199988, 3000.0, 1937.32421155, 214.981693965, 515.581842954, -662.714779168, 1861.49063982, 89.5028610147,0.270199165296,1931.57242653
7282.24699998, 3000.0, 1936.88127742, 214.998588777, 516.219916927, -662.469541862, 1861.53765209, 89.5776115048,0.27051098756,1931.78814387
7284.77099991, 3000.0, 1927.44908659, 215.268468834, 517.492634125, -662.330269474, 1862.85378504, 89.6523619949,0.270963420339,1933.39671325
7287.29299998, 3000.0, 1943.86467793, 215.488813541, 517.21350303, -662.929599209, 1865.65191849, 89.727112485,0.270437653338,1936.01830794
7289.81799984, 3000.0, 1943.98460466, 215.525169773, 516.899570083, -663.121799986, 1865.69822059, 89.8018629751,0.270275000487,1935.97908456
7292.34399986, 3000.0, 1926.60684964, 215.84475505, 516.81725601, -663.438505388, 1868.71850041, 89.8766134652,0.269818172093,1938.86794545
7294.86799979, 3000.0, 1942.27818653, 216.065389688, 517.218925538, -663.752643308, 1870.91935304, 89.9513639553,0.269715387895,1941.09624762
7297.38999987, 3000.0, 1912.94463452, 216.356393139, 517.847231035, -664.930251638, 1873.23456686, 90.0261144454,0.269709565913,1943.49517549
7299.9139998, 3000.0, 1926.95946649, 216.323384068, 517.651746907, -664.020255496, 1872.26799677, 90.1008649355,0.269745152326,1942.51146272
7302.43899989, 3000.0, 1927.32301867, 216.657801063, 518.533187413, -664.701646266, 1874.9786143, 90.1756154256,0.269810551813,1945.35895673
7304.96399999, 3000.0, 1944.29762781, 216.789958193, 520.298396284, -666.229600946, 1875.33601348, 90.2503659157,0.27063580251,1946.17460281
7307.48599982, 3000.0, 1926.90225259, 216.936039532, 519.644305559, -665.234713222, 1876.92727302, 90.3251164058,0.270093733987,1947.53336108
