1293.412,300,286.5886559,267.1209673,-1520.11843,-1520.687195,244.9303287,111.5107914,-1.411043539,1539.724296
1296.057,300,285.4005466,267.0193386,-1520.58804,-1521.161082,243.9088644,111.427003,-1.411746878,1540.025818
1298.728,300,286.0765701,266.8888463,-1521.178594,-1521.743411,243.6843467,111.3432146,-1.411951488,1540.573392
1301.298,300,285.9016215,266.6564294,-1521.516455,-1522.081214,243.7677899,111.2594262,-1.4119327,1540.920199
1303.828,300,192.4580645,266.5014331,-1517.498536,-1518.161636,144.1719976,111.1756378,-1.476074287,1524.331779
1306.362,300,286.3822523,266.1411614,-1520.626888,-1521.197732,244.6262701,111.0918494,-1.411290958,1540.177959
1308.888,300,285.3755796,265.995686,-1521.069263,-1521.62781,244.2793336,111.008061,-1.41155891,1540.55967
1311.637,300,286.6083951,265.8052975,-1521.270168,-1521.824197,243.4984552,110.9242726,-1.41208003,1540.634422
1314.206,300,288.1593798,265.5268922,-1520.775214,-1521.326026,244.6083582,110.8404842,-1.411317734,1540.321557
1316.766,300,285.9681995,265.4687369,-1521.407811,-1521.96175,243.3164056,110.7566958,-1.412210821,1540.741575
1319.294,300,285.1466009,265.2350767,-1521.02806,-1521.576541,243.3527737,110.6729075,-1.412148575,1540.372335
1321.851,300,283.9073589,265.01786,-1522.536307,-1523.230015,233.3624449,110.5891191,-1.418707758,1540.316473
1324.393,300,287.1188112,264.8540226,-1521.447563,-1522.110396,250.3437157,110.5053307,-1.40771452,1541.906178
1327.023,300,284.2562877,264.6713516,-1521.543929,-1522.06468,242.5041197,110.4215423,-1.41274536,1540.747928
1329.619,300,285.4508442,264.5187855,-1522.025786,-1522.70655,234.0171564,110.3377539,-1.418237277,1539.911206
1332.224,300,286.1744414,264.1212825,-1520.553601,-1521.235323,251.799922,110.2539655,-1.40668807,1541.26132
1334.777,300,284.9334505,264.0431149,-1521.581654,-1522.121898,242.816875,110.1701771,-1.412548766,1540.834438
1337.308,300,283.2476647,263.6478584,-1520.47561,-1521.005619,242.9482143,110.0863887,-1.412351334,1539.762941
1339.851,300,288.0568705,263.5510416,-1520.775365,-1521.469888,234.0370728,110.0026003,-1.418100985,1538.678349
1342.38,300,287.7360753,263.3484526,-1520.382962,-1521.041352,251.7553255,109.9188119,-1.406698529,1541.085688
1344.902,300,281.4325292,263.2006716,-1521.662254,-1522.189905,242.5670244,109.8350235,-1.412717131,1540.874679
1347.612,300,282.2570229,262.942826,-1520.514066,-1521.186115,252.3307768,109.7512352,-1.406344088,1541.309134
1350.169,300,283.9874033,262.940519,-1521.477634,-1522.000224,242.5677743,109.6674468,-1.412697787,1540.692479
1352.705,300,284.093517,262.6181373,-1520.737175,-1521.255544,242.9682602,109.5836584,-1.412365279,1540.024393
1355.346,300,282.0599316,262.3448971,-1520.595397,-1521.103664,242.5060237,109.49987,-1.412647183,1539.811525
1357.881,300,284.7966915,262.3775024,-1522.381746,-1522.88564,242.6243743,109.4160816,-1.412753865,1541.594229
1360.412,300,286.4838024,262.0135482,-1521.22727,-1521.724516,241.8735884,109.3322932,-1.413117248,1540.33608
1363.062,300,289.5385709,261.6585144,-1520.35128,-1520.87021,240.5541616,109.2485048,-1.413874431,1539.264214
1365.7,300,285.4718393,261.6327027,-1521.049713,-1521.560417,241.9349937,109.1647164,-1.41305977,1540.17037
1368.26,300,288.4915463,261.3669519,-1521.124019,-1521.624049,242.776559,109.080928,-1.412527793,1540.376168
1370.784,300,285.2711195,261.1998606,-1520.975338,-1521.48369,243.0559262,108.9971396,-1.412333471,1540.273405
1373.331,300,288.0569665,260.9674701,-1520.858171,-1521.377055,241.7019366,108.9133512,-1.413189694,1539.944611
1375.871,300,285.2511014,260.707774,-1521.340889,-1521.83974,243.0855443,108.8295629,-1.412351929,1540.63905
1378.399,300,285.3336298,260.5196738,-1520.438759,-1520.944879,242.2897778,108.7457745,-1.412769862,1539.622797
1380.951,300,284.0730012,260.413774,-1521.548003,-1522.039203,240.9381627,108.6619861,-1.413749627,1540.506256
1383.535,300,285.4605338,260.0216459,-1520.341795,-1520.828847,240.2727333,108.5781977,-1.414054061,1539.210889
1386.081,300,282.2592253,259.8547471,-1520.945639,-1521.443457,241.6667721,108.4944093,-1.41322116,1540.025476
1388.645,300,283.43976,259.7106105,-1520.379613,-1520.992219,250.3300027,108.4106209,-1.407610771,1540.85018
1391.184,300,280.9518143,259.5645874,-1521.365742,-1522.012727,234.1499169,108.3268325,-1.418086866,1539.279021
1393.741,300,283.6209784,259.2404487,-1520.193588,-1520.673873,243.2759874,108.2430441,-1.412112194,1539.536213
1396.281,300,285.5781211,259.2208891,-1521.262427,-1521.757967,241.6350139,108.1592557,-1.413273795,1540.333358
1398.813,300,283.646634,258.8099317,-1520.277249,-1520.761677,241.6868377,108.0754673,-1.41314015,1539.368521
1401.355,300,282.0025923,258.7480336,-1521.196475,-1521.844774,232.6994088,107.9916789,-1.419001732,1538.891722
1403.881,300,285.6724321,258.5335074,-1520.613086,-1521.116078,242.7659201,107.9078906,-1.412482321,1539.869946
1406.41,300,279.7391935,258.3872525,-1520.852836,-1521.333957,241.6266885,107.8241022,-1.41323741,1539.927533
1409.038,300,286.7684831,258.1153253,-1520.783146,-1521.434836,234.215398,107.7403138,-1.417987211,1538.713174
1411.662,300,283.9872667,257.8622298,-1520.101229,-1520.578846,242.5469304,107.6565254,-1.412570382,1539.329971
1414.398,300,283.3485216,257.7467899,-1520.001673,-1520.468976,241.845931,107.572737,-1.413009955,1539.121353
1416.934,300,285.6765651,257.6453486,-1520.966741,-1521.450287,241.2054587,107.4889486,-1.413519158,1539.973994
1419.547,300,283.5380497,257.2809538,-1519.418929,-1519.913908,241.3567253,107.4051602,-1.413264468,1538.469029
1422.148,300,282.9309605,257.2189012,-1520.429561,-1520.902119,241.4725114,107.3213718,-1.413293176,1539.485311
1424.702,300,285.9520194,256.997406,-1520.777982,-1521.250431,242.0876389,107.2375834,-1.412934157,1539.926003
1427.265,300,286.9432566,256.6504001,-1519.682418,-1520.145146,241.9853171,107.153795,-1.412887901,1538.827978
1429.81,300,285.9780987,256.5274392,-1519.832719,-1520.306742,240.936997,107.0700066,-1.413576037,1538.811921
1432.379,300,286.5766866,256.3811164,-1520.854438,-1521.311018,241.4242276,106.9862183,-1.413367421,1539.89736
1434.903,300,283.8692213,256.0679282,-1520.353935,-1520.832821,241.0014731,106.9024299,-1.413587684,1539.336805
1437.611,300,288.1150428,255.9790464,-1520.58031,-1521.186445,247.6726781,106.8186415,-1.409333864,1540.618783
