5.399999857,3300,2188.109803,267.6884553,-1147.888535,-1201.233548,2031.742611,111.7519827,-0.514269364,2333.586537
7.99000001,3300,2187.590084,267.5037211,-1144.676957,-1198.42714,2032.60093,111.6680131,-0.512889719,2332.756283
10.58299994,3300,2186.921903,267.1789937,-1143.078638,-1197.02036,2031.755594,111.5840435,-0.512470259,2331.235631
13.3829999,3300,2186.940866,266.9946975,-1142.589007,-1197.32513,2030.488779,111.5000738,-0.512553709,2329.891482
15.91100001,3300,2186.974202,266.8140064,-1142.911036,-1197.296249,2028.701345,111.4161042,-0.513050688,2328.491954
18.60100007,3300,2188.355501,266.5315354,-1141.866974,-1195.695235,2026.064835,111.3321346,-0.513215998,2325.682459
21.13699985,3300,2188.328854,266.2315012,-1140.886889,-1195.110387,2024.119657,111.248165,-0.513259564,2323.506677
23.68499994,3300,2188.565735,266.3731342,-1141.812313,-1196.042096,2024.697885,111.1641954,-0.513484244,2324.46486
26.28799987,3300,2188.432068,266.076866,-1140.410566,-1194.397669,2023.346981,111.0802257,-0.513244258,2322.599678
28.81999993,3300,2188.558935,265.7284997,-1140.488508,-1195.233634,2020.015335,110.9962561,-0.51397872,2319.73619
31.36500001,3300,2188.064562,265.7508957,-1140.140962,-1194.942542,2020.582432,110.9122865,-0.513728101,2320.059218
33.91100001,3300,2188.352837,265.320772,-1137.924031,-1192.885867,2018.386639,110.8283169,-0.513360525,2317.057557
36.59099984,3300,2188.247548,265.1138349,-1136.331964,-1191.081067,2017.458064,110.7443473,-0.512958525,2315.466988
39.39899993,3300,2188.289499,265.1208112,-1139.287844,-1194.012502,2016.094158,110.6603776,-0.514359722,2315.731514
41.95499992,3300,2188.287695,264.9295664,-1136.678989,-1191.710464,2015.876529,110.576408,-0.513424554,2314.259559
44.546,3300,2188.173866,264.5728331,-1135.719941,-1190.797718,2013.397779,110.4924384,-0.513589838,2311.629382
47.14400005,3300,2187.881199,264.5501541,-1136.256066,-1191.708681,2012.836205,110.4084688,-0.513911228,2311.403781
49.71300006,3300,2188.019892,264.1859338,-1136.413472,-1191.921828,2010.143232,110.3244992,-0.51454389,2309.136504
52.26099992,3300,2187.553384,264.1545898,-1134.84793,-1190.680584,2010.480925,110.2405295,-0.513881592,2308.660515
54.79399991,3300,2187.505228,263.8537524,-1131.82487,-1187.672374,2009.332643,110.1565599,-0.512984799,2306.17545
57.32399988,3300,2188.028297,263.6172104,-1132.612481,-1187.923203,2006.869331,110.0725903,-0.51380721,2304.41653
59.86100006,3300,2188.025156,263.2595055,-1131.818314,-1187.452934,2004.141291,109.9886207,-0.514089268,2301.650497
62.39100003,3300,2187.756811,263.1853199,-1131.373526,-1186.974747,2003.808021,109.904651,-0.51399218,2301.141595
64.92299986,3300,2187.854016,262.96433,-1131.249925,-1186.990549,2002.325537,109.8206814,-0.514262311,2299.78998
67.57099986,3300,2187.796902,262.7842976,-1129.290184,-1185.623901,2001.959865,109.7367118,-0.513598233,2298.50813
70.30200005,3300,2187.960975,262.599847,-1128.849854,-1185.288475,2000.414414,109.6527422,-0.513761834,2296.945759
72.829,3300,2187.560816,262.3876797,-1128.612186,-1184.408903,1998.956507,109.5687726,-0.51398379,2295.559319
75.35500002,3300,2187.976864,262.3561048,-1127.025549,-1183.312695,2000.283107,109.4848029,-0.51309794,2295.935342
77.89699984,3300,2186.809602,262.1094181,-1126.617115,-1183.663097,1998.107772,109.4008333,-0.51340833,2293.839749
80.62800002,3300,2187.709708,261.7758476,-1127.344054,-1183.411183,1993.472125,109.3168637,-0.514678989,2290.160634
