7651.902,3000,2124.751687,267.6149608,-1141.54088,-1196.83472,2038.083754,111.7922827,-0.510568244,2336.001064
7654.428,3000,2124.744605,267.4481932,-1141.218069,-1196.362337,2036.832615,111.7082828,-0.510709482,2334.751761
7656.988,3000,2125.072577,267.2166624,-1139.550006,-1195.008569,2036.013454,111.6242829,-0.510257398,2333.222021
7659.511,3000,2131.596906,266.9182335,-1144.69223,-1198.41322,2027.369589,111.540283,-0.513998003,2328.206982
7662.124,3000,2132.14968,266.7830827,-1145.901923,-1199.751844,2025.443699,111.4562831,-0.514857549,2327.125565
7664.648,3000,2132.377033,266.6465732,-1145.95872,-1199.756716,2024.359238,111.3722832,-0.515108358,2326.209731
7667.17,3000,2131.474584,266.2719447,-1144.230793,-1198.372734,2022.192064,111.2882833,-0.514920666,2323.472584
7669.856,3000,2131.967608,266.1332441,-1142.468035,-1196.423246,2022.148201,111.2042834,-0.514269411,2322.566804
7672.38,3000,2132.689852,265.9927331,-1143.381022,-1197.76688,2020.34542,111.1202835,-0.514993821,2321.446915
7674.904,3000,2131.978514,265.7368211,-1140.79418,-1195.413127,2019.625755,111.0362836,-0.514176049,2319.547273
7677.426,3000,2132.057935,265.6703131,-1141.403576,-1195.72515,2018.869799,110.9522837,-0.514565147,2319.18895
7679.949,3000,2132.009029,265.3776661,-1139.734663,-1194.502593,2017.781548,110.8682838,-0.514169358,2317.420436
7682.474,3000,2131.774346,265.2253698,-1140.368631,-1194.578224,2015.603812,110.7842839,-0.514870199,2315.83664
7684.996,3000,2132.260262,264.9597578,-1139.626623,-1194.281497,2013.693902,110.700284,-0.514997551,2313.808974
7687.588,3000,2133.074823,264.4974598,-1137.792673,-1192.589579,2010.048613,110.6162841,-0.515083859,2309.73323
7690.129,3000,2132.21363,264.7943719,-1138.877445,-1193.418821,2013.099226,110.5322842,-0.51484229,2312.922464
7692.653,3000,2132.457253,264.392974,-1139.856889,-1194.568427,2008.118269,110.4482843,-0.51627364,2309.071829
7695.205,3000,2131.554298,264.168155,-1137.318365,-1192.509599,2008.767127,110.3642844,-0.515178515,2308.384378
7697.736,3000,2131.690122,264.1006349,-1136.537189,-1191.578724,2008.516379,110.2802845,-0.514937487,2307.781365
7700.26,3000,2132.383752,263.9155457,-1137.557336,-1192.556673,2005.914825,110.1962846,-0.5158781,2306.020593
7702.784,3000,2130.867949,263.6428987,-1132.71329,-1188.682569,2007.442564,110.1122847,-0.513723066,2304.965302
7705.308,3000,2132.172415,263.3931738,-1133.948997,-1189.080828,2003.463992,110.0282848,-0.515039844,2302.109531
7707.9,3000,2131.32216,263.2169927,-1133.343128,-1188.804646,2003.220852,109.9442849,-0.51486279,2301.599537
7710.424,3000,2131.495621,262.9508032,-1132.886201,-1188.673713,2000.597426,109.860285,-0.515251693,2299.091386
7712.947,3000,2131.56771,262.8747884,-1132.872132,-1188.530022,2000.485954,109.7762851,-0.51527026,2298.987455
7715.47,3000,2130.658139,262.6504725,-1129.774188,-1185.872195,2000.137454,109.6922852,-0.514171522,2297.159017
7717.993,3000,2131.568706,262.3231185,-1130.538647,-1186.347458,1997.038281,109.6082853,-0.515125764,2294.837582
7720.518,3000,2131.754845,262.2116913,-1130.24986,-1186.115681,1996.212168,109.5242854,-0.515193624,2293.976409
7723.129,3000,2131.376101,261.9532903,-1128.721621,-1184.599734,1994.861719,109.4402855,-0.514903709,2292.04838
7725.653,3000,2131.345266,261.7806054,-1127.673488,-1183.487255,1994.09052,109.3562856,-0.514671284,2290.861082
7728.179,3000,2130.907397,261.6554219,-1126.578248,-1183.29275,1994.402803,109.2722857,-0.514187969,2290.594047
7730.898,3000,2130.168739,261.43826,-1124.568227,-1181.788186,1993.3733,109.1882858,-0.513644531,2288.709421
7733.421,3000,2131.634072,261.0760413,-1126.077407,-1182.371297,1988.437594,109.1042859,-0.515281015,2285.155222
7735.959,3000,2130.965506,260.9028483,-1125.551781,-1181.838724,1987.936593,109.020286,-0.515188873,2284.460266
7738.483,3000,2129.314751,260.6887691,-1122.845043,-1179.757283,1988.16726,108.9362861,-0.514107534,2283.32872
7741.013,3000,2129.240708,260.4181835,-1120.329785,-1178.147286,1987.301566,108.8522862,-0.513334127,2281.338717
7743.536,3000,2130.161194,260.4477259,-1121.658852,-1179.18611,1986.988308,108.7682863,-0.513908958,2281.718895
7746.124,3000,2130.75637,260.1455975,-1119.766661,-1177.510472,1985.297209,108.6842864,-0.513550756,2279.31621
7748.647,3000,2129.973206,260.0240404,-1120.352686,-1178.325912,1984.092277,108.6002865,-0.514034563,2278.554872
7751.17,3000,2130.633959,259.6953331,-1119.08418,-1177.1595,1981.938593,108.5162866,-0.514014519,2276.055796
7753.695,3000,2130.151896,259.6237631,-1119.092049,-1176.955295,1981.208619,108.4322867,-0.514175264,2275.42405
7756.22,3000,2130.447441,259.3943061,-1117.644862,-1175.96108,1980.457005,108.3482868,-0.513783715,2274.058044
7758.743,3000,2130.333036,259.0185179,-1116.340056,-1174.004224,1977.742899,108.2642869,-0.513870711,2271.05308
7761.266,3000,2131.161909,258.949127,-1117.062834,-1175.236632,1976.850511,108.180287,-0.514341103,2270.63148
7763.96,3000,2130.939598,258.9196504,-1116.942186,-1175.299021,1977.010453,108.0962871,-0.514260192,2270.711382
