6377.169,2700,1926.700217,267.6723728,-1149.35041,-1201.672175,2030.249137,111.7519827,-0.515129809,2333.006199
6379.85,2700,1909.415507,267.5031412,-1149.480595,-1202.491221,2028.205606,111.6680131,-0.515610243,2331.292264
6382.373,2700,1908.539874,267.2147439,-1151.956152,-1204.308489,2023.018886,111.5840435,-0.517633912,2328.005238
6384.897,2700,1908.834026,267.053927,-1147.938341,-1201.093476,2025.247263,111.5000738,-0.515660462,2327.958099
6387.437,2700,1926.160477,266.7588685,-1147.262061,-1200.704242,2023.22899,111.4161042,-0.515835403,2325.868823
6389.961,2700,1908.957123,266.7340726,-1147.39858,-1200.42039,2023.092426,111.3321346,-0.515915425,2325.817375
6392.488,2700,1937.618181,266.3415489,-1147.69847,-1200.387436,2018.194949,111.248165,-0.517068429,2321.706836
6395.012,2700,1932.528488,266.2045714,-1142.560374,-1196.41542,2022.183614,111.1641954,-0.514296524,2322.643058
6397.534,2700,1926.088304,266.0170292,-1144.176439,-1197.863098,2018.93809,111.0802257,-0.515590818,2320.614301
6400.136,2700,1916.694416,265.6324945,-1144.283669,-1197.140051,2014.169955,110.9962561,-0.516645942,2316.520176
6402.817,2700,1926.490991,265.5459266,-1142.489364,-1196.32955,2015.623079,110.9122865,-0.51566277,2316.898432
6405.343,2700,1943.564536,265.3999495,-1141.665496,-1195.903814,2015.150847,110.8283169,-0.51545385,2316.081398
6407.865,2700,1926.351785,265.2499662,-1141.835258,-1195.845351,2014.264589,110.7443473,-0.515706321,2315.394046
6410.389,2700,1924.140552,265.1217045,-1138.773108,-1193.394835,2015.804678,110.6603776,-0.514227676,2315.226272
6412.913,2700,1911.21,264.8385102,-1142.266811,-1196.258263,2008.779573,110.576408,-0.517039327,2310.837259
6415.437,2700,1926.283588,264.7460902,-1139.730818,-1193.94776,2011.080542,110.4924384,-0.515593612,2311.586313
6417.959,2700,1943.629572,264.3923981,-1139.480593,-1193.779492,2007.827309,110.4084688,-0.516194104,2308.633043
