7023.53,1800,1808.027207,253.2041054,-1233.853063,1567.494153,105.6068763,-0.666856331,1994.851198
7026.057,1800,1807.687964,253.0951565,-1230.781752,1557.411262,105.5227478,-0.668782303,1985.032382
7028.601,1800,1802.695926,252.9005132,-1206.658987,1569.311718,105.4386194,-0.655493876,1979.587123
7031.124,1800,1809.191113,252.6488019,-1167.006973,1591.293897,105.3544909,-0.632772584,1973.352869
7033.653,1800,1803.578279,252.4453635,-1164.679281,1599.232569,105.2703625,-0.629450772,1978.388899
7036.381,1800,1809.981591,252.2951551,-1158.745155,1575.826477,105.186234,-0.634042991,1955.995762
7038.909,1800,1805.868958,252.0911058,-1108.206292,1624.373266,105.1021056,-0.598704219,1966.395101
7041.447,1800,1808.097452,251.8681194,-1126.573176,1587.768593,105.0179771,-0.617094904,1946.837494
7043.987,1800,1802.520812,251.8902404,-1085.121636,1615.36981,104.9338487,-0.591512289,1945.998095
7046.514,1800,1807.541604,251.3833996,-1076.888364,1603.035032,104.8497202,-0.591534895,1931.168004
7049.13,1800,1802.675842,251.2389638,-1055.432502,1629.334899,104.7655917,-0.574805197,1941.306256
7051.659,1800,1803.225622,251.155042,-1049.918844,1617.928699,104.6814633,-0.575621078,1928.736077
7054.373,1800,1799.816777,250.980215,-1034.681173,1615.830062,104.5973348,-0.569554599,1918.716217
7056.952,1800,1802.787057,250.775878,-990.7182206,1628.123093,104.5132064,-0.546648454,1905.861327
7059.499,1800,1799.500883,250.6285523,-948.5954584,1651.381077,104.4290779,-0.521402447,1904.440286
7062.035,1800,1807.122221,250.2146798,-960.8531157,1612.993617,104.3449495,-0.53724845,1877.494905
7064.575,1800,1801.190837,250.1429957,-930.1854161,1637.651587,104.260821,-0.516557365,1883.387275
7067.098,1800,1797.73634,249.9190881,-906.349168,1657.276374,104.1766926,-0.50045296,1888.923978
7069.626,1800,1798.78297,249.833659,-888.497811,1640.99365,104.0925641,-0.496246644,1866.089098
7072.153,1800,1802.826466,249.5806994,-855.4062966,1665.824757,104.0084357,-0.474391699,1872.616366
7074.702,1800,1797.641843,249.3681953,-861.5669578,1659.68845,103.9243072,-0.478821359,1869.990207
7077.28,1800,1801.555969,249.3382773,-819.9961572,1678.940533,103.8401788,-0.454325389,1868.484683
7079.926,1800,1800.349013,249.1317154,-814.0565169,1666.644556,103.7560503,-0.45435723,1854.829396
7082.454,1800,1802.618173,248.7031469,-792.7159604,1663.310176,103.6719218,-0.444744326,1842.552397
7085.06,1800,1805.242194,248.7570568,-753.5676193,1652.554328,103.5877934,-0.427833737,1816.259883
7087.606,1800,1802.545588,248.3123603,-716.9042032,1688.342039,103.5036649,-0.401548944,1834.243844
7090.143,1800,1798.536142,248.3045786,-724.6144595,1688.328233,103.4195365,-0.405414688,1837.258375
7092.775,1800,1802.437879,248.0980948,-699.4551284,1676.105279,103.335408,-0.395338974,1816.195579
7095.428,1800,1804.205187,247.8944677,-669.8553636,1673.458469,103.2512796,-0.380749488,1802.545271
7097.982,1800,1798.088324,247.574228,-631.9224493,1700.421541,103.1671511,-0.35581019,1814.045038
7100.526,1800,1810.385664,247.436522,-628.9883406,1675.218245,103.0830227,-0.359179599,1789.408422
7103.058,1800,1803.14299,247.3537774,-611.9968017,1674.581004,102.9988942,-0.350383049,1782.908193
7105.617,1800,1798.380644,247.0041228,-591.7108578,1692.492689,102.9147658,-0.336326543,1792.94541
7108.151,1800,1805.627723,246.9544128,-570.5071077,1683.308316,102.8306373,-0.326770234,1777.359065
7110.7,1800,1807.650151,246.7180891,-542.0554108,1684.956811,102.7465088,-0.311246857,1770.000995
7113.286,1800,1799.559898,246.481513,-521.6277181,1701.255784,102.6623804,-0.297512981,1779.428762
7115.967,1800,1802.424031,246.4716422,-482.5229693,1709.925069,102.5782519,-0.275037907,1776.702608
7118.495,1800,1808.448964,246.1366406,-465.9270168,1742.635486,102.4941235,-0.261258148,1803.847672
7121.132,1800,1800.458662,245.8909547,-464.448664,1670.118835,102.409995,-0.271239639,1733.496318
7123.66,1800,1799.311348,245.7545917,-406.8694975,1708.280677,102.3258666,-0.233818522,1756.065391
7126.397,1800,1799.715916,245.391931,-419.0636394,1690.224127,102.2417381,-0.243033032,1741.399418
7129.033,1800,1803.74335,245.33522,-377.0570216,1713.539475,102.1576097,-0.216593911,1754.533993
7131.556,1800,1803.97955,245.121705,-363.8873946,1695.041926,102.0734812,-0.211467906,1733.661203
7134.084,1800,1804.542196,245.039502,-319.2120555,1709.822089,101.9893528,-0.184568379,1739.364226
7136.611,1800,1805.35046,244.7084997,-318.5826127,1703.628151,101.9052243,-0.18486724,1733.16005
7139.146,1800,1805.665459,244.5658567,-265.8177582,1712.458202,101.8210959,-0.153996831,1732.966293
7141.784,1800,1807.099528,244.4695275,-241.3491961,1702.226285,101.7369674,-0.140845646,1719.25093
7144.354,1800,1801.893886,244.2717308,-223.4103123,1703.0508,101.6528389,-0.130437589,1717.642045
7146.901,1800,1805.074485,245.5442968,-243.2187187,1689.626846,101.5687105,-0.142966113,1707.042537
7149.479,1800,1798.249316,242.6242314,-225.3724296,1708.261182,101.484582,-0.13117334,1723.06384
7152.007,1800,1802.441889,243.7061499,-225.0358894,1689.904726,101.4004536,-0.132385977,1704.822317
7154.535,1800,1800.96695,243.5220774,-209.8768689,1712.699431,101.3163251,-0.121933654,1725.510835
7157.063,1800,1810.229667,243.4671556,-210.2270656,1697.563841,101.2321967,-0.123213119,1710.531618
7159.585,1800,1799.193185,243.1334362,-196.0878488,1712.6543,101.1480682,-0.113997146,1723.843147
7162.113,1800,1802.967065,242.8744296,-228.8530409,1715.043884,101.0639398,-0.132654951,1730.245427
7164.645,1800,1801.831147,242.9392113,-240.026808,1723.693297,100.9798113,-0.138361715,1740.325099
7167.399,1800,1799.6151,242.6676638,-216.9557545,1694.327723,100.8956829,-0.127355246,1708.161653
7170.041,1800,1800.908369,242.2857796,-218.535548,1715.224217,100.8115544,-0.126726539,1729.089905
7172.626,1800,1804.310818,242.156905,-213.6834424,1713.433576,100.7274259,-0.124070102,1726.70647
7175.163,1800,1806.424847,242.0499725,-198.0835033,1724.853352,100.6432975,-0.114339882,1736.190128
7177.725,1800,1800.888922,241.7217118,-224.0232895,1706.677221,100.559169,-0.13051665,1721.317394
7180.293,1800,1802.536928,241.4533208,-209.8579802,1684.520001,100.4750406,-0.123941714,1697.541754
7182.838,1800,1799.991319,241.4975685,-204.1905151,1703.798876,100.3909121,-0.119275394,1715.990786
7185.408,1800,1807.221288,241.110121,-214.8788788,1694.365388,100.3067837,-0.126146278,1707.936474
7188.015,1800,1799.824381,240.931242,-211.0390202,1694.435207,100.2226552,-0.123910217,1707.526907
7190.593,1800,1801.948555,240.6774426,-196.6273886,1702.317699,100.1385268,-0.114996092,1713.635865
7193.137,1800,1802.579953,240.4827073,-219.2556151,1682.778766,100.0543983,-0.129563896,1697.002475
7195.661,1800,1802.739308,240.2385692,-211.6892357,1686.963551,99.97026986,-0.124832863,1700.193623
7198.371,1800,1798.545223,240.1140739,-225.3226119,1708.957144,99.88614141,-0.131091878,1723.747313
7200.948,1800,1800.630601,239.8751805,-229.0348902,1705.606884,99.80201295,-0.133485002,1720.915984
7203.491,1800,1809.479371,239.811747,-230.1752403,1699.257097,99.7178845,-0.134636927,1714.77559
7206.078,1800,1809.174439,239.6692685,-216.8475519,1684.440261,99.63375604,-0.12803149,1698.340912
7208.611,1800,1801.860225,239.3469469,-226.4098727,1712.43706,99.54962759,-0.131452577,1727.339606
7211.15,1800,1801.494583,239.0123279,-197.5502493,1682.578922,99.46549913,-0.116874129,1694.136338
7213.691,1800,1808.02331,239.0458166,-216.548148,1709.589808,99.38137068,-0.125995743,1723.249956
7216.289,1800,1808.06992,238.7072723,-195.1062286,1710.521113,99.29724223,-0.113571616,1721.612302
7218.983,1800,1806.966794,238.5466056,-202.2425212,1717.048105,99.21311377,-0.117244806,1728.917647
7221.547,1800,1802.4752,238.3094969,-228.0382131,1693.15406,99.12898532,-0.133876893,1708.441424
7224.1,1800,1803.996112,238.1762467,-221.7980993,1710.297014,99.04485686,-0.128964209,1724.618877
7226.627,1800,1801.104142,237.8063507,-220.9812588,1690.556517,98.96072841,-0.129978152,1704.938137
7229.156,1800,1803.836324,237.7975408,-216.6003271,1702.413492,98.87659996,-0.126551386,1716.137349
7231.709,1800,1801.829996,237.458146,-192.8573096,1676.439522,98.7924715,-0.114536332,1687.496197
7234.287,1800,1805.549021,237.3316661,-191.0850155,1705.960862,98.70834305,-0.111545257,1716.629239
7236.979,1800,1793.004741,237.080133,-206.4997384,1709.5203,98.62421459,-0.120211548,1721.947095
7239.503,1800,1798.446962,236.7719308,-206.3224537,1698.946131,98.54008614,-0.120849654,1711.428324
7242.054,1800,1800.880219,236.7266533,-230.8490267,1704.984078,98.45595768,-0.134578197,1720.541188
7244.581,1800,1803.322934,236.3971016,-210.5955491,1703.237164,98.37182923,-0.123019919,1716.207249
7247.125,1800,1802.13847,236.3221477,-225.1071964,1699.807223,98.28770078,-0.131664871,1714.648024
7249.647,1800,1810.86013,236.0884839,-201.1603615,1702.530157,98.20357232,-0.117608512,1714.372896
7252.391,1800,1803.73357,235.9261169,-216.188185,1698.7043,98.11944387,-0.126586019,1712.405802
7254.926,1800,1805.474873,235.6796047,-226.4176152,1699.134894,98.03531541,-0.132474217,1714.154114
7257.449,1800,1805.979083,235.5671727,-211.0749458,1702.277403,97.95118696,-0.123365947,1715.31367
7259.977,1800,1803.540904,235.2108939,-201.6525349,1700.855696,97.86705851,-0.118008595,1712.767889
7262.504,1800,1804.42814,235.1001766,-209.7845728,1700.845043,97.78293005,-0.122721559,1713.733768
7265.042,1800,1805.520183,234.9194823,-212.8946508,1703.515011,97.6988016,-0.124329143,1716.76659
7267.622,1800,1801.211505,234.6131774,-218.5172219,1693.198136,97.61467314,-0.12834649,1707.240377
7270.151,1800,1815.659742,234.5550133,-218.0755719,1696.657496,97.53054469,-0.127831589,1710.614981
7272.696,1800,1806.485201,234.2797165,-192.1583948,1737.186186,97.44641623,-0.110166875,1747.781649
7275.294,1800,1806.699505,234.1217544,-212.7760759,1697.938146,97.36228778,-0.124664532,1711.218165
7277.849,1800,1805.039322,233.8943532,-222.890028,1738.882081,97.27815933,-0.127484906,1753.108912
7280.377,1800,1802.985337,233.7321516,-220.1503427,1698.341057,97.19403087,-0.128907888,1712.550297
7282.966,1800,1795.749992,233.3283315,-173.829646,1729.648177,97.10990242,-0.10016368,1738.361171
7285.491,1800,1811.130612,233.2308679,-209.4689115,1690.88056,97.02577396,-0.123253604,1703.805826
7288.051,1800,1801.022545,232.8199571,-201.2770314,1688.946347,96.94164551,-0.118613719,1700.897471
7290.578,1800,1799.157822,232.6441502,-215.481767,1694.283318,96.85751706,-0.126502512,1707.931015
7293.154,1800,1790.937417,232.7343179,-202.1490565,1691.953479,96.7733886,-0.118913045,1703.986742
7295.699,1800,1802.487783,232.4111588,-217.7269102,1681.054767,96.68926015,-0.12880102,1695.095908
7298.289,1800,1803.337264,232.1894116,-196.8464309,1713.079724,96.60513169,-0.114406149,1724.352243
7300.992,1800,1805.51281,232.1195077,-206.6536176,1715.894898,96.52100324,-0.119857623,1728.294251
7303.573,1800,1803.27622,231.801908,-207.9139197,1700.146076,96.43687478,-0.121687574,1712.811979
7306.11,1800,1805.496934,231.7066077,-211.2602503,1696.00242,96.35274633,-0.123925334,1709.109448
7308.643,1800,1802.075714,231.4199413,-184.4869578,1704.592601,96.26861788,-0.107809716,1714.546987
7311.405,1800,1805.019917,231.1770716,-217.0055849,1699.143124,96.18448942,-0.127027049,1712.944476
7313.98,1800,1797.487352,231.0805614,-184.8794561,1715.875016,96.10036097,-0.107332385,1725.806328
7316.508,1800,1806.159385,230.9053149,-219.0842193,1694.401216,96.01623251,-0.128585497,1708.506183
7319.104,1800,1803.562526,230.5634675,-179.2875325,1700.647648,95.93210406,-0.105035117,1710.072058
7321.649,1800,1795.04027,230.2697965,-186.2823139,1684.565702,95.84797561,-0.110134338,1694.834123
7324.394,1800,1802.61732,230.3201313,-207.4093594,1707.45367,95.76384715,-0.120880669,1720.004849
7326.972,1800,1812.737494,230.1354874,-214.9555587,1695.142936,95.6797187,-0.126133547,1708.717491
7329.511,1800,1810.147705,229.8918327,-217.1354662,1709.132165,95.59559024,-0.126367316,1722.869864
7332.04,1800,1801.651093,229.6460205,-191.7331032,1687.558941,95.51146179,-0.11313053,1698.415957
7334.571,1800,1807.436474,229.5563037,-171.1493767,1716.3383,95.42733333,-0.09938918,1724.850506
7337.098,1800,1807.01606,229.1464811,-163.7016743,1699.788303,95.34320488,-0.09601099,1707.652925
7339.643,1800,1818.335865,229.0079799,-139.7814586,1691.751832,95.25907643,-0.082438015,1697.51675
7342.401,1800,1795.494177,228.9352589,-106.2962152,1725.174724,95.17494797,-0.06153696,1728.446329
7344.929,1800,1804.640472,228.6112996,-82.43377694,1718.694589,95.09081952,-0.047926288,1720.670339
7347.451,1800,1805.792767,228.3225469,-55.83435729,1721.862705,95.00669106,-0.03241536,1722.76773
7350.014,1800,1811.831269,228.2087801,-5.42479637,1726.645572,94.92256261,-0.003141802,1726.654094
7352.542,1800,1804.782254,228.200422,3.32677498,1702.36454,94.83843416,0.001954206,1702.367791
7355.089,1800,1806.186707,227.8186315,18.40190724,1701.326368,94.7543057,0.010815791,1701.425885
7357.634,1800,1800.47969,227.663579,74.87356772,1698.200763,94.67017725,0.044061403,1699.850547
7360.163,1800,1800.700755,227.5028828,78.99469201,1702.593032,94.58604879,0.046363447,1704.424593
7362.767,1800,1809.255141,227.4367865,96.13669368,1711.922061,94.50192034,0.056098246,1714.619318
7365.339,1800,1806.649891,227.1482488,116.7485479,1678.745219,94.41779188,0.069433331,1682.799968
7368.116,1800,1804.472153,226.9230683,161.4187474,1705.03833,94.33366343,0.094390297,1712.662173
7370.647,1800,1803.742267,226.8195415,160.7765884,1695.046918,94.24953498,0.094567897,1702.65474
7373.402,1800,1799.553563,226.6071194,211.5738233,1693.482798,94.16540652,0.124290151,1706.648022
7375.929,1800,1801.597921,226.4073539,224.1754599,1666.196566,94.08127807,0.133740102,1681.209575
7378.462,1800,1797.594571,226.058773,273.2503,1699.140029,93.99714961,0.159451594,1720.971401
7381.109,1800,1800.811808,225.9524304,267.4495438,1681.363047,93.91302116,0.157745516,1702.501381
7383.632,1800,1801.112071,225.738082,309.0034217,1686.333976,93.82889271,0.181229236,1714.411092
7386.156,1800,1803.708215,225.532767,310.1806671,1674.871187,93.74476425,0.183121979,1703.351268
7388.716,1800,1793.871588,225.428993,358.6428384,1688.127178,93.6606358,0.209337677,1725.803597
7391.293,1800,1803.494747,225.1183588,371.3271346,1685.466154,93.57650734,0.216847155,1725.88528
7393.836,1800,1832.834649,224.9720459,405.7545217,1675.505769,93.49237889,0.237594255,1723.936285
7396.369,1800,1801.951537,224.8614342,434.2576783,1676.830982,93.40825043,0.253407931,1732.149495
7398.937,1800,1805.33396,224.5486336,436.9507498,1688.65631,93.32412198,0.253202918,1744.272367
7401.47,1800,1805.041709,224.3056306,469.358176,1663.424817,93.23999353,0.275014014,1728.374734
7404.015,1800,1808.206135,224.2180402,499.7513679,1660.932066,93.15586507,0.29226953,1734.487462
7406.562,1800,1801.736079,224.1553632,511.7438084,1671.48882,93.07173662,0.297098978,1748.072253
7409.149,1800,1809.744685,223.7244737,527.9189604,1652.83065,92.98760816,0.309161246,1735.092962
7411.801,1800,1807.295228,223.6230235,530.0799736,1662.925286,92.90347971,0.308580947,1745.366805
7414.377,1800,1792.518074,223.3769206,588.5967841,1633.19813,92.81935126,0.345905404,1736.024858
7416.931,1800,1800.326517,223.23305,582.9043301,1634.084796,92.7352228,0.342645394,1734.938206
7419.461,1800,1804.480351,223.1250883,618.3907437,1639.190139,92.65109435,0.360745157,1751.956456
7421.983,1800,1808.073671,222.7864558,624.6237421,1623.950524,92.56696589,0.367188525,1739.933942
7424.529,1800,1802.680579,222.7191796,662.0709084,1613.418674,92.48283744,0.389399243,1743.977553
7427.057,1800,1795.637571,222.4974019,691.0474084,1604.311095,92.39870898,0.406725806,1746.814418
7429.581,1800,1800.269274,222.2931098,693.72874,1600.514472,92.31458053,0.408998548,1744.392771
7432.126,1800,1795.271884,221.99896,709.4266484,1595.774476,92.23045208,0.418325607,1746.362605
7434.654,1800,1809.556051,221.7425105,735.326044,1593.500112,92.14632362,0.432337649,1754.977777
7437.376,1800,1788.726036,221.64718,746.6845235,1587.166061,92.06219517,0.439730565,1754.033603
7439.937,1800,1805.32669,221.556218,765.3131204,1579.999737,91.97806671,0.451070039,1755.592021
7442.475,1800,1803.639975,221.3534695,806.4665096,1570.753904,91.89393826,0.474330939,1765.68855
7445.054,1800,1805.824533,221.1348373,826.7815861,1554.73811,91.80980981,0.488748685,1760.902718
7447.584,1800,1804.80743,220.7951692,842.6670009,1553.111537,91.72568135,0.497118555,1766.987018
7450.112,1800,1808.175725,220.9562539,867.1518775,1539.23121,91.6415529,0.513047733,1766.687606
7452.638,1800,1800.290091,220.7164909,863.6637906,1542.132653,91.55742444,0.510522632,1767.509056
7455.166,1800,1805.078594,220.3974922,898.8019069,1526.938759,91.47329599,0.532017229,1771.831493
7457.797,1800,1803.951615,219.998884,910.6134796,1523.583677,91.38916753,0.538710899,1774.971586
7460.324,1800,1798.892244,219.8462954,914.0268347,1515.024638,91.30503908,0.542848473,1769.391056
7463.031,1800,1799.930223,219.7632493,946.0661217,1503.27687,91.22091063,0.561711201,1776.198878
7465.553,1800,1805.936343,219.6516515,958.186736,1498.072399,91.13678217,0.56903867,1778.297707
7468.081,1800,1801.118975,219.4611407,975.818167,1489.710624,91.05265372,0.57990924,1780.859017
7470.61,1800,1801.033628,219.1288933,1004.735989,1466.410983,90.96852526,0.600701211,1777.598261
7473.137,1800,1808.778652,218.9837916,1002.302507,1471.585178,90.88439681,0.597931174,1780.498034
7475.664,1800,1801.134073,218.8158428,1030.543177,1450.432626,90.80026836,0.617743184,1779.262219
7478.362,1800,1802.60978,218.6137172,1042.232302,1452.324391,90.7161399,0.622460785,1787.594559
7480.918,1800,1806.417362,218.5214719,1058.142544,1433.949573,90.63201145,0.635726093,1782.09905
7483.444,1800,1805.801484,218.1003071,1079.731558,1423.861572,90.54788299,0.648799707,1786.953277
7486.018,1800,1806.112067,217.9081701,1095.727899,1406.3378,90.46375454,0.661888664,1782.808357
7488.546,1800,1806.216007,217.8663552,1092.161612,1419.628316,90.37962608,0.655757505,1791.13415
7491.099,1800,1804.740952,217.5666876,1128.344101,1389.76183,90.29549763,0.681953507,1790.139199
7493.622,1800,1805.364071,217.4123102,1134.397171,1389.701199,90.21136918,0.684594369,1793.9137
7496.15,1800,1809.473447,217.1031299,1130.008371,1386.820966,90.12724072,0.683711956,1788.907854
7498.691,1800,1806.697978,217.030802,1143.734641,1385.621304,90.04311227,0.690056384,1796.684537
7501.309,1800,1803.537153,216.8799908,1136.179922,1380.502323,89.95898381,0.688620291,1787.929383
7503.832,1800,1801.955592,216.5686084,1137.655231,1381.18009,89.87485536,0.68901619,1789.390361
7506.385,1800,1807.469398,216.406231,1129.55071,1383.196291,89.79072691,0.684795399,1785.809841
7508.964,1800,1805.811779,216.202073,1149.164442,1372.476725,89.70659845,0.697070277,1790.047842
7511.494,1800,1808.143105,216.0854055,1137.095993,1383.091217,89.62247,0.688096501,1790.510713
7514.121,1800,1801.628597,215.7048876,1134.052692,1376.843996,89.53834154,0.689002789,1783.753037
7516.667,1800,1808.52443,215.5800904,1140.095852,1370.931988,89.45421309,0.693726876,1783.051617
7519.352,1800,1805.981829,215.4490891,1139.90051,1370.255961,89.37008463,0.693885126,1782.40696
7521.882,1800,1801.454102,214.994417,1129.223203,1381.14686,89.28595618,0.685379825,1784.015608
7524.411,1800,1790.554402,214.9586746,1128.520902,1376.485665,89.20182773,0.686731918,1779.964104
7527.038,1800,1807.843605,214.7939996,1124.433371,1377.439694,89.11769927,0.684614029,1778.114315
7529.566,1800,1807.559391,214.8156637,1128.777332,1376.319766,89.11769927,0.686902416,1779.998416
7532.089,1800,1796.401861,214.9307304,1135.202901,1372.443017,89.20182773,0.69107221,1781.091087
7534.622,1800,1808.939159,215.398897,1131.233416,1381.237817,89.28595618,0.686219259,1785.359053
7537.151,1800,1802.902957,215.390948,1138.112108,1370.338011,89.37008463,0.693083847,1781.326875
7539.683,1800,1805.457764,215.4944004,1137.055575,1376.265785,89.45421309,0.690507073,1785.217883
7542.323,1800,1804.164645,215.7852412,1139.946819,1372.015782,89.53834154,0.693274148,1783.789801
7545.022,1800,1802.451154,215.9474953,1133.979695,1377.591678,89.62247,0.6887048,1784.283828
7547.549,1800,1807.01064,216.2246724,1130.522723,1380.767232,89.70659845,0.68607824,1784.544697
7550.072,1800,1808.496383,216.5132343,1129.444094,1387.287478,89.79072691,0.683302697,1788.91322
7552.609,1800,1807.122795,216.545904,1145.396875,1369.387848,89.87485536,0.696562949,1785.261068
7555.152,1800,1806.36216,216.9092003,1132.266835,1387.927919,89.95898381,0.684299052,1791.192924
7557.693,1800,1802.917404,217.0327476,1137.970836,1376.78021,90.04311227,0.690718665,1786.197461
7560.305,1800,1809.337738,217.319763,1131.256426,1394.403181,90.12724072,0.681583414,1795.578272
7562.911,1800,1797.624116,217.5691738,1136.350404,1383.962636,90.21136918,0.687465832,1790.710702
7565.54,1800,1805.467775,217.766182,1121.607933,1405.18873,90.29549763,0.673636457,1797.932069
7568.107,1800,1801.834811,217.86339,1106.619923,1404.711038,90.37962608,0.667252499,1788.245161
7570.636,1800,1801.95915,218.0073287,1081.673285,1428.661139,90.46375454,0.648044744,1791.951379
7573.161,1800,1803.609845,218.1620449,1075.432181,1419.883438,90.54788299,0.64822589,1781.18594
7575.71,1800,1806.386776,218.4534845,1050.733997,1449.341187,90.63201145,0.627290842,1790.148544
7578.288,1800,1807.052343,218.7229556,1037.293927,1455.471735,90.7161399,0.619189231,1787.28192
7580.986,1800,1801.321432,218.7569848,1029.400633,1455.461682,90.80026836,0.615586795,1782.70423
7583.52,1800,1802.599972,218.9542622,1010.829288,1466.602772,90.88439681,0.603462375,1781.207327
7586.067,1800,1804.049869,219.1192434,991.7631928,1478.020137,90.96852526,0.591002056,1779.926334
7588.597,1800,1801.376516,219.1550675,992.7167323,1473.854848,91.05265372,0.592753701,1777.001582
