3102.93,900,894.5833342,257.8908941,-1230.200194,813.0625068,107.5305123,-0.986783539,1474.606103
3105.461,900,895.2640076,257.7150376,-1202.121699,783.1716613,107.4464584,-0.993373553,1434.731484
3107.989,900,895.0728739,257.6124653,-1206.81275,788.450606,107.3624046,-0.992081609,1441.544787
3110.514,900,893.8038229,257.2160459,-1218.577049,811.7005897,107.2783507,-0.983182486,1464.167979
3113.162,900,894.89891,257.1825276,-1176.548831,780.1739412,107.1942969,-0.985264416,1411.714748
3115.762,900,894.9974504,256.8227086,-1187.497508,783.7006672,107.110243,-0.987451294,1422.791997
3118.299,900,894.5899324,256.6105697,-1201.724605,779.7007493,107.0261892,-0.995252372,1432.506644
3120.829,900,897.6865608,256.5027529,-1201.709232,795.3780482,106.9421353,-0.986120252,1441.086853
3123.407,900,895.1209802,256.231907,-1168.273314,785.0811817,106.8580815,-0.979109606,1407.556393
3125.979,900,895.13071,256.0845892,-1196.192812,791.4619618,106.7740276,-0.986274272,1434.325375
3128.51,900,894.9524982,255.9648299,-1213.881932,796.6269167,106.6899738,-0.990030243,1451.937942
3131.099,900,895.5355404,255.7396849,-1158.951102,788.7227637,106.60592,-0.973244501,1401.874193
3133.628,900,893.1555328,255.4867861,-1217.451635,788.4017382,106.5218661,-0.996121667,1450.436412
3136.161,900,894.4840318,255.0170406,-1205.637652,803.7271976,106.4378123,-0.982811661,1448.978798
3138.752,900,893.0377422,254.9932188,-1201.813068,806.1883029,106.3537584,-0.979930699,1447.167658
3141.342,900,894.0863951,254.9525905,-1148.141687,791.5498399,106.2697046,-0.967207564,1394.553865
3144.135,900,892.347283,254.7292205,-1179.335595,779.3581009,106.1856507,-0.986834903,1413.588163
3146.657,900,894.7185013,254.4477758,-1223.067654,811.6651453,106.1015969,-0.984898548,1467.887868
3149.286,900,894.1364315,254.2751689,-1212.401281,792.399335,106.017543,-0.991909621,1448.383089
3151.974,900,895.720951,254.1370819,-1182.489347,785.16793,105.9334892,-0.984645082,1419.425846
3154.516,900,896.5641614,253.8654532,-1204.844839,786.4886258,105.8494353,-0.992475095,1438.824327
3157.04,900,896.0301512,253.6750435,-1164.00816,783.8706741,105.7653815,-0.978130359,1403.341808
3159.6,900,897.0682,253.5905085,-1152.61335,801.0283407,105.6813277,-0.96345615,1403.625284
3162.168,900,896.0494303,253.3127421,-1136.868468,786.7021251,105.5972738,-0.965466149,1382.523109
3164.753,900,895.3488836,253.0886157,-1168.760043,813.3306475,105.51322,-0.962832801,1423.905468
3167.282,900,896.2657442,252.8674203,-1190.145145,798.0295082,105.4291661,-0.980123015,1432.932853
3169.916,900,895.6738448,252.745671,-1164.096908,814.1379446,105.3451123,-0.960491293,1420.542926
3172.439,900,895.2635667,252.373702,-1143.479505,799.6451634,105.2610584,-0.960534475,1395.341452
3174.998,900,894.5285596,252.1633046,-1111.454204,817.9125703,105.1770046,-0.936384298,1379.967906
3177.529,900,897.9563523,252.0805837,-1100.371833,793.2941366,105.0929507,-0.946159221,1356.5153
3180.057,900,895.5797276,251.8822022,-1078.319806,783.0859884,105.0088969,-0.94269586,1332.665475
3182.585,900,894.2699948,251.6295594,-1061.564941,795.5897455,104.924843,-0.927647371,1326.605883
3185.113,900,896.0932196,251.4864186,-1009.779436,835.5362789,104.8407892,-0.879543603,1310.639303
3187.642,900,894.4246927,251.263187,-1010.350958,801.806687,104.7567353,-0.899974782,1289.846123
3190.404,900,893.8343797,251.1165932,-993.8067906,817.7449684,104.6726815,-0.882282288,1286.996026
3192.957,900,895.7658395,250.9248195,-941.1297729,835.2150455,104.5886277,-0.844952749,1258.296238
3195.494,900,894.5932625,250.7292431,-936.6121627,808.9189002,104.5045738,-0.858422475,1237.575101
3198.159,900,894.0232166,250.60707,-926.1133927,815.5921511,104.42052,-0.848768953,1234.048854
3200.737,900,895.5154942,250.245114,-860.2657704,828.9549454,104.3364661,-0.803931704,1194.664596
3203.336,900,898.1380679,250.0281144,-870.0013873,813.4021227,104.2524123,-0.819007427,1191.018651
3206.105,900,894.9272583,249.8623337,-837.7905393,813.5542458,104.1683584,-0.800073811,1167.802851
3208.634,900,896.7418044,249.7971678,-829.8822598,828.7002171,104.0843046,-0.786110846,1172.795214
3211.164,900,893.7911965,249.5397373,-785.2028104,842.6999433,104.0002507,-0.75009308,1151.818843
3213.763,900,895.5535869,249.1652839,-748.2925913,819.436139,103.9161969,-0.740049265,1109.692474
3216.295,900,892.2931847,249.0728822,-727.779042,826.6084259,103.832143,-0.721902713,1101.337289
3218.857,900,895.3890517,249.0212116,-718.280786,821.6615656,103.7480892,-0.718365854,1091.35467
3221.393,900,896.5230175,248.6218936,-695.8796614,814.6559452,103.6640354,-0.706927725,1071.406931
3223.978,900,897.5867409,248.6949035,-661.9964407,814.9661312,103.5799815,-0.682195668,1049.956705
3226.5,900,896.4021817,248.5017176,-647.2122011,826.0958941,103.4959277,-0.664573227,1049.43702
3229.043,900,894.2047012,248.1057804,-612.687948,834.1266792,103.4118738,-0.633524139,1034.965622
3231.573,900,893.537715,247.9666145,-586.7087126,820.9319539,103.32782,-0.620514601,1009.037356
3234.157,900,894.2306493,247.9297204,-560.6320626,859.0578659,103.2437661,-0.578209716,1025.811253
3236.719,900,893.4502665,247.5745256,-549.1735665,828.2920895,103.1597123,-0.585473188,993.8105412
3239.303,900,894.0393509,247.4271789,-491.8987031,824.889032,103.0756584,-0.537710007,960.4198296
3241.91,900,894.2180475,247.2583921,-490.968016,840.0308835,102.9916046,-0.528917822,972.985857
3244.549,900,895.7404223,247.0393972,-434.038608,839.5929297,102.9075507,-0.477125856,945.1485602
3247.112,900,894.8522671,246.9009391,-428.689526,848.6451894,102.8234969,-0.467755745,950.7751402
3249.643,900,895.5315304,246.6679537,-409.7646589,843.8735858,102.7394431,-0.45204187,938.0989843
3252.404,900,896.0015183,246.3967374,-381.5775131,825.6449,102.6553892,-0.432917516,909.5553305
3254.932,900,897.2357211,246.2231775,-335.8374272,844.6656228,102.5713354,-0.37843404,908.9811834
3257.46,900,896.4431654,246.0812181,-322.9784943,838.0950018,102.4872815,-0.367832933,898.1750052
3260.058,900,894.4546521,246.0369271,-291.4619256,850.478404,102.4032277,-0.330159866,899.034799
3262.648,900,898.2243985,245.5585527,-268.2553944,841.6499056,102.3191738,-0.308546519,883.3660171
3265.396,900,894.4655923,247.2875671,-186.8944079,836.8469217,102.23512,-0.219725921,857.4627048
3268.018,900,892.1124443,244.1982289,-222.152081,845.2725809,102.1510661,-0.257004957,873.9778504
3270.543,900,896.0816931,245.0679461,-220.5312909,828.7493077,102.0670123,-0.260074511,857.5893336
3273.162,900,895.3129964,245.0853397,-209.6320219,842.1038458,101.9829584,-0.243979303,867.8043972
3275.745,900,896.0720073,244.9277147,-194.1824735,839.6340169,101.8989046,-0.227274601,861.7958664
3278.286,900,895.4196497,244.7339637,-161.1703835,843.8505728,101.8148507,-0.188721124,859.1039994
3280.956,900,896.2209965,244.6536239,-150.8018313,860.7528517,101.7307969,-0.173437386,873.8630694
3283.496,900,894.850983,244.2645355,-162.1834804,846.0151971,101.6467431,-0.189404901,861.4204519
3286.026,900,891.4794131,244.2701491,-155.4962842,850.0444997,101.5626892,-0.180926847,864.1497242
3288.557,900,894.5703882,243.9184428,-157.3676145,863.1356519,101.4786354,-0.180340027,877.3640747
3291.084,900,894.7442136,243.6427219,-166.3742928,864.6676415,101.3945815,-0.190090951,880.5285547
3293.611,900,895.1746978,243.5462534,-152.0838566,843.5215536,101.3105277,-0.178379972,857.121993
3296.142,900,897.5394466,243.3980504,-157.6888681,854.0090385,101.2264738,-0.18258891,868.4452873
3298.664,900,898.2013511,243.0280444,-152.7833521,830.0943882,101.14242,-0.182018268,844.0375857
3301.354,900,898.2175635,242.882355,-164.2661165,825.0158472,101.0583661,-0.196536393,841.2101433
3303.883,900,895.1349124,242.6293185,-168.2229472,845.6050966,100.9743123,-0.196374153,862.175701
3306.43,900,895.6525143,242.5505985,-164.1760772,834.9245815,100.8902584,-0.194158686,850.9129457
3308.988,900,893.4268855,242.3279561,-150.6411376,844.5907104,100.8062046,-0.176503883,857.9197051
3311.571,900,894.3712257,242.1006379,-149.3485822,843.9643111,100.7221508,-0.175147546,857.0768678
3314.103,900,896.1997504,241.9363305,-146.3169937,848.4387142,100.6380969,-0.170774651,860.9627834
3316.634,900,896.5510237,241.5979227,-158.7531518,836.9035429,100.5540431,-0.18746379,851.8275079
3319.162,900,892.6327302,241.3923323,-152.6504106,818.8232806,100.4699892,-0.184310769,832.930797
3321.688,900,896.2721219,241.2120095,-159.9242031,840.6943059,100.3859354,-0.18798269,855.7702184
3324.298,900,896.0331688,241.2019074,-143.3061586,886.022537,100.3018815,-0.160352329,897.5369581
3326.854,900,895.952183,240.7815001,-161.3325751,822.3731867,100.2178277,-0.193719101,838.0488399
3329.39,900,893.8668003,240.6546528,-167.8284407,844.5608069,100.1337738,-0.196161432,861.0745276
3331.922,900,897.1629643,240.4525396,-158.5648452,844.615317,100.04972,-0.18557609,859.3706091
3334.445,900,897.2145003,240.2252221,-137.9824641,872.1777667,99.96566614,-0.15690411,883.0250376
3337.029,900,896.8305629,240.1392455,-154.7686407,853.7069648,99.8816123,-0.179342291,867.6225642
3339.602,900,894.6643677,239.8137634,-154.7796308,845.5681451,99.79755845,-0.181043789,859.6174859
3342.14,900,896.463177,239.6803714,-164.9195262,839.3483051,99.7135046,-0.194013679,855.3969999
3344.663,900,894.4445056,239.5454801,-156.6551212,834.1655312,99.62945076,-0.185636396,848.747878
3347.363,900,896.2824083,239.0568437,-151.4303833,835.4673364,99.54539691,-0.17930568,849.0799911
3349.934,900,897.3288392,239.0825899,-152.977717,841.4257798,99.46134307,-0.179843389,855.2189923
3352.469,900,896.1107227,238.9330467,-168.0422654,853.207882,99.37728922,-0.194464509,869.5986965
3355,900,896.7269687,238.704956,-151.1982497,862.5997356,99.29323538,-0.173519322,875.7506578
3357.527,900,897.0535763,238.5317676,-163.2400744,836.3518065,99.20918153,-0.192757748,852.1335964
3360.099,900,895.238603,238.2137814,-134.4725249,857.4134742,99.12512768,-0.155567843,867.8944208
3362.621,900,896.5769285,238.0133991,-170.8438601,830.8747613,99.04107384,-0.202792817,848.2573274
3365.145,900,894.7853402,237.8705095,-158.5146134,859.9873818,98.95701999,-0.182276145,874.4742303
3367.762,900,894.7126974,237.7209002,-143.030692,838.0512846,98.87296615,-0.169041822,850.1692387
3370.31,900,894.589096,237.4058497,-156.7836162,844.607079,98.7889123,-0.183539938,859.0356339
3372.943,900,894.6193445,237.1878089,-167.7960458,840.23967,98.70485845,-0.197107292,856.8303309
3375.49,900,897.3794829,236.9507758,-144.3301134,825.909176,98.62080461,-0.173006004,838.4253984
3378.05,900,896.847236,236.8345236,-165.1321407,835.7741198,98.53675076,-0.195067431,851.9313372
3380.588,900,893.7316803,236.5730536,-154.2568709,828.1927778,98.45269692,-0.184147092,842.4360269
3383.119,900,896.5058658,236.3269171,-154.5714027,836.0180718,98.36864307,-0.182825429,850.1873528
3385.647,900,894.7009598,236.2234987,-141.2469618,860.2651999,98.28458923,-0.162738005,871.7837566
3388.392,900,895.3757133,235.9395988,-153.7638526,843.0943651,98.20053538,-0.180397633,857.0014182
3390.938,900,896.6864977,235.7627218,-156.6992536,840.3148412,98.11648153,-0.184359353,854.8003792
3393.466,900,895.1036004,235.5939788,-145.6362926,847.9562733,98.03242769,-0.170090283,860.3718796
3396,900,894.719919,235.2634712,-135.7990511,846.7868884,97.94837384,-0.159015819,857.6067961
3398.523,900,895.8910743,235.2190222,-144.4124006,826.4609446,97.86432,-0.172989407,838.9830954
3401.051,900,896.8917673,234.8423662,-140.7188501,845.6504546,97.78026615,-0.164892215,857.2785348
3403.578,900,894.4791561,234.8393106,-154.694962,838.241149,97.69621231,-0.182493805,852.3958911
3406.155,900,893.2871701,234.6479367,-159.6448901,831.197381,97.61215846,-0.18975536,846.3897312
3408.723,900,896.6111542,234.4514249,-153.1684437,837.9397198,97.52810461,-0.180795724,851.8236591
3411.287,900,893.1343435,234.3232925,-158.1151638,846.1773221,97.44405077,-0.184727866,860.8231325
3413.979,900,893.0136627,233.9976612,-147.0934909,855.8181596,97.35999692,-0.170211636,868.3669831
3416.507,900,893.9628077,233.6879297,-164.7144868,848.4348125,97.27594308,-0.191753912,864.2757044
3419.034,900,895.2750087,233.59307,-151.1209824,868.4045769,97.19188923,-0.17229599,881.4556486
3421.565,900,895.241227,233.3089346,-139.8849867,840.31874,97.10783539,-0.164953992,851.8822655
3424.103,900,894.6948955,233.1496315,-142.2386571,837.8138081,97.02378154,-0.168170097,849.8022197
3426.865,900,893.1838506,232.8944049,-155.8401623,841.8948904,96.93972769,-0.183034678,856.1969182
3429.388,900,892.4425959,232.6824781,-148.190741,820.9421498,96.85567385,-0.178589807,834.2101108
3432.014,900,895.3870632,232.4675161,-150.9960789,836.3632968,96.77162,-0.178614841,849.8843333
3434.537,900,893.90406,232.4100752,-139.1443363,852.9785026,96.68756616,-0.161703298,864.2531297
3437.069,900,896.4371617,232.1880153,-144.5834063,823.4707083,96.60351231,-0.173806514,836.0672035
3439.597,900,895.5819922,231.9886535,-160.9116116,835.6723516,96.51945847,-0.19022529,851.0233992
3442.125,900,894.7778312,231.7282665,-153.1251019,835.8661382,96.43540462,-0.181184321,849.7761457
3444.65,900,895.0296884,231.6201397,-148.7582011,826.5425301,96.35135077,-0.17807014,839.8223363
3447.381,900,896.2255699,231.2675473,-150.6871378,859.2699065,96.26729693,-0.173601233,872.3825914
3449.909,900,893.201705,231.1636606,-148.8175693,860.0690622,96.18324308,-0.171333364,872.8490481
3452.44,900,894.3609705,230.8964206,-142.5631695,846.5674532,96.09918924,-0.166836079,858.4874549
3454.985,900,895.8281336,230.7182725,-145.4489088,859.9353111,96.01513539,-0.167553573,872.1491411
3457.514,900,895.5074658,230.442119,-161.472855,844.4500817,95.93108155,-0.188935874,859.7496283
3460.135,900,897.0260672,230.2455404,-141.322185,842.1150299,95.8470277,-0.166268828,853.8909084
3462.661,900,894.7771088,230.1374399,-112.5436437,834.0000057,95.76297385,-0.134134138,841.5593153
3465.287,900,897.0022299,229.9032663,-93.6204006,847.3643968,95.67892001,-0.11003794,852.5204985
3467.966,900,896.1313089,229.6914871,-57.80481828,844.7635226,95.59486616,-0.068320719,846.7389245
3470.494,900,896.3158183,229.4182173,-38.35999261,825.6904269,95.51081232,-0.0464247,826.5810124
3473.017,900,893.2788343,229.317012,-8.305730793,840.6375309,95.42675847,-0.009879954,840.6785613
3475.545,900,894.9588574,229.1871328,1.979086981,831.8412193,95.34270462,0.00237916,831.8435736
3478.078,900,896.5271458,228.8547609,37.27216432,847.2940845,95.25865078,0.043961301,848.1134828
3480.601,900,892.5244818,228.8324092,62.17867324,838.7989523,95.17459693,0.073992888,841.1003922
3483.131,900,895.1642026,228.6432201,85.53086395,842.3527433,95.09054309,0.101191252,846.6839273
3485.659,900,894.9725582,228.1908416,132.3794272,836.23528,95.00648924,0.157001204,846.6485435
3488.362,900,895.6739353,228.2454174,153.9077272,833.9487891,94.9224354,0.182499497,848.03194
3490.885,900,892.7020308,227.8773288,177.0759824,847.1677481,94.83838155,0.20605451,865.4762256
3493.499,900,894.7229904,227.7546888,190.4139381,840.8808048,94.7543277,0.222690162,862.1705142
3496.037,900,894.5593601,227.6454607,215.4357627,853.208584,94.67027386,0.247330873,879.9871906
3498.578,900,895.8750984,227.362962,251.6615635,846.1328417,94.58622001,0.289093284,882.7651604
3501.132,900,893.353828,227.2360556,281.2476478,861.9822522,94.50216617,0.315389262,906.7048266
3503.659,900,894.5602019,226.8455487,311.7761769,847.3818488,94.41811232,0.352556886,902.9177051
3506.369,900,897.0319065,226.831326,323.2465452,830.6534391,94.33405848,0.371115736,891.3324099
3508.912,900,895.0591432,226.6951144,344.9720901,848.6047616,94.25000463,0.386111651,916.0435494
3511.479,900,892.9482094,226.4601726,371.8984816,831.4813631,94.16595078,0.420583154,910.8620849
3514.018,900,897.3876957,226.2529025,399.4306359,835.1068867,94.08189694,0.446136432,925.7150454
3516.558,900,894.6909969,225.9546647,438.7890628,842.905074,93.99784309,0.479965969,950.2761732
3519.103,900,893.9605787,225.8486601,453.6745437,836.0678792,93.91378925,0.497166362,951.2255727
3521.631,900,895.3160752,225.6860824,458.4002556,833.05196,93.8297354,0.50304749,950.8450781
3524.157,900,896.8582284,225.5210586,490.9930752,842.2192026,93.74568156,0.527807347,974.8883962
3526.701,900,897.6834371,225.2223677,528.3833973,844.4356701,93.66162771,0.559119547,996.1227914
3529.727,900,894.4549609,225.1298661,540.6813351,843.1997627,93.57757386,0.570182225,1001.659696
3532.339,900,895.0139072,224.8990232,568.6125771,852.1881166,93.49352002,0.588398267,1024.472962
3535.103,900,894.45611,224.4874669,594.7859738,843.2215027,93.40946617,0.614323141,1031.888006
3537.648,900,896.4855841,224.4595294,622.3629491,835.6501289,93.32541233,0.640142267,1041.94375
3540.392,900,897.7168105,224.4137059,645.6191649,845.3158247,93.24135848,0.652250064,1063.664867
3542.978,900,894.3974989,224.0361835,704.5914852,847.966172,93.15730464,0.693311927,1102.495256
3545.51,900,895.651351,223.8704641,692.0331813,842.5221563,93.07325079,0.687643906,1090.299733
3548.037,900,896.0855839,223.7184276,721.4006185,850.4816432,92.98919694,0.703463248,1115.229966
3550.569,900,893.8290126,223.6081391,749.7010719,841.0094511,92.9051431,0.728060079,1126.653715
3553.094,900,895.0955792,223.3946743,784.011375,851.5366939,92.82108925,0.744135548,1157.492366
3555.622,900,895.7236265,223.0787184,794.3718331,842.5419181,92.73703541,0.755979272,1157.973874
3558.155,900,894.6597727,222.9126193,802.9723873,839.990825,92.65298156,0.762870468,1162.045283
3560.715,900,896.0512414,222.7493093,812.2510426,850.0132284,92.56892772,0.762684752,1175.701597
3563.302,900,896.2377423,222.594348,833.8834178,868.3428774,92.48487387,0.765157169,1203.902366
3565.887,900,893.5547649,222.2273537,829.630503,859.6388638,92.40082002,0.767635925,1194.682279
3568.416,900,894.9063868,222.0499576,798.182313,837.0234183,92.31676618,0.76164959,1156.591202
3571.108,900,893.2797742,221.9057418,801.9837734,839.9265422,92.23271233,0.762293359,1161.315878
3573.645,900,895.1424379,221.7398427,795.4238887,838.4892753,92.14865849,0.759047058,1155.752321
3576.407,900,896.736413,221.294241,802.6626984,838.9237011,92.06460464,0.763312754,1161.060026
3578.998,900,895.2135196,221.4311051,829.9794742,854.676373,91.98055079,0.770739306,1191.359572
3581.539,900,895.301438,221.1896671,810.8303614,833.0043064,91.89649695,0.771909824,1162.472387
3584.098,900,893.5479384,220.9278827,793.3399351,829.0568847,91.8124431,0.763386791,1147.485761
3586.639,900,895.0503102,220.6354354,791.9429157,821.0819545,91.72838926,0.767335287,1140.766916
3589.163,900,896.3318531,220.3506441,798.9424776,828.7524992,91.64433541,0.767085955,1151.147162
3591.778,900,895.6928428,220.245999,834.6915217,841.1862079,91.56028157,0.781522789,1185.033406
3594.41,900,892.5907818,220.1393931,813.9944256,843.8912322,91.47622772,0.767367025,1172.492787
3597.035,900,897.8820806,219.8463789,822.6807177,842.5233432,91.39217387,0.773482695,1177.560677
3599.567,900,893.2595863,219.7817834,813.0913547,856.457849,91.30812003,0.759429031,1180.947754
3602.141,900,895.2644974,219.6151232,807.5341971,829.2383887,91.22406618,0.772138582,1157.474745
3604.668,900,892.1917002,219.3786343,820.4545551,856.0307328,91.14001234,0.764180656,1185.721001
3607.28,900,891.8972892,218.8856412,816.8308327,855.5744758,91.05595849,0.762235887,1182.886424
3609.934,900,896.7711782,218.8549645,816.1689324,844.5475692,90.97190465,0.768311638,1174.475339
3612.472,900,895.4378881,218.7351107,802.5326117,842.7202551,90.8878508,0.760976596,1163.716469
3615.017,900,891.766208,218.4463672,800.4088002,834.7207403,90.80379695,0.764417009,1156.46572
3617.545,900,894.2190919,218.1555065,825.1387379,850.6684049,90.71974311,0.770165091,1185.112093
3620.081,900,894.9407362,218.0661125,810.7359689,836.6242436,90.63568926,0.769684451,1165.003406
3622.61,900,894.893071,217.9325255,814.4084346,847.5566201,90.55163542,0.765455632,1175.420488
3625.137,900,898.2688065,217.6805642,788.3244723,823.0476001,90.46758157,0.763852702,1139.676632
3627.665,900,894.7639847,217.4559289,801.9756259,836.2591171,90.38352773,0.764474124,1158.660526
3630.365,900,894.0484438,217.2366871,815.2943837,845.181899,90.29947388,0.767400744,1174.32422
3632.929,900,894.7035359,217.0523059,815.263349,849.6704963,90.21542003,0.76473533,1177.53738
3635.467,900,896.3229423,216.9365204,825.8216963,852.4886797,90.13136619,0.769510316,1186.894445
3637.995,900,893.0752275,216.6898026,817.2057208,847.7556754,90.04731234,0.767051476,1177.503663
3640.523,900,897.2804543,216.3956899,836.6279166,858.9411637,89.9632585,0.772239184,1199.052206
3643.08,900,893.9961182,216.1878202,801.4525301,832.6872884,89.87920465,0.766286607,1155.722405
3645.607,900,892.6663408,216.0204923,824.8271766,845.2338329,89.79515081,0.773179663,1180.999621
3648.136,900,892.2840673,215.737001,822.776037,846.7466285,89.71109696,0.771041398,1180.652472
3650.666,900,894.4888382,215.6515703,814.4061194,846.943499,89.62704311,0.765815759,1174.976858
3653.359,900,895.0042523,215.3373998,816.651175,837.2385067,89.54298927,0.77295098,1169.56721
3655.887,900,895.7183961,215.2648343,810.8191617,839.1549339,89.45893542,0.768226387,1166.879906
3658.436,900,896.5960194,215.0359081,814.9493386,834.2637759,89.37488158,0.773687394,1166.249747
3661.021,900,895.54127,214.7979762,818.3545218,844.6860206,89.29082773,0.769566139,1176.094638
3663.573,900,895.0886422,214.4164241,803.3223408,834.5926521,89.20677389,0.766308948,1158.39185
3666.158,900,892.3517901,214.4205313,825.8412183,847.189611,89.12272004,0.772638545,1183.107753
3668.732,900,892.7363504,214.335194,840.7261732,858.2763596,89.03866619,0.775068831,1201.440305
3671.322,900,894.8660202,214.2366055,821.0286076,838.2458034,89.03866619,0.775022196,1173.347349
3674.023,900,895.5449892,214.3282226,828.3189872,850.3358718,89.12272004,0.772283125,1187.090325
3676.573,900,895.8605873,214.6692022,807.0058196,844.3160516,89.20677389,0.762807846,1167.958898
3679.154,900,894.131748,214.8546892,824.4915844,846.9668831,89.29082773,0.771952454,1182.006461
3681.711,900,895.0731857,214.9877243,828.862591,847.7577182,89.37488158,0.774128869,1185.624875
3684.298,900,893.6446276,215.173724,826.9215739,839.8745355,89.45893542,0.777627146,1178.63842
3686.866,900,892.1300887,215.4863979,829.8969927,858.1481907,89.54298927,0.768663682,1193.795349
3689.438,900,889.9573851,215.7172057,807.6171814,840.1127318,89.62704311,0.765679314,1165.347551
3692.021,900,894.8565419,215.8618,812.4139969,849.2413877,89.71109696,0.763238717,1175.256328
3694.549,900,892.740068,215.9593678,819.6308924,846.7845566,89.79515081,0.769104951,1178.490087
3697.135,900,894.9425289,216.3325993,833.7461441,860.0822515,89.87920465,0.769851142,1197.862309
3699.663,900,893.9832031,216.4078755,820.9123618,845.162055,89.9632585,0.770844203,1178.2173
3702.287,900,893.5416539,216.5581011,803.1229615,844.0082238,90.04731234,0.760581155,1165.056382
3704.988,900,896.8463006,216.9082594,805.2306461,842.2336544,90.13136619,0.762941356,1165.226983
3707.527,900,894.0279285,216.9883149,804.0166801,836.8772029,90.21542003,0.765374851,1160.519829
3710.13,900,896.796087,217.2393204,822.8356856,844.384474,90.29947388,0.772473902,1179.001147
3712.657,900,894.7397242,217.4234199,808.4618935,836.7378637,90.38352773,0.768212903,1163.503711
3715.37,900,893.573223,217.576848,820.4317654,846.3657082,90.46758157,0.769840274,1178.74645
3717.913,900,893.8931274,217.8952361,826.4074805,851.2611893,90.55163542,0.770584815,1186.421062
3720.514,900,893.3013584,217.8972364,804.934724,835.047137,90.63568926,0.767038796,1159.837761
3723.157,900,894.2739694,218.1564037,810.860177,837.6079776,90.71974311,0.769173735,1165.796445
3725.725,900,894.6061501,218.4797971,829.1721503,859.6154468,90.80379695,0.767373398,1194.347174
3728.301,900,895.2422391,218.599685,792.1184473,831.4314229,90.8878508,0.761188685,1148.359632
3730.892,900,896.4203939,218.8795305,808.4771675,837.5869015,90.97190465,0.767715559,1164.125057
3733.473,900,893.8137275,219.1283685,803.8021465,834.32143,91.05595849,0.766769683,1158.5293
3736.02,900,894.239541,219.1274508,814.2165402,842.7155816,91.14001234,0.768199975,1171.801231
3738.557,900,895.3996655,219.5186175,803.7830311,838.4122513,91.22406618,0.764314137,1161.465567
3741.104,900,895.0197129,219.5114417,798.9252574,843.8126195,91.30812003,0.758080235,1162.024657
3743.636,900,893.8789815,219.7848256,787.873341,825.5403928,91.39217387,0.762056221,1141.166658
3746.166,900,893.916456,219.9443489,812.9207305,842.6302911,91.47622772,0.767454668,1170.839836
3748.78,900,894.9537822,220.329992,818.5005072,842.9786528,91.56028157,0.770666486,1174.970676
