125.307999849, 3300.0, 2081.04125318, 227.347877773, 113.739547284, -435.123080317, 2028.37269955, 94.7417301089,0.0560156229317,2031.55912857
127.829999924, 3300.0, 2082.07167376, 226.495420266, 142.390506851, -441.891122188, 2020.23085818, 94.3873498466,0.0703659285239,2025.2426464
130.355000019, 3300.0, 2083.9104228, 225.619727727, 181.34914808, -456.46049511, 2010.25673378, 94.0329695844,0.0899684014797,2018.4200874
132.955999851, 3300.0, 2084.97627654, 224.975505204, 206.877832722, -470.137353641, 2002.34381838, 93.6785893222,0.102952549291,2013.00253469
135.481999874, 3300.0, 2087.65901313, 224.004694676, 244.008172017, -487.063241557, 1990.41738839, 93.3242090599,0.121982809447,2005.318271
138.006000042, 3300.0, 2090.5535076, 223.32315899, 273.098747636, -501.579863948, 1981.30879183, 92.9698287977,0.136974432999,2000.0418632
140.529999971, 3300.0, 2093.5297576, 222.370997932, 313.771488902, -525.339942637, 1967.90005465, 92.6154485354,0.158113902569,1992.75768029
143.151000023, 3300.0, 2096.55280889, 221.4618659, 350.399684231, -548.29074658, 1954.06327002, 92.2610682732,0.177432742439,1985.23127165
145.674000025, 3300.0, 2099.48107314, 220.560743878, 378.340789161, -565.888374506, 1941.73157365, 91.9066880109,0.192435985713,1978.24752163
148.198999882, 3300.0, 2103.46269228, 219.83995721, 413.373952663, -589.71130513, 1928.35759816, 91.5523077487,0.211169918305,1972.16658808
150.733999968, 3300.0, 2106.09128499, 219.056249626, 441.943485313, -609.583502293, 1916.13185002, 91.1979274865,0.226679535075,1966.43721254
153.259000063, 3300.0, 2111.21947558, 218.298208055, 479.3453715, -637.439958952, 1900.66606199, 90.8435472242,0.247046886374,1960.17944698
