1226.576,2400,1929.54747,265.7149078,-1229.472802,-1262.485136,1916.759623,110.9632199,-0.570329103,2277.184846
1229.171,2400,1912.465729,265.0592247,-1227.004696,-1259.960759,1913.485822,110.6090949,-0.570192766,2273.09668
1231.693,2400,1929.544332,264.2326647,-1223.184881,-1256.708921,1909.374732,110.25497,-0.569753369,2267.574281
1234.221,2400,1947.309812,263.2028058,-1219.828266,-1253.761474,1902.809904,109.900845,-0.570069639,2260.235945
1236.806,2400,1929.134617,262.5546407,-1217.21846,-1251.672599,1899.780685,109.5467201,-0.569820441,2256.277339
1239.344,2400,1929.361223,261.6468426,-1214.1572,-1249.111623,1894.031279,109.1925951,-0.570053406,2249.784921
1241.87,2400,1912.131927,260.8263409,-1210.973845,-1246.105533,1889.537938,108.8384702,-0.569939772,2244.284134
1244.399,2400,1929.484403,260.0191188,-1208.012708,-1243.828665,1885.241136,108.4843452,-0.569861791,2239.068745
1246.943,2400,1947.19874,258.9373808,-1206.191396,-1241.473479,1875.6082,108.1302203,-0.571504687,2229.978432
1249.466,2400,1929.371225,258.3794541,-1201.559254,-1238.126526,1875.582035,107.7760953,-0.569761939,2227.454289
1252.001,2400,1929.167322,257.3502282,-1196.919223,-1233.808501,1870.28971,107.4219704,-0.569288084,2220.495266
1254.585,2400,1927.430376,256.6319584,-1184.82034,-1221.544955,1868.813738,107.0678455,-0.565042174,2212.75033
1257.132,2400,1929.455002,255.6782955,-1102.036768,-1138.387114,1900.617301,106.7137205,-0.525457301,2197.005044
1259.831,2400,1947.257341,254.896748,-1044.152549,-1080.33407,1917.704851,106.3595956,-0.498595577,2183.539888
1262.368,2400,1929.28917,254.1138276,-962.9041289,-999.0330693,1943.711525,106.0054706,-0.459956479,2169.147034
1264.901,2400,1920.379096,253.2362828,-898.0597082,-935.3231857,1962.401796,105.6513457,-0.429183323,2158.13161
1267.437,2400,1929.401081,252.3497769,-810.3591797,-847.4189543,1982.013001,105.2972207,-0.38811802,2141.274745
1269.964,2400,1929.576557,251.6928249,-745.8284143,-784.3908924,1996.039173,104.9430958,-0.357590266,2130.829041
1272.492,2400,1940.079022,250.7414117,-644.3832135,-686.051509,2017.1917,104.5889708,-0.309200051,2117.614715
