452.868,900,891.3811482,265.6985918,-1515.386333,-1516.206396,841.0819718,110.8434323,-1.064100981,1733.151644
455.401,900,888.5671442,265.0443902,-1515.63481,-1516.463741,840.5483352,110.4896896,-1.064439777,1733.110031
457.9630001,900,888.6556935,263.8395701,-1513.848538,-1514.666093,839.5841909,110.135947,-1.064426392,1731.080302
460.4860001,900,889.4423988,262.9942101,-1514.591144,-1515.381313,839.93366,109.7822043,-1.064457891,1731.899214
463.0139999,900,892.2294236,262.090684,-1513.725226,-1514.476311,839.9210837,109.4284616,-1.064221657,1731.135895
465.6470001,900,896.0772178,261.3784867,-1514.525728,-1515.492838,847.1434894,109.074719,-1.060806223,1735.350187
468.191,900,889.7182993,260.4019763,-1513.654216,-1514.402547,838.7528194,108.7209763,-1.064792063,1730.50726
470.9980001,900,890.3977051,259.6550709,-1514.426912,-1515.157977,839.2158048,108.3672337,-1.064774474,1731.407531
473.5580001,900,889.831886,258.9718624,-1514.985426,-1515.846638,848.4525468,108.013491,-1.0602775,1736.390672
476.151,900,889.5105176,257.9522522,-1512.716696,-1513.439812,837.8963532,107.6597484,-1.064962503,1729.272131
478.7639999,900,788.4269441,257.1940088,-1424.396848,-1426.687657,727.3034051,107.3060057,-1.098701172,1599.336307
481.2980001,900,889.5908614,256.381832,-1303.502011,-1304.237828,845.0795361,106.952263,-0.995606752,1553.472534
483.925,900,887.8301866,255.5905494,-1219.824975,-1220.754743,857.143937,106.5985204,-0.958275437,1490.86173
486.4520001,900,885.8145804,254.7071568,-1107.021532,-1107.777175,851.0667303,106.2447777,-0.915377875,1396.35642
489.02,900,893.0344243,253.7026559,-1027.204707,-1027.993283,852.2489647,105.8910351,-0.878219283,1334.720123
491.5480001,900,886.1241252,253.0321932,-906.202941,-907.2088449,862.8810594,105.5372924,-0.809881583,1251.306315
494.131,900,890.7477549,252.2520056,-789.6737428,-790.4099468,857.2744416,105.1835497,-0.744375153,1165.548836
496.816,900,888.9850518,251.4650017,-703.6891852,-704.4314064,859.6585162,104.8298071,-0.685960956,1110.941598
499.3440001,900,888.2171737,250.5451684,-585.4666869,-586.0858537,861.8709068,104.4760644,-0.596696075,1041.9178
501.891,900,891.5107891,249.7423365,-500.8351943,-501.5311734,863.4726582,104.1223218,-0.525602037,998.2088576
504.425,900,889.8219506,248.8956824,-386.6998567,-387.3270141,865.1580927,103.7685791,-0.420331459,947.6472469
506.957,900,887.501872,248.0087973,-301.6970073,-302.4608182,867.094318,103.4148365,-0.334838669,918.0814999
509.4850001,900,885.8704842,247.208239,-177.5496527,-178.5058014,867.2282162,103.0610938,-0.201941708,885.2167294
512.0139999,900,888.0625609,246.387566,-92.49755223,-94.23232546,869.5746182,102.7073511,-0.105972548,874.4803107
514.622,900,890.491388,245.4255802,5.073967483,-18.04978489,868.530311,102.3536085,0.005841949,868.545132
517.2539999,900,889.688048,244.7448454,4.380959812,-16.87519368,869.9932397,101.9998658,0.005035583,870.00427
519.8770001,900,887.933307,243.8591771,4.473214633,-18.22136373,870.1914817,101.6461232,0.005140449,870.2029789
522.4100001,900,888.208564,242.9513966,4.338312154,-26.67879702,862.9786186,101.2923805,0.005027095,862.9895232
524.9590001,900,890.2831697,242.1579656,4.589867273,-16.57670474,870.1964222,100.9386378,0.00527447,870.2085268
527.4950001,900,889.3453466,241.2836717,3.847691783,-15.76188571,870.6337245,100.5848952,0.004419386,870.6422267
530.131,900,888.8026259,240.459188,4.402680999,-17.17565652,870.2885467,100.2311525,0.005058832,870.299683
532.8240001,900,886.9741811,239.6998836,4.496733046,-25.62503339,877.3690804,99.87740987,0.005125202,877.3806038
535.4000001,900,887.8038737,238.949389,4.718868303,-16.52743505,870.5313339,99.52366721,0.005420623,870.5441235
537.9420002,900,888.8070973,237.99301,4.974730548,-15.75265271,869.9233679,99.16992456,0.005718522,869.937592
540.4650002,900,893.109571,237.0933793,4.653272214,-24.76758741,878.1099206,98.8161819,0.005299141,878.1222498
542.9960001,900,888.6098336,236.1245286,4.678856873,-24.91626341,860.8380651,98.46243924,0.005435181,860.8507803
545.5480001,900,889.7929967,235.251138,4.50398704,-12.19265135,868.0447083,98.10869658,0.005188611,868.056393
548.131,900,892.8025193,234.5748187,4.995179369,-14.65896273,869.1967815,97.75495392,0.005746828,869.2111348
550.8099999,900,889.7816034,233.7307152,4.922223774,-15.55463531,869.0942185,97.40121126,0.005663564,869.1081572
553.339,900,890.9812536,232.7394131,4.37615155,-14.65299446,868.714745,97.04746861,0.005037459,868.7257673
555.868,900,892.731116,232.0513266,4.236131897,-16.18168806,870.0394087,96.69372595,0.004868858,870.0497213
558.3960001,900,886.8986488,231.1584919,14.37255542,-20.98934937,868.7973018,96.33998329,0.016541539,868.9161767
560.9190001,900,887.8606353,230.2899533,102.9050222,-103.1713428,869.5175458,95.98624063,0.117799334,875.585636
563.447,900,892.8573453,229.6715211,220.7158155,-220.2856184,871.4114905,95.63249797,0.248068414,898.9290611
565.9779999,900,888.9900754,228.6324782,306.0969362,-305.7260417,869.7760954,95.27875531,0.338389718,922.0660445
568.506,900,890.7360267,227.7490082,424.5611563,-424.2540822,868.8836314,94.92501266,0.454508956,967.0630488
571.2030001,900,891.0628342,227.1039887,541.1037081,-540.8916684,867.5780208,94.57127,0.557660035,1022.489533
573.7639999,900,887.7550997,226.3038837,627.2707646,-627.1506172,868.6843707,94.21752734,0.625400005,1071.485487
576.306,900,891.3601151,225.2635039,742.64517,-742.6015912,866.5433266,93.86378468,0.708555583,1141.235815
578.9530001,900,890.7202743,224.556649,822.9912592,-823.0321036,865.4700308,93.51004202,0.760245195,1194.300208
581.4820001,900,889.4513522,223.7811399,933.1520306,-933.4604441,871.5559384,93.15629936,0.8195157,1276.86431
