1535.368,3000,2125.062152,265.9339148,-1134.95756,-1190.96665,2028.382181,111.0432222,-0.510136792,2324.319887
1537.926,3000,2124.650849,265.0260388,-1131.46777,-1188.199762,2022.450699,110.6888419,-0.510072437,2317.439566
1540.463,3000,2125.854776,264.2301367,-1133.307926,-1189.556912,2012.845605,110.3344616,-0.512797814,2309.964131
1542.992,3000,2132.562211,263.3545474,-1133.109104,-1188.757488,2004.177482,109.9800814,-0.514569717,2302.317012
1545.639,3000,2130.658436,262.5547824,-1128.825754,-1185.05741,2000.171357,109.6257011,-0.513804705,2296.722238
1548.253,3000,2131.661964,261.7124346,-1125.565047,-1182.244196,1994.872311,109.2713209,-0.513702005,2290.504794
1550.882,3000,2130.355032,260.8072356,-1121.750072,-1179.323274,1989.295712,108.9169406,-0.51344707,2283.773337
1553.409,3000,2132.672106,260.0050531,-1121.503635,-1178.570412,1982.30445,108.5625603,-0.514860565,2277.564782
1555.969,3000,2132.766912,259.1563973,-1118.384496,-1176.127112,1977.18328,108.2081801,-0.514775582,2271.571616
1558.499,3000,2131.972342,258.1885318,-1114.324374,-1172.139882,1970.943427,107.8537998,-0.514571613,2264.141516
1561.225,3000,2129.88456,257.5155583,-1109.766822,-1169.46591,1968.683046,107.4994196,-0.513308348,2259.932595
1563.767,3000,2128.189981,256.6277771,-1105.828702,-1166.0233,1963.99994,107.1450393,-0.5128066,2253.919449
1566.301,3000,2113.188139,255.7546964,-1028.632076,-1094.677028,1998.771829,106.790659,-0.475284624,2247.926327
1568.846,3000,2097.534366,255.0266548,-965.7903108,-1036.828346,2024.777391,106.4362788,-0.445067423,2243.317723
1571.395,3000,2075.315014,254.0796841,-881.7361604,-960.8653294,2054.938485,106.0818985,-0.405322659,2236.119593
1573.922,3000,2057.72148,253.1939612,-821.3989669,-906.3713598,2072.49192,105.7275182,-0.377342024,2229.331519
1576.446,3000,2026.69591,252.4026517,-732.2279101,-829.5672587,2100.438565,105.373138,-0.335433438,2224.410007
1578.977,3000,1995.554935,251.6338332,-670.901428,-777.2429247,2114.203619,105.0187577,-0.307279595,2218.099563
1581.507,3000,1929.181783,250.9267575,-586.474237,-704.6878312,2132.385106,104.6643775,-0.268396003,2211.564666
1584.201,3000,1929.479995,250.063561,-506.2005502,-637.1599704,2142.482078,104.3099972,-0.232013523,2201.469612
1586.743,3000,1929.570182,249.1229769,-450.5928838,-591.9008156,2146.171436,103.9556169,-0.206946176,2192.962786
1589.38,3000,1912.571337,248.1831044,-364.4019621,-528.2880165,2152.014366,103.6012367,-0.167739523,2182.648534
1591.929,3000,1929.649682,247.5034612,-303.1763252,-486.1934689,2155.398785,103.2468564,-0.139742255,2176.616596
1594.453,3000,1930.565569,246.637729,-216.1154066,-433.1140526,2157.603585,102.8924761,-0.099831577,2168.400124
1596.981,3000,1929.751034,245.865532,-151.4060999,-407.4729265,2156.723202,102.5380959,-0.07008693,2162.031169
1599.508,3000,1930.298516,244.8996251,-62.89397057,-383.9826293,2153.028786,102.1837156,-0.029203553,2153.947215
1602.204,3000,1929.223858,244.2880812,20.68453824,-378.0126409,2149.696153,101.8293354,0.009621778,2149.795665
1604.743,3000,1930.079416,243.5221091,29.42496185,-381.6192426,2143.933974,101.4749551,0.01372389,2144.13589
1607.383,3000,1912.967431,242.5366552,28.59798677,-380.7186767,2136.745045,101.1205748,0.013383103,2136.936412
1609.909,3000,1929.871171,241.8412904,29.75985655,-384.3580549,2131.596907,100.7661946,0.01396039,2131.80464
1612.432,3000,1942.844718,240.802199,28.62070794,-381.8152346,2122.188119,100.4118143,0.013485597,2122.381105
1614.963,3000,1935.372297,239.9586578,29.31671225,-387.1588497,2117.365008,100.057434,0.013844962,2117.567956
1617.491,3000,1929.819125,239.1486295,28.69830045,-385.2499233,2110.959101,99.70305378,0.013594073,2111.154167
1620.244,3000,1922.231764,238.4505308,29.74643973,-383.7154006,2104.788826,99.34867352,0.014131802,2104.999014
1622.773,3000,1929.900669,237.5643283,29.72785717,-386.8528678,2099.272028,98.99429326,0.014160085,2099.482506
1625.311,3000,1947.492746,236.5924913,29.16566608,-387.6319825,2090.940944,98.63991299,0.01394768,2091.144344
1627.853,3000,1929.898875,235.769309,29.35521504,-388.8930143,2084.836703,98.28553273,0.014079412,2085.043358
1630.426,3000,1927.519912,235.01302,28.98050202,-391.67531,2080.397274,97.93115247,0.013929372,2080.599117
1632.961,3000,1915.254032,234.2781924,29.29448818,-387.8596179,2072.923191,97.57677221,0.014131029,2073.130175
1635.489,3000,1930.232866,233.3357692,28.92311741,-392.7432672,2066.082751,97.22239194,0.013998098,2066.285189
1638.244,3000,1947.190636,232.3116623,27.98859219,-389.8654963,2058.553403,96.86801168,0.013595405,2058.743664
1640.916,3000,1929.901424,231.632895,27.11145094,-391.7040598,2053.607818,96.51363142,0.013201097,2053.786771
1643.473,3000,1912.796738,230.7394169,28.61469362,-393.600983,2046.677773,96.15925116,0.013980134,2046.877795
1646.001,3000,1930.142186,229.734015,28.80114302,-392.6841224,2038.667506,95.8048709,0.014126495,2038.870939
1648.568,3000,1930.474603,229.0226638,59.4736108,-397.6917617,2032.755928,95.45049063,0.029249281,2033.625771
1651.161,3000,1929.975787,228.2158825,141.1392094,-418.524214,2023.309887,95.09611037,0.06964378,2028.226608
1653.822,3000,1930.113757,227.3072692,198.0379636,-444.2351109,2011.754102,94.74173011,0.098124299,2021.478073
1656.346,3000,1912.87513,226.6460929,277.9076927,-486.9739051,1998.691743,94.38734985,0.13815898,2017.92006
1658.896,3000,1930.185608,225.8626377,332.6852254,-523.0853665,1985.04845,94.03296958,0.166052289,2012.733666
1661.432,3000,1946.658703,224.9321985,407.0662081,-573.9868462,1964.844808,93.67858932,0.204284732,2006.568717
1663.96,3000,1930.752221,223.9677747,456.5847834,-613.0133125,1948.925982,93.32420906,0.230124865,2001.694819
1666.491,3000,1930.244202,223.2410274,531.7241985,-672.4388942,1925.848893,92.9698288,0.269387291,1997.905048
1669.131,3000,1927.32505,222.2155901,598.4571649,-728.0833045,1898.716268,92.61544854,0.30533404,1990.79744
1671.828,3000,1996.28219,221.4843967,653.4706914,-773.4127776,1874.815942,92.26106827,0.335384186,1985.436667
1674.35,3000,2038.117828,220.7921712,728.5218961,-837.0361518,1841.375113,91.90668801,0.376742231,1980.25414
1676.878,3000,2059.822666,219.9538501,779.2840314,-881.2559047,1813.085976,91.55230775,0.405938417,1973.465064
1679.408,3000,2086.394413,219.1897067,855.8788226,-948.3917923,1771.790594,91.19792749,0.450002929,1967.681495
1681.946,3000,2104.658865,218.2422018,908.3736059,-995.8932186,1736.623415,90.84354722,0.48193191,1959.847824
