4.136999846,3300,-6.034630482,264.3696572,153.3843848,-1.801410616,110.2418208,-1.559052447,153.3949627
51.65999985,3300,2170.57561,264.3439652,-1387.343928,1795.953855,110.1589859,-0.657735677,2269.399353
54.26999998,3300,2196.822526,263.9560318,-1285.904699,1932.416949,110.076151,-0.587151875,2321.16052
56.79399991,3300,2197.52347,263.9576512,-1295.225268,1923.666857,109.9933161,-0.59258815,2319.073667
59.31699991,3300,2194.064713,263.6787159,-1276.685429,1940.828251,109.9104812,-0.581842091,2323.088458
61.83899999,3300,2195.582174,263.5476053,-1287.423998,1929.214123,109.8276463,-0.588462245,2319.337768
64.36100006,3300,2196.012703,263.2458247,-1248.89341,1954.944224,109.7448114,-0.568488682,2319.815007
66.88499999,3300,2197.427154,262.9973382,-1299.004581,1908.655715,109.6619765,-0.59757734,2308.761473
69.40799999,3300,2195.761292,263.0297381,-1270.642483,1937.402962,109.5791416,-0.580475539,2316.907973
71.93199992,3300,2193.49953,262.7722389,-1249.803158,1954.667345,109.4963067,-0.568883376,2320.071628
74.454,3300,2197.243425,262.4239404,-1246.400499,1945.679423,109.4134718,-0.569738094,2310.667138
76.977,3300,2196.754297,262.2135488,-1271.333442,1930.929252,109.3306369,-0.582261147,2311.877267
79.50099993,3300,2192.9759,262.0153711,-1262.711672,1936.199417,109.247802,-0.577892125,2311.559851
82.08200002,3300,2197.205642,261.9353362,-1289.618734,1906.62368,109.1649671,-0.594703083,2301.81023
84.60500002,3300,2196.879985,261.7911219,-1261.252399,1929.062106,109.0821322,-0.57905341,2304.785938
87.12800002,3300,2197.412712,261.6325424,-1248.627008,1938.284478,108.9992973,-0.5722813,2305.648742
89.65199995,3300,2193.873014,261.1360648,-1234.133157,1948.247257,108.9164624,-0.564658493,2306.24197
92.28499985,3300,2196.618797,261.2340981,-1260.456945,1924.14413,108.8336275,-0.57993397,2300.23528
94.96700001,3300,2193.290387,261.1757105,-1271.189113,1920.445902,108.7507926,-0.584711984,2303.048897
97.49199986,3300,2195.727367,260.8609186,-1263.53187,1920.192031,108.6679577,-0.581995121,2298.619199
100.0139999,3300,2195.351019,260.6782112,-1229.781173,1945.07145,108.5851229,-0.5637994,2301.231123
102.536,3300,2196.960778,260.6209742,-1260.71237,1918.664822,108.502288,-0.581334859,2295.794062
105.059,3300,2194.564734,260.0375412,-1266.070659,1913.423804,108.4194531,-0.584541036,2294.368228
107.582,3300,2194.235667,260.1686509,-1250.289396,1929.845422,108.3366182,-0.574876561,2299.462312
110.1069999,3300,2196.029826,259.7496443,-1268.19485,1905.680456,108.2537833,-0.587181568,2289.090688
112.6299999,3300,2197.495846,259.7935055,-1242.509888,1922.27076,108.1709484,-0.573823448,2288.876514
115.155,3300,2194.73348,259.2861256,-1232.959579,1930.535493,108.0881135,-0.568363379,2290.667285
117.6789999,3300,2197.00238,259.1515599,-1267.168115,1900.425842,108.0052786,-0.588081852,2284.14829
120.28,3300,2197.726924,258.7898341,-1254.655729,1902.279657,107.9224437,-0.583062115,2278.777939
122.803,3300,2196.326116,258.7625664,-1268.635926,1897.180219,107.8396088,-0.589405884,2282.264203
125.3269999,3300,2196.859854,258.5609034,-1240.005539,1917.003205,107.7567739,-0.574154685,2283.093301
127.8510001,3300,2197.230654,258.2971433,-1269.08615,1890.87308,107.673939,-0.591109759,2277.274833
130.3740001,3300,2198.217586,258.0030351,-1257.584227,1891.028007,107.5911041,-0.586866424,2271.014093
132.8970001,3300,2195.836598,257.9878313,-1259.581537,1897.655009,107.5082692,-0.585985418,2277.639168
135.421,3300,2197.876414,257.4893291,-1258.979138,1887.740676,107.4254343,-0.58818058,2269.051196
137.947,3300,2197.573229,257.5088993,-1245.5181,1896.185952,107.3425994,-0.581178703,2268.664035
140.47,3300,2196.11256,257.2725819,-1257.720845,1891.943908,107.2597645,-0.58669325,2271.852433
142.993,3300,2197.754617,257.0319983,-1248.556697,1890.873962,107.1769296,-0.583586598,2265.898975
145.517,3300,2196.032152,256.8218882,-1231.88782,1902.92139,107.0940947,-0.57452177,2266.860697
148.0420001,3300,2197.326094,256.6576399,-1243.331478,1890.999631,107.0112598,-0.581629285,2263.128978
150.5639999,3300,2196.500084,256.5417445,-1213.408476,1918.474189,106.9284249,-0.563964557,2270.000737
153.086,3300,2197.529154,256.2578166,-1253.661786,1879.538734,106.84559,-0.588236817,2259.277257
155.608,3300,2194.791539,255.8683088,-1254.209896,1881.914661,106.7627551,-0.587855484,2261.558148
158.1299999,3300,2195.165278,255.9923382,-1224.449649,1905.872896,106.6799203,-0.571057365,2265.309789
160.652,3300,2197.439733,255.7824896,-1225.389214,1895.902944,106.5970854,-0.573794746,2257.438083
163.2820001,3300,2197.615636,255.4932852,-1244.341974,1878.857748,106.5142505,-0.584963992,2253.551283
165.806,3300,2195.787776,255.469788,-1234.580987,1894.578379,106.4314156,-0.577526491,2261.330902
168.3299999,3300,2194.345885,255.5350042,-1195.517949,1926.492582,106.3485807,-0.555405272,2267.297253
170.8539999,3300,2196.413251,254.903266,-1230.934057,1889.201415,106.2657458,-0.577473323,2254.834947
173.3769999,3300,2197.724447,254.7582085,-1222.696812,1892.31005,106.1829109,-0.57365675,2252.959126
175.904,3300,2195.797602,254.8025637,-1213.160753,1903.168433,106.100076,-0.567496855,2256.946853
178.4259999,3300,2196.952819,254.4068132,-1246.120291,1874.212884,106.0172411,-0.586762303,2250.664283
180.9489999,3300,2196.384309,253.9885421,-1235.743601,1876.146214,105.9344062,-0.582439447,2246.549991
183.4730001,3300,2197.949717,254.0791459,-1224.798846,1883.92887,105.8515713,-0.576466667,2247.069246
185.9960001,3300,2197.083242,253.7388196,-1235.114811,1869.961216,105.7687364,-0.583723234,2241.040728
188.5190001,3300,2195.783027,253.6642406,-1212.293222,1892.888328,105.6859015,-0.569629702,2247.816959
191.046,3300,2194.907514,253.5063582,-1228.146807,1880.466398,105.6030666,-0.578556691,2245.996093
193.569,3300,2196.461691,253.3692962,-1201.156737,1897.682278,105.5202317,-0.564302804,2245.879679
196.0939999,3300,2194.171248,253.1436002,-1238.728204,1868.822772,105.4373968,-0.585347843,2242.085216
198.6159999,3300,2197.344886,253.1131493,-1205.845024,1891.193705,105.3545619,-0.567616212,2242.916817
201.1389999,3300,2197.105778,252.5038445,-1234.430879,1859.18438,105.271727,-0.586128961,2231.677879
203.6629999,3300,2197.055684,252.4414618,-1198.182653,1891.802563,105.1888921,-0.564584873,2239.321015
206.2839999,3300,2197.554631,252.0631142,-1231.663409,1853.730319,105.1060572,-0.586448566,2225.60348
208.9659998,3300,2194.031587,252.0555642,-1192.234082,1895.132513,105.0232223,-0.561544549,2238.961668
211.49,3300,2195.420705,251.7793652,-1195.369561,1887.192157,104.9403874,-0.564625312,2233.920909
214.0149999,3300,2196.048749,251.368124,-1192.753379,1883.356282,104.8575525,-0.564554639,2229.280491
216.5369999,3300,2196.465499,251.4085201,-1210.780232,1868.047795,104.7747176,-0.575075499,2226.115751
219.0599999,3300,2194.622181,251.0527599,-1205.804485,1872.122766,104.6918828,-0.572205159,2226.838141
221.5829999,3300,2195.817332,251.2321094,-1214.997571,1861.624665,104.6090479,-0.578238984,2223.0307
224.105,3300,2196.238433,250.8106444,-1222.792467,1855.922782,104.526213,-0.582578191,2222.537016
226.6269999,3300,2198.253903,250.5991887,-1231.726028,1835.201596,104.4433781,-0.59111148,2210.229379
229.1489999,3300,2195.622704,250.6302888,-1206.775293,1866.240143,104.3605432,-0.574005688,2222.42185
231.779,3300,2197.085715,249.9823267,-1235.95262,1831.032487,104.2777083,-0.593751802,2209.13079
234.302,3300,2196.185262,249.9525818,-1220.052979,1849.923578,104.1948734,-0.583035331,2216.020423
236.8239999,3300,2195.440508,250.0931458,-1187.917889,1875.722781,104.1120385,-0.564554222,2220.244325
239.3469999,3300,2194.486338,249.7007594,-1184.607111,1874.652936,104.0292036,-0.56355104,2217.57021
241.8699999,3300,2196.555392,249.2074617,-1220.413822,1836.595048,103.9463687,-0.586499748,2205.105727
244.392,3300,2194.155803,249.1683699,-1223.585973,1839.820824,103.8635338,-0.586887487,2209.548211
246.914,3300,2197.516242,248.8345235,-1215.739355,1833.213499,103.7806989,-0.585580638,2199.703142
249.4359999,3300,2196.267928,249.0115786,-1218.461782,1839.800687,103.697864,-0.584958993,2206.697914
251.9579999,3300,2195.116709,248.4138395,-1207.337823,1843.583643,103.6150291,-0.579802621,2203.738929
254.4809999,3300,2194.899141,248.4500366,-1173.932223,1869.134326,103.5321942,-0.560798166,2207.210908
