621.4890001,1500,1495.931683,267.7931293,970.3082098,-970.7783649,1461.486139,111.5910727,0.586097862,1754.263308
624.2350001,1500,1496.733811,266.5798489,-858.8701152,-860.6562944,1447.044053,111.2372027,-0.535651661,1682.734194
626.7800002,1500,1495.389808,265.6409994,-1484.091919,-1485.449503,1413.837213,110.8833327,-0.809636488,2049.747421
629.3470001,1500,1495.030239,264.9193417,-1482.62888,-1483.936664,1410.908311,110.5294627,-0.810179558,2046.668185
631.9060001,1500,1497.626897,263.9744584,-1486.742845,-1492.639047,1353.616248,110.1755927,-0.832233524,2010.641996
634.4490001,1500,1494.13944,263.1681718,-1478.818178,-1480.237223,1406.550651,109.8217227,-0.810439129,2040.903706
636.9780002,1500,1493.693421,262.3008902,-1478.37536,-1479.845586,1398.321406,109.4678527,-0.813219413,2034.919276
639.5020001,1500,1495.573859,261.3796996,-1474.238373,-1475.820092,1402.948359,109.1139827,-0.810170775,2035.10267
642.22,1500,1492.073424,260.593805,-1470.180162,-1471.92018,1406.448495,108.7601128,-0.807549525,2034.582777
644.7670002,1500,1497.104342,259.7841199,-1471.494163,-1473.280424,1392.482579,108.4062428,-0.812979235,2025.907897
647.299,1500,1496.859722,258.9443104,-1468.068828,-1469.778178,1395.584438,108.0523728,-0.81070462,2025.557209
649.954,1500,1494.243828,257.9646088,-1464.978128,-1466.70876,1393.288065,107.6985028,-0.810474567,2021.735033
652.4850001,1500,1495.199464,257.0433066,-1462.343675,-1464.21752,1390.160668,107.3446328,-0.810697899,2017.670862
655.013,1500,1495.436324,256.270031,-1458.346007,-1460.456132,1394.923076,106.9907628,-0.807622667,2018.064287
657.6190002,1500,1494.773282,255.6192595,-1459.35258,-1461.316815,1387.156605,106.6368928,-0.810755714,2013.433237
660.2680001,1500,1492.520973,254.6746441,-1458.37685,-1460.492604,1376.290625,106.2830228,-0.814348046,2005.252832
662.8100002,1500,1496.103779,253.8747733,-1451.506961,-1453.958082,1388.760598,105.9291528,-0.807486279,2008.862478
665.3360002,1500,1495.442571,252.9648236,-1450.819977,-1453.193843,1379.95249,105.5752828,-0.810427617,2002.285564
667.98,1500,1494.851118,252.1359823,-1449.005724,-1451.483229,1376.556137,105.2214128,-0.811033318,1998.630628
670.51,1500,1498.174203,251.293771,-1445.182145,-1447.734802,1375.664689,104.8675428,-0.810037356,1995.245541
673.2030001,1500,1496.038284,250.47879,-1444.928182,-1447.65906,1371.189355,104.5136728,-0.811576752,1991.978338
675.7640002,1500,1494.068629,249.6953182,-1440.939844,-1443.763582,1370.722474,104.1598028,-0.810366588,1988.765379
678.293,1500,1493.550466,248.6958173,-1438.326108,-1441.257652,1366.004692,103.8059328,-0.811181637,1983.620632
680.888,1500,1495.742015,247.8239993,-1435.196347,-1438.275267,1362.964063,103.4520628,-0.811206636,1979.257334
683.4170001,1500,1494.715697,247.0297145,-1431.836393,-1435.077645,1362.363126,103.0981928,-0.81025643,1976.408041
685.9390001,1500,1495.005,246.0192208,-1428.705981,-1432.029714,1358.693667,102.7443228,-0.810510313,1971.610829
688.4720001,1500,1494.905719,245.1656136,-1389.442314,-1392.151883,1369.656094,102.3904528,-0.792569303,1951.02736
691.0050001,1500,1494.474867,244.5860198,-1231.908869,-1232.994785,1418.481002,102.0365828,-0.715119873,1878.746341
