158.2610002,600,584.7185972,267.7499339,828.978784,-829.7368034,575.3698026,111.5509176,0.96406092,1009.086832
160.97,600,586.9934923,266.5003005,-390.4986176,-393.0405966,561.7042571,111.1971749,-0.6074994,684.105871
163.5050001,600,586.8609375,265.6052066,-1519.382784,-1520.072989,543.0943289,110.8434323,-1.227505295,1613.528895
166.2150002,600,587.3827537,264.8475786,-1519.701922,-1520.537386,533.9055185,110.4896896,-1.232943796,1610.76039
168.8040001,600,586.9699292,264.0211374,-1520.00322,-1520.864851,551.2520818,110.135947,-1.222883444,1616.8762
171.3270001,600,587.4567061,263.0279148,-1518.933531,-1519.597938,543.1074596,109.7822043,-1.22740389,1613.110283
173.8560002,600,586.4555544,262.1987399,-1519.238588,-1519.883472,542.4828195,109.4284616,-1.22783216,1613.187371
176.3990002,600,587.7683184,261.215744,-1518.474451,-1519.114257,541.3309828,109.074719,-1.228345653,1612.08061
178.9220002,600,587.1166403,260.3213572,-1518.018198,-1518.678135,542.3798724,108.7209763,-1.227637718,1612.003467
181.5010002,600,587.8613336,259.5873056,-1517.91376,-1518.528433,541.6363164,108.3672337,-1.228050377,1611.655075
184.1900001,600,587.193738,258.7509274,-1518.137822,-1518.765457,541.2375511,108.013491,-1.228330121,1611.732153
186.7190001,600,587.8334405,257.8963591,-1518.341047,-1518.932967,541.2090905,107.6597484,-1.22838909,1611.914022
189.2710001,600,588.1706104,257.0530668,-1517.984132,-1518.579022,542.0547923,107.3060057,-1.227820528,1611.862036
191.799,600,586.2978664,256.2247916,-1518.555832,-1519.134953,541.3995265,106.952263,-1.228322556,1612.180282
194.329,600,588.1636603,255.3485732,-1518.658547,-1519.240744,541.4424817,106.5985204,-1.228318855,1612.291458
196.8900001,600,587.1234167,254.5210323,-1518.118044,-1518.682134,540.2731247,106.2447777,-1.22888975,1611.389911
199.4150002,600,587.9184339,253.6151623,-1518.387799,-1519.055138,533.6716538,105.8910351,-1.232810249,1609.443054
201.9460001,600,588.45726,252.8498771,-1518.888526,-1519.567281,547.0910839,105.5372924,-1.225071025,1614.413519
204.4740002,600,586.2002532,251.9117687,-1518.528798,-1519.110358,539.8871517,105.1835497,-1.22920083,1611.647557
207.006,600,587.2386572,251.1519713,-1518.673625,-1519.223787,540.7649513,104.8298071,-1.228717872,1612.078259
