931.4680002,2100,1926.271365,267.9473003,862.9993044,-870.5004382,1963.557423,111.6714697,0.414094648,2144.836953
933.9910002,2100,1943.739351,266.9289628,-313.7999033,-318.9291907,2022.663559,111.3173448,-0.153914885,2046.860584
936.6430001,2100,1960.729207,265.7232921,-1322.363246,-1338.9349,1786.383525,110.9632199,-0.637229262,2222.568481
939.2110002,2100,1942.990736,265.1290437,-1317.947616,-1335.061069,1786.868373,110.6090949,-0.635500908,2220.334322
941.77,2100,1930.105931,264.144504,-1312.368908,-1330.433328,1785.452496,110.25497,-0.633854088,2215.886452
944.2980001,2100,1943.73812,263.3651686,-1311.984982,-1329.984143,1777.717042,109.900845,-0.635787623,2209.430351
946.947,2100,1926.375974,262.2892567,-1307.490081,-1325.454632,1772.092373,109.5467201,-0.635662013,2202.235612
949.4760001,2100,1920.069265,261.5177076,-1307.10545,-1325.234709,1764.651288,109.1925951,-0.637532825,2196.023411
952,2100,1926.458796,260.5334079,-1301.668037,-1320.299076,1762.957559,108.8384702,-0.635999034,2191.428537
954.5650001,2100,1943.535025,259.8362731,-1298.984131,-1317.936724,1759.635201,108.4843452,-0.635914118,2187.161588
957.1300001,2100,1926.30346,259.082491,-1296.468948,-1315.847638,1756.1105,108.1302203,-0.635946108,2182.832064
959.664,2100,1921.046164,258.163314,-1290.249814,-1310.280029,1755.248958,107.7760953,-0.633884249,2178.44979
962.2900002,2100,1926.387159,257.2004618,-1289.035534,-1309.030762,1746.608606,107.4219704,-0.635790996,2170.772727
964.8920002,2100,1925.77404,256.476313,-1287.011247,-1307.488092,1743.396162,107.0678455,-0.635919676,2166.985954
967.4220002,2100,1942.630925,255.4892456,-1280.593559,-1301.651276,1741.51157,106.7137205,-0.634048938,2161.661956
969.9690001,2100,1926.298018,254.7425358,-1279.679786,-1300.553908,1734.812307,106.3595956,-0.635548458,2155.725886
972.497,2100,1909.016654,253.9801393,-1277.741247,-1299.010449,1730.371471,106.0054706,-0.636048751,2151.001655
975.21,2100,1926.218842,253.1838161,-1274.632908,-1296.273506,1726.610136,105.6513457,-0.63592472,2146.129449
977.779,2100,1926.129812,252.132653,-1270.284488,-1292.402129,1720.858707,105.2972207,-0.635886147,2138.919673
980.3040001,2100,1926.10174,251.2919438,-1268.01868,-1290.232715,1716.452515,104.9430958,-0.636258143,2134.029196
982.9420002,2100,1926.494533,250.4015704,-1263.881787,-1286.549958,1712.265644,104.5889708,-0.635863628,2128.203657
985.467,2100,1908.381113,249.6570398,-1260.8127,-1283.704434,1708.264722,104.2348459,-0.63581972,2123.162034
988.006,2100,1927.026846,248.7423209,-1257.263978,-1280.589333,1703.052037,103.880721,-0.635933207,2116.860636
990.569,2100,1944.24865,248.0010595,-1254.603182,-1278.328305,1699.798392,103.526596,-0.635834647,2112.662708
993.1460001,2100,1926.360418,247.2302889,-1252.791695,-1276.727469,1695.34783,103.1724711,-0.636397019,2108.006475
995.674,2100,1926.265653,246.1866609,-1247.689848,-1272.121304,1689.973849,102.8183461,-0.635964127,2100.652653
998.2310002,2100,1926.458593,245.4150747,-1245.385225,-1270.109083,1685.493528,102.4642212,-0.636349221,2095.679554
1000.821,2100,1710.891908,244.642731,-1195.374393,-1214.597797,1679.643319,102.1100962,-0.618524259,2061.582309
1003.361,2100,1909.364881,243.8961036,-979.9056038,-999.5639916,1790.056233,101.7559713,-0.500857247,2040.714657
1005.896,2100,1926.509282,243.0910924,-818.0250927,-835.7384222,1838.062262,101.4018463,-0.418727835,2011.874233
1008.433,2100,1937.452879,242.2572253,-581.4495317,-597.7702138,1886.576012,101.0477214,-0.298965943,1974.146045
1010.972,2100,1932.791143,241.3830653,-394.1598291,-414.5717899,1917.062656,100.6935964,-0.20278021,1957.16407
1013.501,2100,1926.525217,240.6652293,-124.2416136,-168.0092198,1934.229228,100.3394715,-0.064145017,1938.215335
1016.209,2100,1917.371134,239.7100997,19.64452559,-112.8283172,1929.165497,99.98534655,0.010182562,1929.265514
1018.737,2100,1926.763519,239.0637215,18.80651192,-120.3115146,1930.219494,99.63122161,0.00974289,1930.311109
1021.284,2100,1944.023643,238.044431,18.29494464,-121.0145619,1924.385448,99.27709666,0.009506616,1924.47241
1023.886,2100,1926.975706,237.294541,20.03656592,-123.9068087,1921.325696,98.92297172,0.010428133,1921.430169
1026.414,2100,1925.532349,236.4440197,19.19401705,-129.9251523,1920.242039,98.56884677,0.009995291,1920.337964
1028.942,2100,1911.400665,235.5806891,19.38479547,-127.1707906,1909.496446,98.21472183,0.010151435,1909.594839
1031.47,2100,1926.832171,234.7750803,142.0660575,-194.0259229,1906.017777,97.86059688,0.074397966,1911.304929
1034.007,2100,1943.747878,234.0042065,318.3591495,-349.6307411,1888.928511,97.50647194,0.166970381,1915.568706
1036.625,2100,1926.516296,233.0755368,570.6927698,-594.964721,1844.807341,97.15234699,0.30001335,1931.063014
1039.171,2100,1909.29841,232.5076267,797.2680592,-822.1228533,1784.348755,96.79822205,0.420199446,1954.363537
1041.904,2100,1926.589866,231.7140995,938.6320745,-965.4618975,1730.028231,96.4440971,0.497107802,1968.255027
1044.436,2100,1926.94663,230.8563729,1115.215977,-1145.548162,1647.253022,96.08997216,0.595133064,1989.258453
1046.978,2100,1943.920797,230.1887231,1211.126292,-1244.025134,1591.328243,95.73584721,0.650553958,1999.788107
1049.507,2100,1926.552577,229.2861683,1206.154958,-1239.988028,1586.988017,95.38172227,0.64988805,1993.324046
1052.198,2100,1908.688362,228.2839556,1202.794775,-1236.498328,1580.258439,95.02759732,0.650591414,1985.933535
1054.73,2100,1926.084291,227.6257386,1199.703512,-1234.0404,1577.322391,94.67347238,0.650247492,1981.725118
1057.298,2100,1943.328389,226.7036617,1198.633091,-1233.105045,1568.234442,94.31934743,0.65260315,1973.849172
1059.957,2100,1926.71023,225.8190463,1190.227707,-1225.938282,1569.209443,93.96522249,0.648911809,1969.533009
1062.485,2100,1926.362874,225.154398,1189.827392,-1225.6248,1562.162437,93.61109754,0.650918092,1963.680397
1065.244,2100,1923.332757,224.1749463,1187.281968,-1222.853805,1554.269133,93.2569726,0.652328076,1955.860683
1067.925,2100,1926.466052,223.3398609,1181.438817,-1217.594006,1552.307543,92.90284765,0.650558182,1950.7579
1070.453,2100,1943.254518,222.4421276,1177.850386,-1214.397857,1546.384586,92.54872271,0.650934568,1943.871606
1072.984,2100,1926.743539,221.5411091,1175.331957,-1212.139181,1540.5769,92.19459776,0.65171672,1937.726089
1075.511,2100,1917.689631,220.6091316,1168.080719,-1205.662476,1538.28275,91.84047282,0.649452411,1931.508836
1078.124,2100,1926.322928,220.0296315,1168.841732,-1206.518644,1531.985668,91.48634787,0.651743196,1926.959025
1080.77,2100,1927.136542,218.9800138,1164.7859,-1202.873066,1524.803102,91.13222293,0.652333284,1918.788861
1083.31,2100,1938.615053,218.148154,1158.118344,-1197.209684,1523.453252,90.77809798,0.649992711,1913.67393
