776.6090002,1800,1796.493103,267.9448521,1028.079843,-1029.08016,1754.736684,111.6312568,0.529978689,2033.727857
779.2450001,1800,1797.179037,266.6909154,-794.3782646,-796.4780753,1745.472847,111.2772593,-0.427093428,1917.73624
781.7940001,1800,1794.704922,265.7962003,-1409.595487,-1415.7043,1624.899003,110.9232619,-0.714564846,2151.10581
784.3210001,1800,1796.457942,264.7286668,-1403.574789,-1410.098739,1625.67262,110.5692645,-0.71221129,2147.750837
786.8640001,1800,1796.048215,264.0219227,-1404.430026,-1410.892478,1617.855707,110.2152671,-0.714897891,2142.400706
789.3940001,1800,1794.074838,263.1848776,-1401.492122,-1408.153445,1614.238203,109.8612696,-0.714969383,2137.743003
791.9880002,1800,1797.278397,262.3701344,-1399.089376,-1405.993153,1611.74983,109.5072722,-0.714883648,2134.28878
794.6090002,1800,1796.602082,261.5193892,-1396.065022,-1403.136431,1607.868471,109.1532748,-0.715005959,2129.375159
797.2240002,1800,1794.360618,260.5071567,-1392.193342,-1399.454731,1603.857013,108.7992774,-0.714867781,2123.807811
799.8180001,1800,1800.008204,260.0458671,-1390.474562,-1397.933242,1603.771141,108.4452799,-0.714282796,2122.616635
802.3460002,1800,1795.240827,259.1066623,-1387.818381,-1395.447388,1599.17087,108.0912825,-0.714758197,2117.401079
804.891,1800,1796.195826,258.2441999,-1384.169661,-1392.187641,1596.325926,107.7372851,-0.714336481,2112.86112
807.424,1800,1795.373187,257.2190247,-1380.543785,-1388.748306,1591.919932,107.3832877,-0.714406237,2107.156903
809.987,1800,1800.555701,256.3929542,-1379.53063,-1387.822438,1586.251085,107.0292902,-0.71580887,2102.212469
812.6100001,1800,1795.966475,255.4108901,-1374.612549,-1383.227923,1583.64027,106.6752928,-0.714856225,2097.016015
815.1400001,1800,1793.870831,254.8990762,-1374.057661,-1382.798079,1578.849702,106.3212954,-0.716156354,2093.036273
817.7090001,1800,1794.603232,253.9911065,-1368.637755,-1377.818205,1579.231252,105.967298,-0.714080093,2089.770478
820.2390001,1800,1794.910745,252.9424441,-1367.255589,-1376.58649,1572.164419,105.6133005,-0.715800123,2083.527971
822.8640001,1800,1796.843399,252.2571742,-1363.870946,-1373.59499,1571.092882,105.2593031,-0.714910539,2080.499171
825.3900001,1800,1792.504716,251.3337807,-1357.314814,-1367.598063,1571.635949,104.9053057,-0.712354995,2076.618179
827.9220002,1800,1798.598653,250.5633507,-1360.173295,-1370.053924,1559.754678,104.5513083,-0.717152836,2069.518313
830.457,1800,1797.823119,249.7110887,-1354.151269,-1364.520966,1560.306756,104.1973108,-0.71478034,2065.982292
833.003,1800,1796.151008,248.8411339,-1351.686954,-1362.252864,1555.757614,103.8433134,-0.715324074,2060.931677
835.6010001,1800,1795.743292,247.9556666,-1348.56437,-1359.474468,1552.201434,103.489316,-0.715312006,2056.199201
838.21,1800,1793.794195,247.1861721,-1346.052987,-1357.223829,1548.210986,103.1353186,-0.715663612,2051.539886
840.7690001,1800,1795.273389,246.267307,-1341.170039,-1352.679378,1545.518348,102.7813211,-0.714726182,2046.304972
843.3010001,1800,1798.3912,245.5348178,-1342.516121,-1353.921974,1536.236871,102.4273237,-0.718206178,2040.189516
845.8710001,1800,1800.120632,244.4394255,-1197.825529,-1206.406544,1601.912293,102.0733263,-0.642057796,2000.227235
848.401,1800,1796.130417,243.8814553,-985.9994535,-990.0906031,1667.941489,101.7193289,-0.533884886,1937.581929
850.9300001,1800,1796.056243,243.0095126,-807.6430718,-809.9425217,1706.026675,101.3653314,-0.44214688,1887.54188
853.4580002,1800,1798.093711,242.1620477,-548.4664581,-549.6771727,1737.605564,101.011334,-0.305747467,1822.111015
856,1800,1798.869003,241.4401691,-346.0538565,-347.1197258,1745.228305,100.6573366,-0.195746675,1779.206314
858.579,1800,1795.405918,240.712412,-55.1741866,-55.36060666,1749.319058,100.3033392,-0.031529927,1750.188949
861.1850002,1800,1798.112399,239.9166543,14.35760584,-19.14873469,1749.498201,99.94934175,0.008206515,1749.557114
863.993,1800,1796.923934,238.9732328,13.79030241,-15.21349324,1748.085704,99.59534432,0.007888639,1748.140097
866.5350001,1800,1797.371679,238.1122887,13.77555477,-10.38044087,1748.223398,99.2413469,0.007879582,1748.277671
869.1460001,1800,1796.304689,237.2329082,15.71246231,-17.30291864,1746.965093,98.88734947,0.008993905,1747.035752
871.7480001,1800,1795.071361,236.7174513,14.15966802,-12.85423025,1749.883023,98.53335205,0.008091603,1749.94031
874.2770002,1800,1795.814773,235.671111,15.27548956,-24.23944879,1753.339081,98.17935463,0.008712007,1753.405621
876.832,1800,1796.247628,234.6484996,210.9185701,-211.2925047,1739.590082,97.8253572,0.120657188,1752.329962
879.3600001,1800,1799.063662,233.931712,473.8723175,-474.7355012,1732.897291,97.47135978,0.266930821,1796.521081
881.9250002,1800,1795.406588,233.3723642,667.6164576,-670.3696884,1705.818771,97.11736235,0.373049823,1831.81042
884.4550002,1800,1797.546789,232.47598,907.4946186,-914.2141292,1646.867528,96.76336493,0.503643531,1880.350802
886.983,1800,1794.974334,231.75309,1058.807997,-1069.478733,1594.12955,96.4093675,0.586287373,1913.71978
889.5110002,1800,1798.518771,230.748971,1248.101371,-1264.391001,1498.202923,96.05537008,0.69458027,1949.966417
892.1780002,1800,1797.283422,230.0904521,1299.364938,-1317.623243,1463.004831,95.70137266,0.72622836,1956.71469
894.9510002,1800,1795.936143,229.4449124,1293.001112,-1312.416759,1467.236879,95.34737523,0.722358346,1955.667644
897.4860001,1800,1798.51282,228.3706659,1290.234945,-1309.34754,1457.769594,94.99337781,0.724507601,1946.740456
900.2440002,1800,1796.198789,227.3794467,1289.253229,-1308.49942,1447.690229,94.63938038,0.727574397,1938.551234
902.783,1800,1795.037699,226.8708839,1284.613626,-1304.49015,1450.232178,94.28538296,0.724913387,1937.37078
905.335,1800,1798.089506,225.7664991,1279.877776,-1299.805942,1443.820488,93.93138553,0.72527948,1929.431192
907.944,1800,1798.088225,225.0503519,1276.441862,-1296.905318,1441.390239,93.57738811,0.724781358,1925.333645
910.4720001,1800,1795.491729,224.1633471,1273.534401,-1294.24116,1435.952617,93.22339069,0.72552554,1919.335768
913.0050001,1800,1793.383603,223.2271813,1269.068577,-1290.238796,1431.232844,92.86939326,0.725416067,1912.841475
915.6070001,1800,1796.458429,222.3923261,1265.568422,-1286.952073,1426.981995,92.51539584,0.725521614,1907.338734
918.2130001,1800,1796.372849,221.5467331,1261.538329,-1283.125709,1422.844093,92.16139841,0.725379877,1901.568897
920.786,1800,1795.865264,220.7086989,1257.419993,-1279.593475,1418.976162,91.80740099,0.725107995,1895.942612
923.368,1800,1797.060935,220.0074498,1255.102784,-1277.613505,1414.977266,91.45340356,0.725593277,1891.413139
925.9300001,1800,1796.701677,218.9918138,1251.274232,-1274.168919,1409.505666,91.09940614,0.726000051,1884.779411
928.4590001,1800,1799.023442,218.2105794,1247.253729,-1270.463281,1405.886743,90.74540871,0.725678602,1879.404001
