158.2019999,600,590.7381238,267.6801591,254.0749403,-254.9518792,575.433597,111.5509176,0.415793433,629.0293315
160.7360001,600,590.7634837,266.4273197,-833.5532427,-834.813501,560.0460854,111.1971749,-0.97919455,1004.222399
163.3599999,600,588.9842843,265.5510942,-1518.143115,-1518.844484,540.5218067,110.8434323,-1.228749581,1611.496925
165.925,600,586.503355,264.719923,-1517.391638,-1518.0571,541.3920922,110.4896896,-1.228084234,1611.081246
168.4619999,600,585.5908164,263.9169934,-1517.88421,-1518.566916,541.292923,110.135947,-1.228244908,1611.511869
171,600,586.8280578,262.9599399,-1517.290353,-1517.933425,541.8446778,109.7822043,-1.227798534,1611.138005
173.592,600,590.5544779,262.1539242,-1518.094691,-1518.737726,542.9391872,109.4284616,-1.227326994,1612.263766
176.1659999,600,593.7531491,261.2304734,-1516.996552,-1517.617281,541.7442021,109.074719,-1.227795936,1610.827526
178.8799999,600,586.6295404,260.3319477,-1517.057718,-1517.678576,540.4558419,108.7209763,-1.228562108,1610.452308
181.4319999,600,592.0315251,259.7149056,-1517.820841,-1518.594485,532.984683,108.3672337,-1.233096265,1608.680446
183.9790001,600,588.1659419,258.8157043,-1517.170221,-1517.914284,550.4079486,108.013491,-1.222776677,1613.92515
186.5079999,600,585.4683641,257.8633454,-1492.160516,-1492.742548,541.5197446,107.6597484,-1.222667141,1587.383583
189.1860001,600,587.0805472,257.1942224,-1377.648438,-1378.429604,537.4432524,107.3060057,-1.198839222,1478.769917
191.7090001,600,592.8172411,256.2771143,-1287.530874,-1288.157798,547.7209413,106.952263,-1.168583434,1399.190473
194.2379999,600,585.9333463,255.5165948,-1169.323302,-1169.909527,549.3750284,106.5985204,-1.131580392,1291.948105
196.9119999,600,590.7154355,254.6866521,-1084.459083,-1085.107884,552.771442,106.2447777,-1.099402287,1217.213116
199.4360001,600,586.3577635,253.7658608,-974.2391856,-975.1412956,563.9726703,105.8910351,-1.046047099,1125.702964
201.967,600,587.3740979,252.8913841,-889.5133253,-890.3507579,549.4516627,105.5372924,-1.017464265,1045.529094
204.4949999,600,588.4234572,252.1756765,-770.1076348,-770.6707671,560.7756106,105.1835497,-0.941408051,952.6463429
207.1270001,600,589.295931,251.2784348,-654.9926944,-655.8959196,571.5800848,104.8298071,-0.853298236,869.3211277
209.825,600,589.7706223,250.4079037,-562.0764327,-562.5411955,565.0271152,104.4760644,-0.782780236,796.9852929
212.375,600,585.2839388,249.7853468,-451.7277996,-452.1879114,567.4154366,104.1223218,-0.672367395,725.2711786
214.927,600,588.0809206,248.8549016,-368.8915861,-369.183624,568.87395,103.7685791,-0.575291343,678.0107472
217.45,600,586.1073579,248.1485971,-253.371428,-253.6661024,571.5187943,103.4148365,-0.417293328,625.1646286
219.983,600,590.8996045,247.1139265,-163.6153374,-164.0628979,571.9696184,103.0610938,-0.278615549,594.9111051
222.622,600,586.8436658,246.4661933,-46.64965186,-47.73162553,574.1484111,102.7073511,-0.081072074,576.0404395
225.1689999,600,587.3151519,245.5407425,0.353422807,-126.109634,518.6171606,102.3536085,0.000681471,518.6172811
227.9119999,600,584.4639504,244.7946049,0.702002759,-8.804906725,574.6897471,101.9998658,0.001221533,574.6901758
230.45,600,587.3765793,243.8979002,0.806216665,-11.1952611,573.4922355,101.6461232,0.001405801,573.4928022
232.98,600,592.0754845,243.0419497,0.204725613,-9.296067867,575.0422047,101.2923805,0.000356018,575.0422412
235.596,600,592.2339929,242.1733344,0.771064907,-7.353088891,573.9462945,100.9386378,0.001343444,573.9468124
238.2079999,600,588.4670077,241.2300955,0.913142379,-18.24854651,580.8758682,100.5848952,0.001572008,580.876586
240.737,600,588.1875063,240.2439082,1.025795364,-5.182244126,573.8463934,100.2311525,0.001787576,573.8473103
243.3889999,600,584.2169574,239.537678,1.065651299,-7.308087668,573.6898425,99.87740987,0.001857537,573.6908323
245.9130001,600,593.4609977,238.6861912,0.914251494,-8.079243393,574.0597043,99.52366721,0.001592606,574.0604323
248.4419999,600,587.5031108,237.8060886,0.645161658,-22.13390308,565.451414,99.16992456,0.001140967,565.451782
250.974,600,586.8626468,236.9947895,1.409641296,-20.25660703,581.9346181,98.8161819,0.002422331,581.9363254
253.5,600,583.6683443,236.1479756,0.873030036,-6.932753613,573.3206726,98.46243924,0.001522759,573.3213373
256.1270001,600,585.5177043,235.2646687,0.863192104,-19.60380749,580.8896618,98.10869658,0.001485982,580.8903032
258.658,600,585.8221921,234.6251346,1.001647552,-5.048101597,573.9625042,97.75495392,0.001745143,573.9633782
261.303,600,587.9293135,233.6925545,1.191043915,-6.695536619,573.9052408,97.40121126,0.002075329,573.9064767
263.974,600,593.1832508,232.8642496,1.54986217,-4.191357595,573.6975266,97.04746861,0.002701525,573.6996201
266.506,600,581.3741692,232.1302278,1.119231546,-20.18258749,583.4895173,96.69372595,0.001918167,583.4905908
269.197,600,586.3052476,231.0092456,64.50221529,-64.00698598,573.9261536,96.33998329,0.111918021,577.5394061
271.7290001,600,587.4148558,230.3167125,148.4628909,-148.0741157,574.70993,95.98624063,0.252800027,593.576224
274.2709999,600,585.214615,229.5658939,261.0119486,-260.7102647,576.0034707,95.63249797,0.425464582,632.382191
276.812,600,584.583663,228.6921522,345.5919569,-345.322434,575.3682647,95.27875531,0.540893484,671.179887
279.3399999,600,584.0098165,227.9144816,464.6599398,-464.5101371,574.1314455,94.92501266,0.680402171,738.6039374
