1239.994,2700,1924.889948,267.9716329,516.9746859,-591.1750236,2222.79163,111.7117117,0.228516443,2282.118633
1242.573,2700,1921.761859,266.8526741,-898.148811,-954.7870315,2121.220785,111.3574592,-0.400524219,2303.529662
1245.184,2700,1924.669408,266.0016802,-1142.62265,-1196.61411,2019.644228,111.0032066,-0.514858223,2320.463171
1248.001,2700,1924.565036,264.9642668,-1138.841197,-1192.937887,2013.033615,110.648954,-0.514842617,2312.847511
1250.61,2700,1942.259099,264.4321077,-1138.777644,-1193.592952,2008.89132,110.2947015,-0.515701933,2309.21174
1253.173,2700,1924.712507,263.3422985,-1134.834379,-1189.545904,2001.797596,109.9404489,-0.515731401,2301.095974
1255.7,2700,1908.039335,262.4282043,-1131.246118,-1186.551371,1995.95196,109.5861964,-0.515627382,2294.241053
1258.235,2700,1924.728708,261.4720507,-1127.039519,-1182.872194,1990.443452,109.2319438,-0.515214886,2287.374743
1260.87,2700,1925.23733,260.8847077,-1125.046618,-1181.510206,1986.649988,108.8776913,-0.515273984,2283.091778
1263.398,2700,1925.240968,259.9205702,-1121.373205,-1178.06236,1980.740233,108.5234387,-0.515149089,2276.139217
1265.939,2700,1925.146896,259.1385635,-1118.673633,-1175.696119,1975.435928,108.1691861,-0.515265389,2270.19334
1268.468,2700,1907.756375,258.2274168,-1116.09877,-1173.553638,1968.812928,107.8149336,-0.515717429,2263.161685
1270.99,2700,1924.806297,257.4871064,-1113.016484,-1170.8374,1964.715644,107.460681,-0.515424796,2258.077336
1273.517,2700,1942.848812,256.5943859,-1110.788029,-1168.78528,1957.509508,107.1064285,-0.516141457,2250.709559
1276.166,2700,1925.274169,255.7627716,-1043.87386,-1103.838237,1981.585987,106.7521759,-0.484846901,2239.722228
1278.903,2700,1925.080297,254.9161747,-988.3218976,-1048.524662,1997.452588,106.3979233,-0.459471867,2228.586327
1281.431,2700,1922.480752,254.1332913,-917.3828797,-978.6195368,2016.945285,106.0436708,-0.426869721,2215.775176
1283.976,2700,1925.25158,253.4738057,-855.9350437,-920.1575226,2035.177652,105.6894182,-0.39811258,2207.84349
1286.505,2700,1942.395719,252.3986849,-771.2325166,-838.8590445,2052.86457,105.3351657,-0.359371975,2192.955206
1289.172,2700,1925.499081,251.6529375,-686.482088,-758.951727,2071.697453,104.9809131,-0.319975427,2182.472908
1291.917,2700,1916.074441,250.6966732,-619.4991888,-696.5244689,2082.599427,104.6266606,-0.289128936,2172.786142
1294.448,2700,1925.116041,250.0080883,-534.5860984,-619.8037771,2094.912185,104.272408,-0.249850855,2162.04518
1296.976,2700,1925.275066,249.2322456,-472.3247433,-565.3731625,2101.585473,103.9181554,-0.22107349,2154.008395
1299.504,2700,1936.190331,248.4811735,-379.662488,-489.9493658,2112.467807,103.5639029,-0.177826194,2146.314012
1302.195,2700,1925.229799,247.5105925,-284.6226175,-416.5775416,2116.21362,103.2096503,-0.133693879,2135.268161
1304.746,2700,1907.475946,246.6729666,-221.7647802,-374.7909794,2116.358517,102.8553978,-0.104405004,2127.945721
1307.287,2700,1924.956461,245.9150853,-123.0015469,-326.9892107,2118.195671,102.5011452,-0.058003882,2121.763956
1309.917,2700,1925.002551,245.1571135,-55.51216283,-308.2282565,2115.175354,102.1468927,-0.026238686,2115.903679
1312.45,2700,1925.051655,244.333584,27.90095162,-307.1254234,2110.156045,101.7926401,0.013221452,2110.340493
1314.979,2700,1925.336266,243.3402319,24.49859922,-307.4519935,2103.178055,101.4383875,0.011647845,2103.320734
1317.507,2700,1907.345822,242.6695494,27.83326496,-308.5275515,2098.771472,101.084135,0.013260917,2098.956022
1320.192,2700,1925.128514,241.5071538,27.60470315,-309.0271455,2090.228588,100.7298824,0.01320578,2090.410861
1322.736,2700,1942.391084,240.707842,27.11548081,-310.7220197,2084.454369,100.3756299,0.013007697,2084.630726
1325.372,2700,1925.140893,240.1038551,26.80116188,-312.7066033,2080.848901,100.0213773,0.012879205,2081.021492
1327.901,2700,1925.461772,239.1433438,27.0624203,-313.9984646,2073.906893,99.66712475,0.013048264,2074.083454
1330.429,2700,1919.819427,238.2035788,27.11125779,-307.3261531,2060.269434,99.31287219,0.013158324,2060.447806
1332.953,2700,1925.298743,237.4244623,27.18173863,-315.4138089,2061.631574,98.95861964,0.013183812,2061.810756
1335.49,2700,1907.629934,236.6835052,27.07941597,-317.6238793,2056.260074,98.60436708,0.013168495,2056.438374
1338.125,2700,1924.995433,235.6866601,26.93657101,-318.0416971,2049.110918,98.25011452,0.013144735,2049.287958
