467.326,1200,1193.874568,267.6883304,268.5302459,-269.7882048,1169.3487,111.5910727,0.225727269,1199.785345
469.855,1200,1193.489393,266.5686714,-830.8999531,-832.4511016,1155.896017,111.2372027,-0.623256195,1423.548501
472.3840001,1200,1193.086436,265.6649365,-1512.567575,-1513.413232,1138.144501,110.8833327,-0.925723561,1892.943098
474.918,1200,1193.094676,264.8194297,-1512.216622,-1513.077129,1137.161008,110.5294627,-0.926027383,1892.071423
477.45,1200,1192.461513,264.0187239,-1512.027009,-1512.893869,1138.712648,110.1755927,-0.925312013,1892.852918
479.9779999,1200,1191.35693,263.2444516,-1512.840604,-1513.646053,1138.304583,109.8217227,-0.925742706,1893.257515
482.5079999,1200,1191.375125,262.3266893,-1512.715235,-1513.676279,1131.757286,109.4678527,-0.928472055,1889.227868
485.1889999,1200,1192.058794,261.4178883,-1511.222978,-1512.039373,1138.737616,109.1139827,-0.925045851,1892.225739
487.721,1200,1188.94786,260.4535578,-1511.16655,-1511.972215,1136.678101,108.7601128,-0.925897739,1890.941947
490.247,1200,1198.582729,259.887991,-1511.85862,-1512.670624,1138.53121,108.4062428,-0.925335068,1892.609258
492.7720001,1200,1192.109372,258.8509922,-1512.238968,-1513.15343,1127.317125,108.0523728,-0.930205683,1886.189438
495.3069999,1200,1198.718171,258.0263824,-1510.922426,-1511.653165,1137.251661,107.6985028,-0.925577758,1891.091726
497.8340001,1200,1193.098606,257.1675686,-1463.65204,-1464.47089,1138.649324,107.3446328,-0.90964534,1854.400059
500.365,1200,1196.263153,256.2863433,-1340.435382,-1341.37208,1133.46237,106.9907628,-0.8688665,1755.421305
502.9779999,1200,1189.875538,255.5270132,-1257.589864,-1258.339104,1143.232251,106.6368928,-0.832994877,1699.562369
505.5049999,1200,1195.749707,254.7969498,-1143.585551,-1144.393175,1146.095239,106.2830228,-0.784302077,1619.049786
508.1930001,1200,1198.403899,253.9633437,-1028.583842,-1029.570971,1140.646741,105.9291528,-0.73378384,1535.92308
510.72,1200,1194.389357,253.071033,-942.4445934,-943.5584876,1140.867279,105.5752828,-0.690440734,1479.790512
513.2520001,1200,1187.667239,252.1124269,-830.1422388,-830.9886779,1152.356201,105.2214128,-0.624277772,1420.23271
515.777,1200,1198.675596,251.4226771,-739.2486042,-740.0707602,1154.499348,104.8675428,-0.569539916,1370.896511
518.3139999,1200,1193.554092,250.5328251,-620.2974726,-621.125067,1157.251699,104.5136728,-0.492038241,1313.011976
520.882,1200,1196.17608,249.852243,-536.8732078,-537.806863,1158.562667,104.1598028,-0.43393796,1276.910449
523.4100001,1200,1192.041436,249.0150637,-423.1166312,-424.06677,1160.14672,103.8059328,-0.34971856,1234.895986
525.99,1200,1191.897143,248.079483,-334.7560158,-335.9651995,1161.524828,103.4520628,-0.280599885,1208.801686
528.539,1200,1190.162044,247.3203354,-215.4267231,-216.5537171,1163.222122,103.0981928,-0.183123467,1183.002273
531.1240001,1200,1190.707212,246.4882991,-97.50148218,-99.54700609,1164.684189,102.7443228,-0.083520208,1168.75823
533.655,1200,1195.941803,245.6443043,-8.714838557,-19.24197467,1165.610654,102.3904528,-0.00747649,1165.643232
536.2950001,1200,1190.9305,244.7745065,7.190764929,-17.63264646,1164.078031,102.0365828,0.00617714,1164.10024
538.8610001,1200,1194.655875,244.004667,7.513457468,-15.39528398,1164.744669,101.6827128,0.006450644,1164.768902
541.4119999,1200,1197.370544,243.0358037,6.513738035,-21.70267426,1157.187404,101.3288428,0.00562888,1157.205737
543.9349999,1200,1190.889428,242.1240117,7.091907037,-24.63053985,1170.719697,100.9749729,0.006057659,1170.741177
546.464,1200,1190.915892,241.3011486,8.007997096,-16.03469179,1163.913977,100.6211029,0.006880122,1163.941525
549.003,1200,1188.093844,240.4913734,7.374055091,-15.17258176,1163.670929,100.2672329,0.006336806,1163.694293
551.625,1200,1193.546229,239.7303718,7.911670486,-16.53811542,1164.422486,99.91336286,0.006794397,1164.449364
554.1529999,1200,1201.586019,239.073963,7.266530925,-16.68273915,1165.032801,99.55949287,0.006237109,1165.055462
556.8169999,1200,1190.256452,237.8420947,7.662309145,-12.98018294,1162.805287,99.20562287,0.006589408,1162.830532
559.3540001,1200,1194.013897,237.215203,7.334089799,-22.73838709,1155.289701,98.85175288,0.006348184,1155.31298
561.892,1200,1191.932554,236.169461,7.659968813,-25.28955837,1170.649,98.49788288,0.006543259,1170.674061
564.421,1200,1194.133889,235.4011072,7.229477805,-16.8680503,1163.36212,98.14401289,0.006214217,1163.384583
566.9560001,1200,1194.584824,234.7226544,7.44825122,-15.39216739,1164.490901,97.79014289,0.006396057,1164.514721
569.484,1200,1191.825901,233.9277249,7.674227668,-24.90056599,1172.992831,97.43627289,0.00654234,1173.017935
572.233,1200,1189.062673,232.8844919,7.86293531,-14.84913676,1162.420555,97.0824029,0.006764174,1162.447148
574.836,1200,1192.389169,232.0021098,8.574803152,-14.89296784,1162.718414,96.7285329,0.007374655,1162.750032
577.3640001,1200,1196.087621,231.1063119,7.652660407,-12.99660045,1162.445877,96.37466291,0.006583145,1162.471066
579.9560001,1200,1192.025537,230.3111007,73.52202102,-74.35185838,1163.043368,96.02079291,0.063131197,1165.364906
582.49,1200,1191.642616,229.6638469,190.2075091,-189.7387672,1164.317573,95.66692292,0.161933505,1179.751799
585.2219999,1200,1193.409986,228.7211003,302.6411983,-302.0798442,1163.276246,95.31305292,0.254520538,1201.999717
587.763,1200,1191.133603,227.8989558,383.099551,-382.7348851,1163.785856,94.95918293,0.318011415,1225.219484
590.2880001,1200,1194.596977,227.1736352,502.0601341,-501.7275381,1163.538408,94.60531293,0.407358452,1267.235576
