1395.206,3000,1907.939739,268.0129294,103.1092147,-366.9524789,2320.163809,111.7519827,0.044411268,2322.45379
1397.737,3000,1937.83575,266.8500732,-768.8480888,-855.7921794,2202.168915,111.3976024,-0.335901519,2332.525523
1400.379,3000,2124.718916,265.927979,-1134.378859,-1190.623529,2027.901377,111.0432222,-0.510020489,2323.617737
1402.936,3000,2124.702361,265.1333392,-1132.450904,-1188.857957,2022.487644,110.6888419,-0.510434805,2317.951966
1405.46,3000,2124.535228,264.174933,-1129.514912,-1186.040677,2015.996367,110.3344616,-0.510698607,2310.8538
1407.988,3000,2132.482866,263.2709158,-1129.259906,-1185.101376,2006.351628,109.9800814,-0.512649578,2302.319437
1410.542,3000,2132.188605,262.3301328,-1129.111448,-1184.811603,1997.141914,109.6257011,-0.514562155,2294.225029
1413.12,3000,2131.735644,261.6668568,-1125.280515,-1182.241905,1995.201828,109.2713209,-0.513523132,2290.651998
1415.78,3000,2131.017172,260.8351605,-1122.166306,-1179.605901,1989.889895,108.9169406,-0.513478022,2284.495352
1418.331,3000,2131.362718,260.1403919,-1118.957862,-1177.084256,1986.200015,108.5625603,-0.513047185,2279.705507
1420.966,3000,2130.684449,259.0814945,-1115.098771,-1173.945398,1979.594205,108.2081801,-0.51299442,2272.056004
1423.491,3000,2130.366858,258.2622939,-1112.175444,-1171.58755,1973.599622,107.8537998,-0.513168799,2265.39835
1426.22,3000,2130.469634,257.4097161,-1109.457004,-1168.728483,1968.660078,107.4994196,-0.513193906,2259.760462
1428.748,3000,2129.838743,256.5703845,-1104.646183,-1165.329106,1964.517782,107.1450393,-0.512236681,2253.790874
1431.272,3000,2115.295862,255.8112683,-1033.132785,-1098.300173,1996.357936,106.790659,-0.47755633,2247.84527
1433.824,3000,2100.508412,255.0226531,-969.0111803,-1039.541993,2021.945522,106.4362788,-0.446907741,2242.152172
1436.422,3000,2075.494859,254.1235234,-884.0781104,-962.796918,2054.134464,106.0818985,-0.406426816,2236.305547
1438.953,3000,2060.244834,253.4574142,-823.55223,-908.4181364,2073.721857,105.7275182,-0.37803607,2231.268835
1441.475,3000,2028.948343,252.573334,-734.0639616,-830.0092504,2101.231245,105.373138,-0.33609514,2225.763384
1444.004,3000,1996.085044,251.6705517,-672.9057984,-778.7624884,2114.562503,105.0187577,-0.308091626,2219.048623
1446.624,3000,1925.57514,251.0148757,-584.6146521,-704.3764159,2135.002011,104.6643775,-0.267272504,2213.596141
1449.173,3000,1907.969035,250.1596771,-509.655517,-639.44515,2142.894872,104.3099972,-0.23349694,2202.668195
1451.942,3000,1907.70023,249.3805361,-453.6743224,-594.4597447,2147.773383,103.9556169,-0.208170018,2195.165346
1454.471,3000,1907.758973,248.4010812,-369.3003182,-530.5561715,2153.532969,103.6012367,-0.169833866,2184.968415
1457.004,3000,1889.801275,247.5696504,-307.8711907,-487.4163771,2155.001122,103.2468564,-0.14190337,2176.881831
1459.528,3000,1907.856534,246.6856585,-217.6160666,-436.6415015,2157.825271,102.8924761,-0.100509885,2168.770769
1462.154,3000,1923.897531,245.9377752,-131.0191091,-398.847924,2157.502188,102.5380959,-0.060652734,2161.47674
1464.812,3000,1909.587319,245.0914285,-67.32297658,-385.4647444,2155.449125,102.1837156,-0.0312237,2156.500247
1467.345,3000,1925.413745,244.3309338,16.75151393,-378.2751411,2150.311809,101.8293354,0.007790114,2150.377057
1469.895,3000,1942.670599,243.4200764,28.94400155,-380.095621,2142.877102,101.4749551,0.013506254,2143.072568
1472.434,3000,1924.92891,242.5905664,29.88671378,-382.1679904,2137.020526,101.1205748,0.013984314,2137.229502
1474.964,3000,1915.695209,241.834914,29.06174103,-384.49416,2132.281261,100.7661946,0.013628569,2132.479299
1477.487,3000,1925.696345,240.9921256,29.9765402,-383.4971776,2125.023434,100.4118143,0.014105516,2125.234854
1480.228,3000,1931.652684,240.0844333,29.8835439,-383.4598665,2117.085926,100.057434,0.014114476,2117.296825
1482.768,3000,1936.220008,239.1895543,28.48934311,-387.7476519,2112.055708,99.70305378,0.013488098,2112.247845
1485.3,3000,1925.086588,238.2577862,29.44713671,-385.8843976,2104.348902,99.34867352,0.013992554,2104.554926
1487.952,3000,1908.300747,237.4399105,29.05026949,-386.6992327,2098.045437,98.99429326,0.013845464,2098.246547
1490.48,3000,1925.285248,236.6308316,28.32421857,-387.5696349,2091.957183,98.63991299,0.013538751,2092.148924
1493.008,3000,1925.341806,235.7041033,28.74978689,-387.6306225,2084.643589,98.28553273,0.01379035,2084.841827
1495.649,3000,1925.593215,234.9371252,27.9040822,-388.6420008,2078.657885,97.93115247,0.01342328,2078.84517
1498.177,3000,1925.023991,234.3252601,30.20295498,-389.8979559,2074.516748,97.57677221,0.014558003,2074.736599
1500.957,3000,1907.867148,233.2373563,29.82902098,-390.4246843,2065.739604,97.22239194,0.014438871,2065.954956
1503.485,3000,1925.268887,232.3045071,30.21784633,-391.1549606,2058.433248,96.86801168,0.014678968,2058.655035
1506.234,3000,1942.308598,231.4907724,29.07442837,-391.4643433,2052.188686,96.51363142,0.014166574,2052.394632
1508.841,3000,1924.750023,230.8079366,29.19743067,-391.0641066,2047.306807,96.15925116,0.014260418,2047.514994
1511.364,3000,1907.672037,229.9623867,26.83407844,-392.7381938,2040.635121,95.8048709,0.013149108,2040.811546
1513.897,3000,1925.693986,228.9864232,51.02881787,-395.1822817,2032.811901,95.45049063,0.025097307,2033.452278
1516.473,3000,1925.251395,228.273065,134.1733457,-417.1371541,2024.062501,95.09611037,0.06619229,2028.504744
1519.006,3000,1942.648938,227.4379632,188.2779456,-439.0123572,2013.505424,94.74173011,0.093236431,2022.28897
1521.609,3000,1925.305513,226.6856544,271.4630227,-483.2433496,1999.897155,94.38734985,0.13491393,2018.237054
1524.158,3000,1908.16839,225.8693777,348.9473354,-533.0201726,1982.922347,94.03296958,0.174192797,2013.391487
1526.857,3000,1925.484819,225.006291,402.1112733,-570.7667484,1967.42533,93.67858932,0.201607864,2008.097584
1529.384,3000,1937.92798,224.3142285,472.3236294,-623.0043936,1947.46919,93.32420906,0.237937717,2003.927608
1531.923,3000,1930.110267,223.247146,522.11617,-665.5865554,1928.7703,92.9698288,0.264363215,1998.189221
1534.452,3000,1926.180248,222.5561123,592.613581,-723.9666325,1904.5204,92.61544854,0.301665063,1994.589886
1536.993,3000,1987.161893,221.7874924,645.8699355,-767.8408272,1880.449917,92.26106827,0.330841745,1988.275601
1539.549,3000,2036.265547,220.8014821,724.468521,-833.7331965,1843.152227,91.90668801,0.374508919,1980.420351
1542.127,3000,2065.795911,220.1596214,795.0926863,-895.0584573,1808.475014,91.55230775,0.414212052,1975.538978
1544.661,3000,2084.753617,219.3268206,849.4493287,-944.1117921,1775.851408,91.19792749,0.446164707,1968.555913
1547.276,3000,2109.373166,218.4460222,925.9841913,-1011.945124,1729.523085,90.84354722,0.491563833,1961.809579
