3.187999964,300,286.1446978,267.1868188,-1520.945324,-1521.537688,242.5065264,111.5107914,-1.412682643,1540.157165
5.71600008,300,288.3905135,266.3376926,-1521.043954,-1521.639483,242.1488366,111.157176,-1.412922066,1540.198289
8.279000044,300,286.3165658,265.3392244,-1520.610504,-1521.18498,241.4576856,110.8035605,-1.41332112,1539.66169
10.86899996,300,287.4730271,264.6669606,-1520.894776,-1521.599172,233.3741864,110.4499451,-1.418538587,1538.695691
13.47900009,300,286.132188,263.7291239,-1520.331814,-1520.88731,241.6535256,110.0963297,-1.413167086,1539.417179
16.00200009,300,281.1882481,263.0441975,-1521.412627,-1521.971889,241.4917222,109.7427143,-1.413380958,1540.459228
18.58500004,300,290.2880422,262.1783216,-1521.027008,-1521.735864,249.0232779,109.3890989,-1.408515568,1541.277312
21.19700003,300,283.643018,261.2188108,-1521.42441,-1521.945484,240.1330318,109.0354835,-1.414253369,1540.258455
23.76200008,300,282.4044134,260.4369226,-1521.280348,-1521.797961,240.7199054,108.6818681,-1.41386241,1540.207768
26.28399992,300,287.2795846,259.4846014,-1520.493079,-1521.00218,240.5877336,108.3282527,-1.413867286,1539.409517
28.86899996,300,281.5347877,258.8875411,-1521.775372,-1522.29007,240.3286157,107.9746372,-1.414163487,1540.635624
31.40700006,300,286.2969291,257.9540622,-1458.192537,-1458.689912,243.3923895,107.6210218,-1.40540725,1478.365763
33.9460001,300,283.8225862,257.1322042,-1370.112349,-1370.618057,243.7533594,107.2674064,-1.394730888,1391.626225
36.47000003,300,289.3897053,256.2857311,-1251.612393,-1252.112598,247.8576915,106.913791,-1.37529503,1275.918108
38.9920001,300,286.5842252,255.3304305,-1161.16149,-1161.65962,250.6952093,106.5601756,-1.358159725,1187.915861
41.55200005,300,283.3992422,254.6278858,-1044.040095,-1044.569199,254.4641385,106.2065602,-1.331727268,1074.603051
44.13700008,300,282.69707,253.7674604,-931.4386961,-931.9568434,256.6149264,105.8529448,-1.301961771,966.1414311
