2665.081,2700,1934.558427,255.8146436,-1229.52642,1900.275317,106.6868754,-0.574281279,2263.356246
2667.607,2700,1929.887109,255.5166294,-1222.968687,1907.043179,106.6040994,-0.570228168,2265.494669
2670.132,2700,1930.653975,255.5242107,-1199.743397,1920.454185,106.5213234,-0.558396915,2264.404667
2672.656,2700,1930.58776,254.9248094,-1236.549358,1888.923215,106.4385474,-0.579624488,2257.672524
2675.378,2700,1930.739016,255.0306074,-1231.385652,1886.378426,106.3557713,-0.578325388,2252.717068
2677.945,2700,1934.916823,254.819586,-1214.398991,1901.029036,106.2729953,-0.568469507,2255.809457
2680.47,2700,1935.705788,254.3467135,-1170.468281,1912.136654,106.1902193,-0.549287893,2241.932778
2682.995,2700,1934.545705,254.3531236,-1174.350382,1919.508916,106.1074433,-0.549048861,2250.247387
2685.525,2700,1931.347025,254.5807747,-1182.061494,1909.788244,106.0246673,-0.554236185,2246.009909
2688.048,2700,1929.472384,253.9222517,-1145.327899,1929.53797,105.9418912,-0.535682761,2243.856674
2690.571,2700,1934.813873,253.6099735,-1145.908933,1920.072637,105.8591152,-0.538066917,2236.020173
2693.1,2700,1934.459963,253.5444409,-1123.500443,1937.010335,105.7763392,-0.525597101,2239.25485
2695.623,2700,1934.265412,253.6891869,-1126.254569,1932.339444,105.6935632,-0.52771009,2236.601234
2698.146,2700,1930.337515,252.9308191,-1103.986282,1943.966833,105.6107871,-0.516484995,2235.574369
2700.669,2700,1931.167695,253.1751822,-1098.639838,1941.761314,105.5280111,-0.514889351,2231.01916
2703.343,2700,1925.996235,252.7329951,-1074.132595,1959.265942,105.4452351,-0.501484929,2234.386686
2705.865,2700,1925.528034,252.3846457,-1053.32069,1958.343656,105.3624591,-0.493477287,2223.644385
2708.388,2700,1926.06158,252.5367716,-1047.878082,1968.152348,105.2796831,-0.489243771,2229.724678
2711.013,2700,1922.959676,252.0699849,-1029.776093,1966.924471,105.196907,-0.482306747,2220.187081
2713.536,2700,1921.526974,251.8963843,-1024.852503,1974.884117,105.114131,-0.478686996,2224.969646
2716.058,2700,1918.833249,251.5461829,-987.6509938,1987.094498,105.031355,-0.461270973,2219.008569
2718.581,2700,1915.699569,251.716117,-982.3924031,1996.548699,104.948579,-0.457263622,2225.152027
2721.11,2700,1922.702671,251.5644464,-956.3351208,1999.831756,104.8658029,-0.446062348,2216.732712
2723.633,2700,1920.866377,251.3518404,-961.3576048,1999.41197,104.7830269,-0.44818635,2218.525788
2726.156,2700,1922.269399,251.2008634,-935.8525684,2003.142712,104.7002509,-0.43705859,2210.972807
2728.706,2700,1917.028415,251.124222,-913.3136514,2020.438094,104.6174749,-0.424546965,2217.275787
2731.283,2700,1913.975509,250.7704213,-874.2106259,2033.449654,104.5346989,-0.406026369,2213.405005
2733.806,2700,1913.633664,250.6311847,-855.9653996,2048.510966,104.4519228,-0.39579694,2220.151783
2736.356,2700,1909.163671,250.2300464,-860.9118855,2028.716597,104.3691468,-0.401330822,2203.828556
2738.88,2700,1913.493953,250.4800495,-843.7120955,2042.220431,104.2863708,-0.391777852,2209.641235
2741.405,2700,1917.209711,250.0070616,-841.0380157,2040.659633,104.2035948,-0.390928121,2207.178443
2743.976,2700,1917.767669,250.0129181,-811.2424487,2051.591813,104.1208187,-0.376552725,2206.160302
2746.505,2700,1922.318675,249.4057601,-781.4571353,2058.741936,104.0380427,-0.362779899,2202.065761
2749.03,2700,1916.840849,249.403161,-788.7611672,2053.468573,103.9552667,-0.366734925,2199.74484
2751.553,2700,1914.182728,248.8519519,-754.3503472,2061.100015,103.8724907,-0.350851763,2194.806989
2754.075,2700,1912.974956,249.1063064,-755.4156058,2061.448071,103.7897147,-0.351252919,2195.500145
2756.6,2700,1918.151328,248.9646871,-734.1809933,2066.994525,103.7069386,-0.341293162,2193.510451
2759.126,2700,1920.663588,248.6082469,-736.1502846,2064.523763,103.6241626,-0.342517103,2191.842971
2761.65,2700,1926.904491,248.1186603,-706.6654718,2069.029418,103.5413866,-0.329122248,2186.380301
2764.388,2700,1931.351387,248.3127165,-668.7447273,2081.499722,103.4586106,-0.310863832,2186.289232
2766.912,2700,1929.382335,248.3996925,-679.0399662,2077.918927,103.3758345,-0.315848666,2186.056345
2769.5,2700,1934.754985,247.2996666,-637.3946242,2092.785317,103.2930585,-0.295641977,2187.697943
2772.023,2700,1930.276925,247.3654921,-614.4208649,2095.765324,103.2102825,-0.285181369,2183.974655
2774.546,2700,1926.073032,247.951074,-621.1893493,2093.201058,103.1275065,-0.288486504,2183.430072
2777.099,2700,1926.453089,248.0718062,-594.4954958,2104.588613,103.0447305,-0.275303096,2186.942643
2779.622,2700,1930.257386,246.8006454,-593.8492998,2089.798432,102.9619544,-0.27686748,2172.536415
2782.147,2700,1934.634473,247.0810182,-592.9770055,2096.357862,102.8791784,-0.275659345,2178.609193
2784.68,2700,1938.326914,246.4628428,-562.3377083,2097.674765,102.7964024,-0.261918341,2171.741955
2787.327,2700,1942.675852,247.0229107,-528.4390446,2109.788606,102.7136264,-0.245421098,2174.9611
2789.85,2700,1942.869934,246.1969558,-536.4404033,2094.977225,102.6308503,-0.25067425,2162.567427
2792.375,2700,1947.511118,246.3991037,-516.2004301,2103.927928,102.5480743,-0.240598195,2166.327679
2794.966,2700,1943.094658,245.8352125,-488.8425772,2106.258988,102.4652983,-0.228052892,2162.242814
2797.49,2700,1938.608317,245.6232977,-444.8487537,2109.683851,102.3825223,-0.207816098,2156.074294
2800.068,2700,1938.50709,245.0315372,-425.9950878,2109.942997,102.2997462,-0.199220719,2152.517426
2802.592,2700,1942.851436,245.3074735,-421.6609502,2114.858357,102.2169702,-0.196799558,2156.484136
2805.119,2700,1946.865536,245.0693023,-421.0498575,2114.114046,102.1341942,-0.196589058,2155.634752
2807.653,2700,1942.862364,244.8256916,-387.9797515,2118.435526,102.0514182,-0.181137046,2153.670673
2810.374,2700,1943.008063,244.3820962,-366.0488529,2102.280345,101.9686422,-0.172391596,2133.910591
2812.9,2700,1939.15864,244.7290531,-338.9249293,2121.279506,101.8858661,-0.15843472,2148.184548
2815.423,2700,1934.948496,244.6393077,-354.0889479,2108.675512,101.8030901,-0.16636796,2138.198166
2817.945,2700,1939.595172,244.3245468,-312.6793316,2122.38198,101.7203141,-0.146272516,2145.291037
2820.468,2700,1939.073548,244.2653394,-311.365036,2125.099768,101.6375381,-0.145482689,2147.788912
2822.992,2700,1942.285468,243.7413907,-302.429067,2116.709759,101.554762,-0.141916481,2138.205683
2825.538,2700,1939.141639,243.6576802,-272.1948,2110.38459,101.471986,-0.128270611,2127.865862
2828.06,2700,1933.533446,243.7131378,-258.5967149,2126.183896,101.38921,-0.121030363,2141.852054
2830.583,2700,1934.540472,243.3361538,-245.513773,2101.335821,101.306434,-0.116309669,2115.629752
2833.107,2700,1938.705881,243.1533226,-225.5406133,2122.415207,101.223658,-0.105868705,2134.365217
2835.632,2700,1943.259897,242.9583188,-194.8213878,2111.117495,101.1408819,-0.092022897,2120.08784
2838.163,2700,1947.56678,242.7631804,-190.4650435,2116.218164,101.0581059,-0.08976071,2124.772046
2840.687,2700,1947.518401,242.6552894,-197.5711335,2118.678496,100.9753299,-0.092983156,2127.870513
2843.281,2700,1943.222838,242.3346707,-207.9211311,2107.351854,100.8925539,-0.098346349,2117.584244
2845.804,2700,1938.353176,241.9731238,-209.3963735,2105.054302,100.8097778,-0.099146987,2115.443324
2848.329,2700,1943.177071,241.6650015,-188.646279,2116.092729,100.7270018,-0.088913352,2124.484845
2851.054,2700,1942.93906,241.6883277,-223.9550776,2094.517029,100.6442258,-0.106519738,2106.456138
2853.578,2700,1938.365496,241.6925534,-211.2387277,2108.212129,100.5614498,-0.09986473,2118.768553
2856.105,2700,1934.94026,241.4907215,-185.8090802,2102.912738,100.4786738,-0.088129091,2111.105634
2858.629,2700,1937.277005,240.9872954,-211.6034839,2098.994209,100.3958977,-0.100472397,2109.633315
2861.152,2700,1939.228446,240.9012384,-213.9070771,2093.991012,100.3131217,-0.101799695,2104.888263
2863.677,2700,1941.8749,240.5295777,-224.7762398,2097.269461,100.2303457,-0.106768104,2109.280339
2866.276,2700,1938.622701,240.5746278,-195.5302104,2103.99454,100.1475697,-0.09266669,2113.060597
2868.799,2700,1934.201937,240.387459,-199.7183706,2101.844601,100.0647936,-0.094736084,2111.31195
2871.379,2700,1938.897299,240.112703,-194.7521762,2098.544172,99.98201762,-0.092538413,2107.561636
2873.987,2700,1939.256945,239.9247218,-208.6501839,2092.952871,99.8992416,-0.099363469,2103.327511
2876.512,2700,1934.588392,239.5968055,-206.0883117,2096.53963,99.81646558,-0.097984478,2106.644443
2879.093,2700,1929.951023,239.5352625,-217.5340914,2085.252731,99.73368956,-0.103944275,2096.568633
2881.622,2700,1934.591338,239.3387662,-213.4232793,2092.716596,99.65091353,-0.101632465,2103.571308
2884.145,2700,1933.749519,239.1844181,-208.9355611,2093.292403,99.56813751,-0.099482444,2103.693693
2886.668,2700,1938.045971,239.0311463,-212.7246429,2092.829276,99.48536149,-0.101296631,2103.612643
2889.354,2700,1935.201212,238.7685171,-196.3291073,2085.582644,99.40258547,-0.093859737,2094.803113
2891.881,2700,1929.88168,238.6387944,-200.5365624,2087.671729,99.31980944,-0.095763699,2097.281135
2894.406,2700,1934.712876,238.4909042,-196.3566599,2091.236893,99.23703342,-0.093620503,2100.435117
2896.929,2700,1935.25115,238.2714052,-187.0983844,2084.544511,99.1542574,-0.089515181,2092.92418
2899.48,2700,1930.229532,237.9232167,-209.2690647,2086.279556,99.07148138,-0.099972898,2096.748895
2902.049,2700,1934.520685,238.0930705,-196.8251553,2084.194041,98.98870535,-0.09415781,2093.467206
2904.575,2700,1930.286572,237.6005695,-203.7419976,2082.612995,98.90592933,-0.097519664,2092.555301
2907.098,2700,1930.246405,237.4070282,-198.3969276,2079.628696,98.82315331,-0.09511232,2089.070812
2909.622,2700,1925.852256,237.4036913,-192.9927324,2091.494987,98.74037729,-0.092014448,2100.380317
2912.144,2700,1929.718945,237.1810104,-215.9897211,2077.504287,98.65760127,-0.103593781,2088.701899
2914.794,2700,1934.329641,236.517436,-185.580358,2080.741188,98.57482524,-0.088954172,2089.000709
2917.423,2700,1930.770389,236.3967518,-202.5015008,2075.006471,98.49204922,-0.097282722,2084.864196
2919.946,2700,1930.345153,236.3859848,-201.7796626,2072.298352,98.4092732,-0.097064006,2082.098819
2922.469,2700,1926.218567,236.3671712,-200.4455163,2073.518297,98.32649718,-0.096369832,2083.184229
2925.014,2700,1930.131869,237.3089642,-211.08754,2067.153985,98.24372115,-0.101762323,2077.903642
2927.543,2700,1934.281614,236.1433211,-193.2826886,2075.877527,98.16094513,-0.092841236,2084.856279
2930.066,2700,1934.581663,236.1307397,-209.5513499,2074.716791,98.07816911,-0.100661017,2085.272532
2932.589,2700,1938.810392,235.753619,-214.5946202,2068.562482,97.99539309,-0.103371167,2079.663818
2935.112,2700,1933.729167,235.2668827,-196.1921702,2067.413372,97.91261706,-0.094614071,2076.701572
2937.636,2700,1930.589848,235.3599854,-193.7705904,2069.753268,97.82984104,-0.093348051,2078.803894
2940.162,2700,1930.128901,235.2412177,-200.1493636,2064.786529,97.74706502,-0.096632742,2074.464553
2942.687,2700,1933.807446,234.5767194,-203.6612868,2059.858516,97.664289,-0.098551194,2069.902177
2945.3,2700,1930.524553,234.4974535,-211.9170988,2047.747122,97.58151297,-0.103120837,2058.683349
2947.824,2700,1926.744139,234.2655289,-187.5876192,2065.493852,97.49873695,-0.09057127,2073.994688
2950.347,2700,1926.666427,234.053395,-199.6773711,2050.303528,97.41596093,-0.097083016,2060.003789
2952.871,2700,1930.705169,233.8230498,-203.247369,2060.045806,97.33318491,-0.098343307,2070.047878
2955.397,2700,1934.187683,233.8347641,-213.1105352,2047.186453,97.25040889,-0.103725628,2058.248885
2957.921,2700,1930.629124,233.7289677,-197.2053844,2057.809084,97.16763286,-0.095540925,2067.236849
2960.505,2700,1929.980567,233.7533854,-196.3210563,2066.548139,97.08485684,-0.094715258,2075.852396
2963.029,2700,1926.170767,233.2069111,-207.0244858,2051.973957,97.00208082,-0.100550165,2062.390908
2965.552,2700,1931.188978,233.0087209,-181.0806426,2053.069828,96.9193048,-0.087972296,2061.040009
2968.074,2700,1935.284345,232.9152926,-200.3415039,2051.501302,96.83652877,-0.097347371,2061.260369
2970.598,2700,1935.251736,232.7118538,-183.2652904,2043.962721,96.75375275,-0.08942264,2052.162219
2973.122,2700,1930.06746,232.5401723,-190.2664416,2044.575779,96.67097673,-0.092791886,2053.40971
2975.645,2700,1926.978666,232.311355,-178.1495779,2037.669923,96.58820071,-0.087206343,2045.442736
2978.283,2700,1930.047516,232.0562102,-181.7281372,2046.238228,96.50542468,-0.088578445,2054.292092
2980.943,2700,1931.162744,231.6847818,-193.1722243,2033.44411,96.42264866,-0.094713326,2042.598947
2983.467,2700,1926.284111,231.7073736,-189.2133225,2041.097645,96.33987264,-0.092437563,2049.849086
2986.001,2700,1922.724973,231.5769078,-176.5732781,2036.813251,96.25709662,-0.086474755,2044.452577
2988.525,2700,1926.72975,231.5388298,-177.9984286,2049.115338,96.17432059,-0.086648484,2056.831813
2991.11,2700,1926.214048,230.7382084,-202.3789214,2034.690704,96.09154457,-0.099138148,2044.730664
2993.633,2700,1930.879955,230.8855912,-183.4723883,2039.18734,96.00876855,-0.089731676,2047.42451
2996.155,2700,1927.290227,230.7260882,-189.9596774,2039.190737,95.92599253,-0.09288638,2048.019419
2998.678,2700,1930.37046,230.2152352,-172.913321,2034.408242,95.84321651,-0.084790621,2041.743351
3001.33,2700,1933.874541,230.2273479,-179.8740468,2034.751114,95.76044048,-0.088171803,2042.686165
3004.062,2700,1934.418443,230.122109,-177.7186925,2032.32252,95.67766446,-0.087224229,2040.078126
3006.587,2700,1930.850853,230.2650613,-183.144875,2032.258853,95.59488844,-0.08987609,2040.49457
3009.116,2700,1926.394167,229.5823435,-190.8732762,2022.901718,95.51211242,-0.094077645,2031.8868
3011.641,2700,1930.907537,229.3438726,-174.8271073,2023.768677,95.42933639,-0.086172966,2031.306027
3014.163,2700,1929.701582,229.43398,-204.9735458,2026.700613,95.34656037,-0.100793841,2037.039403
3016.687,2700,1926.87069,229.1004782,-170.1066873,2023.603551,95.26378435,-0.083864106,2030.740657
3019.281,2700,1930.542046,228.8321047,-176.8499833,2020.795071,95.18100833,-0.087292649,2028.518828
3021.806,2700,1925.531833,228.7846462,-186.6140538,2019.960068,95.0982323,-0.092123524,2028.561924
3024.329,2700,1921.746412,228.5807105,-181.2990503,2018.289619,95.01545628,-0.089587618,2026.41613
3027.063,2700,1921.600771,228.3202093,-159.5014838,2017.872143,94.93268026,-0.078880386,2024.166177
3029.587,2700,1924.99821,227.9504108,-146.9213218,2014.596843,94.84990424,-0.072799519,2019.947107
3032.108,2700,1930.231284,227.837697,-126.9890089,2019.860704,94.76712821,-0.062787543,2023.848678
3034.631,2700,1935.104024,227.762142,-89.42849753,2021.02777,94.68435219,-0.044220174,2023.005364
3037.156,2700,1934.413575,227.3636645,-96.16074145,2012.184898,94.60157617,-0.047752887,2014.481311
3039.708,2700,1939.141031,227.2998222,-60.51036312,2016.651447,94.51880015,-0.029996365,2017.559061
3042.28,2700,1941.906364,227.0986162,-58.24362478,2014.486508,94.43602412,-0.02890434,2015.328314
3044.925,2700,1938.192064,226.8771264,-50.41321534,2011.920365,94.3532481,-0.02505202,2012.551875
3047.452,2700,1934.714806,226.5856376,-27.41328509,2007.570556,94.27047208,-0.013654106,2007.757711
3050.012,2700,1933.889878,226.6015509,15.7364071,2002.832945,94.18769606,0.007856913,2002.894765
3052.534,2700,1939.035404,226.1711194,2.181456341,1999.990917,94.10492004,0.001090733,1999.992107
3055.066,2700,1942.862375,226.4535515,47.63510742,2005.986596,94.02214401,0.023742011,2006.552099
3057.61,2700,1938.073432,226.0776101,41.16552856,2000.871463,93.93936799,0.020570898,2001.294884
3060.133,2700,1938.352102,225.985489,50.13251395,1999.754629,93.85659197,0.025064083,2000.382925
3062.656,2700,1934.201915,225.5845486,68.32846553,1994.392227,93.77381595,0.0342469,1995.562361
3065.374,2700,1930.419124,225.4507954,111.8988296,1989.599007,93.69103992,0.056182712,1992.743224
3067.957,2700,1934.550661,225.3377354,116.2878161,1985.544761,93.6082639,0.058500383,1988.947172
3070.479,2700,1934.112979,224.9293972,124.7500617,1982.762858,93.52548788,0.062834463,1986.68345
3073.002,2700,1937.924235,224.9728318,152.4297322,1978.735043,93.44271186,0.076882089,1984.597489
3075.537,2700,1935.267091,224.7126662,173.9065464,1970.979376,93.35993583,0.088005663,1978.636699
3078.065,2700,1929.974205,224.5999828,199.9399001,1972.962236,93.27715981,0.100995162,1983.067308
3080.587,2700,1931.615884,224.3395855,230.9690725,1959.413032,93.19438379,0.11733521,1972.979002
3083.132,2700,1934.796417,224.072535,208.732627,1964.251301,93.11160777,0.105868434,1975.310731
3085.655,2700,1939.395095,223.9688829,238.3041529,1953.086739,93.02883174,0.121413975,1967.571264
3088.375,2700,1943.361562,223.7522611,265.5059768,1949.09986,92.94605572,0.135386493,1967.100324
3090.988,2700,1942.536341,223.4594896,268.7393805,1942.450068,92.8632797,0.137478009,1960.952096
3093.514,2700,1938.827159,223.5714275,302.1375797,1944.037576,92.78050368,0.154184039,1967.376226
3096.038,2700,1934.412283,223.1908702,287.9902901,1946.982549,92.69772766,0.146851396,1968.166521
3098.565,2700,1938.597863,223.0705029,344.4872355,1928.430341,92.61495163,0.176771508,1958.95764
3101.098,2700,1938.891016,222.7341128,356.6185379,1920.299127,92.53217561,0.183618076,1953.132233
3103.624,2700,1942.366906,222.6284411,342.2755596,1926.408664,92.44939959,0.175840448,1956.579388
3106.148,2700,1938.739432,222.6318944,385.1284576,1919.945412,92.36662357,0.197966112,1958.191592
3108.791,2700,1933.562233,222.1509169,395.0126451,1907.876177,92.28384754,0.204158532,1948.339421
3111.45,2700,1930.139367,222.18923,416.5867011,1901.940759,92.20107152,0.215627214,1947.029309
3113.975,2700,1928.677607,222.1614814,421.3748819,1901.749789,92.1182955,0.218049426,1947.872955
3116.504,2700,1934.761776,221.8695771,453.9892804,1887.579866,92.03551948,0.236030878,1941.407741
3119.028,2700,1938.664917,221.6243902,480.3134547,1881.169156,91.95274345,0.249986081,1941.519613
3121.57,2700,1935.40005,221.2246178,491.0099278,1873.414481,91.86996743,0.256328082,1936.691139
3124.094,2700,1934.695341,221.1620757,500.1996867,1871.769488,91.78719141,0.261131606,1937.452126
3126.617,2700,1930.451857,221.1017331,533.097591,1858.49675,91.70441539,0.279343278,1933.443356
3129.14,2700,1933.999773,220.4775777,506.8194152,1863.318415,91.62163936,0.265573405,1931.015649
3131.668,2700,1938.147393,220.4912986,551.1248045,1849.657373,91.53886334,0.289584629,1930.01838
3134.278,2700,1942.520432,220.4444732,561.9882269,1842.744955,91.45608732,0.296013294,1926.535682
3136.803,2700,1942.224217,220.2515236,573.8744421,1840.538055,91.3733113,0.302244383,1927.929513
3139.326,2700,1938.30639,220.1172018,580.9500576,1836.755065,91.29053528,0.306335329,1926.440277
3142.047,2700,1933.890469,219.9250761,598.2792684,1831.717388,91.20775925,0.315698278,1926.947501
3144.587,2700,1939.215062,219.3996689,618.9921532,1819.103887,91.12498323,0.327983304,1921.533304
3147.115,2700,1937.995234,219.4411553,635.6207155,1809.170622,91.04220721,0.337861545,1917.579734
3149.64,2700,1943.164473,219.2969548,656.8511657,1801.898152,90.95943119,0.34956261,1917.886963
3152.164,2700,1938.516918,219.0737237,671.3289474,1795.434006,90.87665516,0.357813841,1916.837454
3154.687,2700,1934.253375,218.7733877,683.9566262,1787.892051,90.79387914,0.365372642,1914.250415
3157.281,2700,1931.381885,218.4734111,696.6287332,1778.668654,90.71110312,0.373293853,1910.223487
3159.805,2700,1930.395024,218.5961855,703.1504,1781.753967,90.6283271,0.375876686,1915.481058
3162.328,2700,1925.903116,218.2499331,732.6851096,1761.884042,90.54555107,0.394097785,1908.156924
3165.062,2700,1926.315906,218.0232819,753.2284159,1752.627663,90.46277505,0.405904716,1907.631194
3167.586,2700,1922.332201,217.5940978,761.4699792,1747.708928,90.37999903,0.410895354,1906.39005
3170.165,2700,1925.052314,217.7244684,776.1911534,1740.959334,90.29722301,0.41938997,1906.151124
3172.782,2700,1926.518406,217.4190112,783.5764653,1733.706645,90.21444698,0.424487654,1902.559016
3175.31,2700,1921.719017,217.1624262,817.4962034,1717.186769,90.13167096,0.444318671,1901.849216
3177.946,2700,1921.948779,217.1749403,812.9491931,1720.010377,90.04889494,0.441522686,1902.451599
3180.468,2700,1926.30272,216.8595637,841.8006201,1701.318644,89.96611892,0.459473369,1898.186875
3182.991,2700,1925.894623,216.5295869,852.2887302,1696.099439,89.8833429,0.465645026,1898.196351
3185.526,2700,1926.588627,216.4566659,850.9611677,1694.190967,89.80056687,0.465471325,1895.895024
3188.049,2700,1926.653906,216.5131809,886.9882619,1678.900429,89.71779085,0.486042173,1898.803525
3190.575,2700,1927.209027,216.2433321,886.0466322,1675.933461,89.63501483,0.486334081,1895.740383
3193.099,2700,1931.610583,215.9477065,878.4230611,1677.842686,89.55223881,0.482304257,1893.880448
3195.644,2700,1930.448775,215.8640197,863.7819988,1683.473917,89.55223881,0.474068621,1892.14264
3198.377,2700,1930.940144,216.0160937,865.1546907,1686.119854,89.63501483,0.474075698,1895.123426
3200.923,2700,1930.627434,216.3494674,863.2352137,1688.533648,89.71779085,0.472594086,1896.396824
3203.447,2700,1930.053806,216.3477757,843.6578386,1701.480832,89.80056687,0.46031199,1899.156542
3206.021,2700,1930.351698,216.6861554,860.9902412,1691.369543,89.8833429,0.470860701,1897.902823
3208.557,2700,1934.632858,216.9271738,834.2523064,1709.288383,89.96611892,0.454058105,1902.010433
3211.106,2700,1935.099002,217.2043347,824.6827375,1714.706045,90.04889494,0.448289364,1902.713441
3213.63,2700,1929.82412,217.2722987,797.9940848,1729.433679,90.13167096,0.432309539,1904.661495
3216.153,2700,1925.777133,217.5483988,771.3725349,1741.976423,90.21444698,0.416862475,1905.123998
3218.782,2700,1925.219789,217.6040279,783.2685199,1737.140279,90.29722301,0.423598272,1905.561839
3221.338,2700,1930.092031,217.7342966,761.2194202,1748.400177,90.37999903,0.410630105,1906.923749
3224.124,2700,1930.38987,218.094377,746.1887856,1756.701167,90.46277505,0.401673327,1908.611195
3226.647,2700,1925.657685,218.1250663,729.6088055,1763.556751,90.54555107,0.392272936,1908.523362
3229.281,2700,1922.422299,218.5739014,724.0841016,1768.780101,90.6283271,0.388557092,1911.251117
3231.805,2700,1921.501719,218.9426696,690.3255388,1787.831418,90.71110312,0.368487823,1916.478679
3234.327,2700,1918.181748,218.9216353,700.5618205,1779.874024,90.79387914,0.374978645,1912.782896
3236.851,2700,1918.099464,218.8647682,666.7808496,1798.283426,90.87665516,0.355072333,1917.920744
3239.375,2700,1921.577151,219.1838295,648.9247607,1804.839492,90.95943119,0.345154562,1917.954363
3241.958,2700,1917.472424,219.094821,647.8884755,1804.545781,91.04220721,0.344697784,1917.327555
3244.536,2700,1921.998596,219.4708279,614.8545484,1818.550847,91.12498323,0.326035639,1919.68052
3247.083,2700,1921.785315,219.6865086,599.4127987,1824.079794,91.20775925,0.317494507,1920.042395
3249.609,2700,1926.381778,220.0448597,594.2736362,1835.331077,91.29053528,0.313142919,1929.145229
3252.15,2700,1930.364215,220.2300072,587.4306847,1833.099587,91.3733113,0.310117979,1924.92309
