2910.798,600,590.6000099,235.5904999,-131.3629563,522.9394973,98.03469196,-0.246108753,539.1863723
2913.323,600,588.6577014,235.0592935,-132.0811554,564.1963753,97.95209206,-0.229963569,579.4505859
2915.846,600,590.7662256,235.2047529,-130.6924137,571.5046763,97.86949215,-0.224815551,586.2577096
2918.369,600,592.3276156,234.9794975,-136.6529301,536.1208272,97.78689225,-0.249577608,553.2626543
2920.892,600,596.3714527,234.5485941,-128.2046223,544.5366982,97.70429235,-0.231226982,559.4252773
2923.417,600,594.1696102,234.3681978,-127.0419544,573.3326047,97.62169244,-0.21806171,587.2392475
2925.94,600,597.366435,234.0473229,-144.2256081,543.0757233,97.53909254,-0.259579953,561.9005849
2928.463,600,585.8422045,233.7949231,-134.5225043,579.5827298,97.45649264,-0.228064177,594.9894494
2930.986,600,601.4589759,233.6114942,-130.2886183,552.6835844,97.37389273,-0.231511386,567.8329583
2933.509,600,590.1434654,233.7983197,-133.4738584,549.6751614,97.29129283,-0.238212665,565.6483483
2936.031,600,598.9343581,233.2868033,-131.5086097,548.2449316,97.20869293,-0.235423951,563.7969665
2938.554,600,597.5403084,233.3582543,-130.2643971,558.5531316,97.12609302,-0.229122133,573.5419898
2941.077,600,593.7719368,232.7640976,-141.6534708,556.9223781,97.04349312,-0.249069017,574.6548886
2943.603,600,588.0680677,232.9543956,-122.1156393,542.002606,96.96089322,-0.221604274,555.5889256
2946.125,600,600.3614841,232.66849,-131.5123669,575.5869256,96.87829332,-0.224628019,590.4200298
2948.648,600,592.4523212,232.7135756,-130.2434513,543.712293,96.79569341,-0.235114526,559.0942802
2951.279,600,585.3980472,232.0093917,-135.6152756,533.2204782,96.71309351,-0.249052097,550.1959481
2953.803,600,592.7007746,232.1200256,-140.7215713,529.1268366,96.63049361,-0.259933696,547.5196525
2956.326,600,593.8894692,231.2855859,-126.4496038,545.5992212,96.5478937,-0.227741976,560.0607221
2958.85,600,590.4451806,231.5738548,-128.0138267,550.5739193,96.4652938,-0.228450771,565.2602768
2961.374,600,589.0088031,231.4064855,-117.9346127,573.7210093,96.3826939,-0.202736826,585.7169704
2963.898,600,583.056307,231.6756581,-119.278632,578.5880186,96.30009399,-0.203306463,590.7550146
2966.42,600,602.6358789,231.205359,-141.4692467,566.002084,96.21749409,-0.244926658,583.4140098
2968.943,600,586.1536192,230.877952,-131.251599,556.7914898,96.13489419,-0.231502182,572.0522226
2971.472,600,586.9547173,229.5898226,-143.9754032,578.893094,96.05229428,-0.243762391,596.5283992
2973.995,600,590.685875,231.1730881,-13.64902322,558.0420373,95.96969438,-0.024453897,558.2089315
2976.517,600,596.8663179,230.8057633,-100.1308675,510.9621665,95.88709448,-0.193513073,520.6808295
2979.04,600,595.3417454,230.245757,-71.2800317,553.6950654,95.80449457,-0.128031,558.2643356
2981.564,600,591.2327071,230.2927298,-42.38181912,562.3812501,95.72189467,-0.075219183,563.975965
2984.094,600,590.1003111,229.9373666,0.365287539,577.1814305,95.63929477,0.000632882,577.1815461
2986.618,600,594.9379143,229.6505065,4.08903984,549.3544471,95.55669486,0.007443217,549.369665
2989.141,600,591.9731011,229.5347885,55.84353161,557.1709663,95.47409496,0.099893324,559.962486
2991.704,600,584.6501239,229.3124111,60.8277773,538.0451646,95.39149506,0.112575306,541.4726379
2994.275,600,591.8616916,229.0017843,77.9589389,554.4165319,95.30889516,0.139698464,559.8707771
2996.799,600,599.1080008,229.0958109,131.213566,558.2183463,95.22629525,0.230866717,573.4324041
2999.323,600,589.3363445,228.6265438,128.9797067,576.8979115,95.14369535,0.219957291,591.1403937
3001.846,600,593.9739149,228.5084287,173.6408292,560.0698479,95.06109545,0.300636907,586.3696548
3004.368,600,581.9372701,228.6772422,193.0796141,564.4501795,94.97849554,0.32958989,596.5599237
3006.892,600,594.9189382,228.1560588,220.4084889,555.2872916,94.89589564,0.377854389,597.4310657
3009.416,600,599.4501467,228.074497,230.1095574,567.3803806,94.81329574,0.385294465,612.2670207
3011.94,600,592.5165806,227.4713259,275.3371878,590.1680546,94.73069583,0.436523396,651.2364391
3014.463,600,588.3653854,227.8123586,306.5605395,563.7041396,94.64809593,0.498095632,641.6710383
3016.986,600,582.9069845,227.2550445,307.4871761,559.2108846,94.56549603,0.502735004,638.1733126
3019.509,600,590.5947903,227.1517863,323.2096903,557.9354241,94.48289612,0.525056751,644.7917814
3022.033,600,591.4043966,226.9603163,360.4692346,569.7621843,94.40029622,0.564093052,674.2158525
3024.555,600,577.0980837,226.766484,397.7816531,569.6577288,94.31769632,0.609571913,694.7950572
3027.079,600,592.9655905,226.6760973,423.6465215,571.2833464,94.23509641,0.638083963,711.2250256
3029.602,600,587.4586648,226.5688287,430.9556393,573.4481359,94.15249651,0.644470855,717.3322296
3032.125,600,581.0465917,226.0073232,459.3076808,560.7349526,94.06989661,0.686289596,724.836004
3034.648,600,600.517652,225.9368552,489.7029541,565.0377516,93.9872967,0.714094306,747.7142797
3037.366,600,605.6798611,225.9327209,496.0542378,550.7436239,93.9046968,0.733201162,741.207357
3039.89,600,573.0541456,225.5340154,533.4362057,563.2621958,93.8220969,0.758208701,775.7696093
3042.413,600,588.0226479,225.2058791,537.6745534,549.2414607,93.739497,0.774756614,768.6092034
3044.936,600,594.1395017,225.2415921,562.8141476,581.2460725,93.65689709,0.769288583,809.0777228
3047.46,600,582.690732,225.050739,546.7538134,555.8120235,93.57429719,0.777182775,779.6580904
3049.983,600,606.1158117,225.2380559,567.3221096,579.3134454,93.49169729,0.774940701,810.8381121
3052.506,600,583.9783669,224.5215537,572.6831891,556.4975016,93.40909738,0.799731192,798.5333458
3055.029,600,595.1087294,224.8158674,566.7608251,577.8703673,93.32649748,0.775692685,809.4145997
3057.552,600,583.265929,224.0578396,550.3127741,562.1784328,93.24389758,0.774732723,786.6948199
3060.075,600,593.171064,223.8844768,568.1610042,586.0063544,93.16129767,0.769937729,816.2171121
3062.597,600,592.9666517,223.9923566,562.5666555,569.3277286,93.07869777,0.779424998,800.3844729
3065.165,600,590.7035501,223.1539812,560.1785424,573.2440624,92.99609787,0.773871182,801.5040576
3067.736,600,588.8633919,223.443986,559.3128997,557.9390217,92.91349796,0.786627857,790.0170072
3070.274,600,594.2018458,223.1703232,569.3713078,570.6844295,92.83089806,0.784246359,806.1416775
3072.801,600,613.9042199,222.9964806,567.0923931,575.2023501,92.74829816,0.778298577,807.7447158
3075.325,600,603.2488111,222.7410174,556.8326628,558.1441323,92.66569825,0.784221934,788.4081981
3077.849,600,620.267201,222.8237418,557.7582686,552.8176831,92.58309835,0.789846804,785.3035572
3080.372,600,598.4299158,222.5196292,569.0146821,565.3386111,92.50049845,0.788638828,802.1131178
3082.895,600,593.1728802,222.3417981,557.690192,569.8114214,92.41789854,0.774648057,797.3101066
3085.418,600,590.9894567,222.0939929,557.1491797,556.4020634,92.33529864,0.786069095,787.3998125
3087.943,600,580.3239801,222.0672614,560.9292451,556.7335472,92.25269874,0.789152138,790.3125081
3090.465,600,573.269004,221.5889559,546.7242607,557.2521314,92.17009884,0.775862134,780.6646881
3092.988,600,584.3953018,221.3917054,558.9144021,564.3619262,92.08749893,0.780548527,794.2856493
3095.513,600,586.5373682,221.1913915,571.2897499,579.3933629,92.00489903,0.778355843,813.6760088
3098.036,600,597.2634932,220.8913056,551.0663036,558.4755168,91.92229913,0.778720539,784.5820376
3100.559,600,589.4294862,221.0475229,550.8264562,551.0432122,91.83969922,0.785201447,779.1395296
3103.082,600,587.3257015,220.9512615,568.7768663,557.9959354,91.75709932,0.794965844,796.7851577
3105.606,600,591.3207622,220.6732162,575.2965551,567.4359504,91.67449942,0.792276834,808.0530206
3108.129,600,597.8560634,220.3014144,568.437339,571.6684894,91.59189951,0.782564092,806.1798001
3110.651,600,568.5012101,219.8215066,548.1014116,562.9106867,91.50929961,0.772069417,785.6739773
3113.278,600,581.5667131,219.9939355,567.7354302,559.0900148,91.42669971,0.793070377,796.8093645
3115.802,600,593.733844,219.6508839,594.0091708,588.0692273,91.3440998,0.790423121,835.8662041
3118.33,600,589.4472634,219.8096894,581.7843325,575.1124789,91.2614999,0.791165125,818.063184
3120.854,600,602.6107973,219.1428508,569.8813624,574.6205039,91.1789,0.781257397,809.2919688
3123.378,600,565.262597,219.0438947,551.302999,569.0590465,91.09630009,0.769550999,792.3150858
3125.902,600,595.1588343,219.0189014,557.444735,562.9220792,91.01370019,0.780509318,792.2284392
3128.425,600,589.5705363,218.4773423,552.2089506,555.5257714,90.93110029,0.782403935,783.2902449
3130.948,600,593.8497285,218.6085379,573.1632352,569.0783833,90.84850038,0.78897432,807.691959
3133.472,600,589.6552504,218.3512396,585.3228083,587.9473759,90.76590048,0.783161199,829.6293792
3135.996,600,590.86018,218.1644321,551.830174,563.3291884,90.68330058,0.775086985,788.5786679
3138.519,600,588.1490556,217.730961,540.8485193,547.9373655,90.60070068,0.778887475,769.9042
3141.074,600,591.4440284,217.6856174,589.6037529,583.4219313,90.51810077,0.790668094,829.4659338
3143.598,600,581.2577948,217.4771412,572.8725736,555.0064018,90.43550087,0.801237343,797.6309244
3146.163,600,586.6043217,217.412331,564.285334,567.4983344,90.35290097,0.782559289,800.2951316
3148.791,600,601.4554456,217.08138,561.4758339,572.1418488,90.27030106,0.775989612,801.6242307
3151.319,600,576.1950387,216.8623691,578.0250708,568.3120993,90.18770116,0.79387101,810.6118829
3154.02,600,572.9356546,216.9390693,569.7141551,566.0637853,90.10510126,0.788612134,803.1204315
3156.543,600,582.5954458,216.5925269,562.5874896,566.150235,90.02250135,0.782241776,798.1420751
3159.081,600,617.9130746,215.9365528,568.4576943,564.2270162,89.93990145,0.789133235,800.9346266
3161.605,600,596.8791517,215.9349446,559.6922996,566.5404164,89.85730155,0.779317686,796.3815126
3164.129,600,581.4970082,216.2732856,569.7750058,556.8308204,89.77470164,0.7968872,796.6831991
3166.651,600,583.2113694,215.7596234,566.3875046,554.8929693,89.69210174,0.795649062,792.906686
3169.284,600,590.6410601,215.6276193,580.0745288,582.5290538,89.60950184,0.783286935,822.0867092
3171.968,600,607.7701431,215.3764554,551.1216174,546.4863506,89.52690193,0.789621201,776.1329581
3174.491,600,597.8705252,215.1293455,579.6877425,576.3516268,89.44430203,0.78828397,817.4466811
3177.014,600,602.4929861,215.1198677,583.484179,570.3225571,89.36170213,0.796804797,815.9176467
3179.537,600,613.2913123,214.9494146,558.5461109,563.483975,89.36170213,0.780997361,793.4027653
3182.06,600,601.0364427,214.8083792,561.8326169,562.8021522,89.44430203,0.784536075,795.2371671
3184.582,600,595.7274926,215.4560586,562.0047613,564.4896215,89.52690193,0.783192332,796.5537549
3187.107,600,593.954558,215.3438237,557.7770685,554.9988083,89.60950184,0.787894852,786.8538208
3189.63,600,588.9866617,215.7068044,551.2949091,552.9688135,89.69210174,0.783882309,780.8332635
3192.154,600,565.0628245,215.7187983,561.118306,560.2155549,89.77470164,0.786203232,792.9030339
3194.677,600,585.7638262,215.8002922,563.5280261,568.0916306,89.85730155,0.781365378,800.1824398
3197.279,600,588.5556277,216.4314172,570.5674933,562.2787414,89.93990145,0.792714782,801.0646962
3199.802,600,601.2107051,216.8853725,565.5067828,568.9443705,90.02250135,0.782367996,802.1817862
3202.327,600,598.3877655,216.9321178,583.1173079,576.0171941,90.10510126,0.791523445,819.6472429
3204.849,600,587.7377299,216.668563,559.6901266,562.0262212,90.18770116,0.783315559,793.1749562
3207.372,600,593.4450883,217.1645769,563.48489,567.9770766,90.27030106,0.781427934,800.0707349
3209.895,600,582.5299817,217.4477154,548.3875182,560.5661665,90.35290097,0.774416498,784.1959558
3212.417,600,590.2449785,217.7499497,571.224971,563.4641764,90.43550087,0.792237634,802.3651572
3214.94,600,589.6397373,217.8350319,551.173555,553.7710581,90.51810077,0.783047368,781.3159876
3217.463,600,600.9222114,218.0736841,573.351299,577.0406226,90.60070068,0.78219116,813.4541119
3219.987,600,584.6518481,218.0211038,565.7875718,576.8656175,90.68330058,0.775703447,808.0157901
3222.51,600,597.6399733,218.1848889,556.1325158,556.793808,90.76590048,0.784803971,786.9578895
3225.033,600,592.7146348,218.680944,560.984057,571.5143859,90.84850038,0.776100115,800.8319459
3227.557,600,590.5639826,218.8368217,571.3512065,559.7825211,90.93110029,0.79562532,799.8741602
3230.08,600,592.5271929,218.8943799,554.8555603,555.3366786,91.01370019,0.784964799,785.0245342
3232.602,600,607.5955221,219.1473148,549.5288069,554.9647067,91.09630009,0.780476581,781.004312
3235.125,600,611.8398355,219.3050635,575.764624,588.4745077,91.1789,0.774481696,823.2904399
3237.649,600,593.535638,219.9798726,583.708562,583.7122731,91.2614999,0.785394984,825.491189
3240.278,600,586.008552,219.8718527,554.1670994,558.1003578,91.3440998,0.781861926,786.496779
3242.925,600,620.7612507,219.8642281,564.514085,561.7652725,91.42669971,0.787838772,796.4021431
3245.449,600,604.3203582,219.9953673,544.5165398,552.3411362,91.50929961,0.778264637,775.6152351
3247.973,600,590.9349963,220.1739809,568.5072086,567.0174403,91.59189951,0.786710127,802.9378705
3250.496,600,610.6913474,220.3566312,565.4512565,574.730632,91.67449942,0.777259839,806.2570452
3253.019,600,601.823241,221.1396688,565.5862554,561.8388318,91.75709932,0.788722029,797.2143283
3255.543,600,592.3719182,220.5379399,574.4797522,572.7703835,91.83969922,0.786888133,811.2292512
