4.130000114,3300,2194.320475,264.0298657,-1256.591311,1969.820401,110.2418208,-0.567837457,2336.496123
6.653000116,3300,2195.291028,263.8704081,-1229.972963,1988.093085,110.1589859,-0.554034237,2337.808291
9.279000044,3300,2195.948291,263.329968,-1233.489418,1977.874923,110.076151,-0.557623471,2330.983774
11.95200014,3300,2197.4721,263.7518915,-1262.828511,1957.578743,109.9933161,-0.572920868,2329.560126
14.47500014,3300,2195.907484,263.6735396,-1256.64439,1963.71352,109.9104812,-0.569265408,2331.378543
16.99800015,3300,2197.01134,263.1256064,-1242.021404,1966.1791,109.8276463,-0.563397726,2325.613343
19.52200007,3300,2196.627364,263.3243663,-1223.833599,1984.798928,109.7448114,-0.552538451,2331.779463
22.04500008,3300,2195.21679,262.8165103,-1228.126003,1980.607698,109.6619765,-0.55505015,2330.472127
24.56800008,3300,2195.830584,262.24655,-1250.782891,1954.978012,109.5791416,-0.569166924,2320.861234
27.09100008,3300,2197.54066,262.1920349,-1253.964109,1944.419325,109.4963067,-0.572784561,2313.696717
29.61500001,3300,2195.199862,262.1080801,-1255.79824,1952.465493,109.4134718,-0.571570055,2321.454441
32.13700008,3300,2197.255671,262.008811,-1258.6642,1945.545857,109.3306369,-0.574225694,2317.193184
34.66000009,3300,2196.447386,261.6004616,-1241.611016,1956.99376,109.247802,-0.565364639,2317.63295
37.27900004,3300,2198.367539,261.427636,-1245.899749,1942.393487,109.1649671,-0.570323465,2307.630525
39.80299997,3300,2197.614834,261.159329,-1240.641432,1946.171031,109.0821322,-0.567522061,2307.980253
42.32599998,3300,2195.924549,261.457211,-1205.397473,1984.355025,108.9992973,-0.545879814,2321.776891
44.84899998,3300,2197.736024,261.1441802,-1242.896061,1944.71326,108.9164624,-0.568685337,2307.964532
47.37300015,3300,2198.163277,260.7744426,-1224.804691,1951.788736,108.8336275,-0.560416097,2304.262529
49.89700007,3300,2198.008041,260.7185284,-1223.530257,1952.609958,108.7507926,-0.559758191,2304.281219
52.421,3300,2198.106894,259.948017,-1247.673832,1928.513659,108.6679577,-0.574236132,2296.922925
54.94400001,3300,2194.105778,260.1648338,-1244.199161,1943.189214,108.5851229,-0.569516903,2307.382905
57.4690001,3300,2196.262983,259.4834242,-1234.609399,1935.900076,108.502288,-0.56771137,2296.076974
59.9920001,3300,2196.487916,259.5181009,-1222.926311,1951.25722,108.4194531,-0.559847866,2302.814257
62.51600003,3300,2195.239929,259.7031081,-1227.301428,1950.989653,108.3366182,-0.561517902,2304.91419
65.03900003,3300,2197.510426,259.1853214,-1232.787434,1933.437828,108.2537833,-0.567618828,2293.021302
67.56200004,3300,2196.239829,259.216785,-1195.976591,1967.746123,108.1709484,-0.546127826,2302.690776
70.08500004,3300,2195.54999,258.9445416,-1232.24871,1935.566654,108.0881135,-0.566922059,2294.527218
72.60800004,3300,2196.554062,258.2602052,-1232.047017,1928.290685,108.0052786,-0.568555307,2288.284252
75.13100004,3300,2196.689498,258.478456,-1203.179959,1951.57154,107.9224437,-0.552476998,2292.656426
77.65499997,3300,2196.357423,258.2823192,-1203.140698,1952.212797,107.8396088,-0.552315672,2293.181707
80.28200006,3300,2197.491366,257.7737743,-1243.417566,1909.073752,107.7567739,-0.577302476,2278.299768
82.80599999,3300,2197.471768,257.9345772,-1198.38267,1947.127806,107.673939,-0.551710922,2286.356865
85.33100009,3300,2196.900584,257.5459026,-1239.565785,1912.046753,107.5911041,-0.575174012,2278.693951
87.85400009,3300,2198.362656,257.1476702,-1225.575454,1914.378851,107.5082692,-0.569451399,2273.077557
90.39199996,3300,2197.841095,257.0483928,-1233.034099,1907.689748,107.4254343,-0.573804602,2271.487016
93.00300002,3300,2195.514342,256.7169207,-1236.317157,1910.964612,107.3425994,-0.574234981,2276.019741
95.52699995,3300,2196.918298,257.0855216,-1240.902529,1903.189909,107.2597645,-0.577788284,2271.99712
98.05100012,3300,2197.008466,256.4605924,-1220.411118,1917.738111,107.1769296,-0.566741213,2273.130607
100.573,3300,2196.95135,256.1655897,-1235.217248,1898.572494,107.0940947,-0.576799112,2265.025202
103.096,3300,2196.814236,256.1845688,-1196.244457,1933.963255,107.0112598,-0.553944478,2274.030491
105.6200001,3300,2195.228759,256.1981073,-1221.845463,1913.786226,106.9284249,-0.5682086,2270.569104
108.1440001,3300,2197.340678,255.8441117,-1232.611612,1901.848625,106.84559,-0.575047092,2266.353807
110.6670001,3300,2197.90457,255.8360959,-1215.875466,1904.50707,106.7627551,-0.568191525,2259.535423
113.3470001,3300,2196.950612,255.8957401,-1210.573522,1921.456458,106.6799203,-0.56220759,2271.009285
115.8710001,3300,2198.029174,255.1407593,-1233.588155,1887.076538,106.5970854,-0.578974189,2254.506064
118.3940001,3300,2193.396532,254.8446971,-1169.700901,1943.058695,106.5142505,-0.541881072,2267.967657
120.9170001,3300,2196.758659,254.63791,-1199.195836,1908.902747,106.4314156,-0.560905818,2254.32481
123.441,3300,2194.424687,254.8314782,-1159.836165,1943.371291,106.3485807,-0.538075446,2263.164136
125.964,3300,2189.764974,254.6954866,-1148.000326,1951.209812,106.2657458,-0.531811578,2263.873777
128.4860001,3300,2190.44739,254.2803788,-1161.396902,1938.34388,106.1829109,-0.539808755,2259.650362
131.0090001,3300,2184.339904,254.1230498,-1106.52533,1974.10082,106.100076,-0.510884994,2263.067024
133.533,3300,2184.707232,253.9292058,-1123.756298,1960.397013,106.0172411,-0.520502261,2259.642597
136.0570002,3300,2183.030353,253.6782074,-1104.338273,1966.517927,105.9344062,-0.51168302,2255.383732
138.5800002,3300,2172.439478,254.103732,-1077.849855,1995.811023,105.8515713,-0.495176673,2268.264083
141.1040001,3300,2177.432978,253.0377639,-1068.673969,1982.147025,105.7687364,-0.494474697,2251.881631
